Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
28,61475,0,8.082799990916101e-05,0.006364278000091872,0.006445106000001033,3,2,2,False
29,3346,0,2.083599997604324e-05,0.006555210999977135,0.006576046999953178,2,2,2,False
30,13921,0,4.825199994229479e-05,0.006143755000039164,0.006192006999981459,2,2,4,False
31,69632,0,7.331400001930888e-05,0.006620837999889773,0.0066941519999090815,2,2,4,False
32,63502,0,0.0003026309998404031,0.010107457000003706,0.010410087999844109,8,4,4,False
33,68706,0,9.117000013247889e-05,0.008001139000043622,0.008092309000176101,4,4,4,False
34,89503,0,0.0012322230002155266,0.026469102999953975,0.0277013260001695,20,5,4,False
35,40917,271083/256000000,0.00012685900014730578,0.008220276999963971,0.008347136000111277,5,5,4,False
36,82656,778069/256000000,0.0003679960000226856,0.014495658999976513,0.014863654999999198,17,3,3,False
37,85532,4923927/256000000,2.7974999966318137e-05,0.006729894000045533,0.006757869000011851,3,3,3,False
38,73636,694473/32000000,3.1806999913897016e-05,0.006604209999977684,0.006636016999891581,3,3,3,False
39,61106,4842007/256000000,2.8090000114389113e-05,0.0065729400000691385,0.006601030000183528,3,3,3,False
40,70942,94506467/16384000000,6.190399994920881e-05,0.006366135999996914,0.006428039999946122,1,1,4,False
41,31776,970585187/65536000000,3.586799994081957e-05,0.006395231999931639,0.006431099999872458,1,1,4,False
42,379,27606843/2048000000,0.0001359890000003361,0.007964372000060393,0.00810036100006073,7,3,3,False
43,82357,47251329/2048000000,2.7314999897498637e-05,0.007122771000013017,0.007150085999910516,3,3,3,False
44,72033,24665373/4096000000,4.031299999951443e-05,0.007206056000086392,0.007246369000085906,3,3,3,False
45,45304,20254417/1638400000,2.9971999992994824e-05,0.006289899999956106,0.0063198719999491,3,3,3,False
46,6727,183313747/16384000000,6.377999989126693e-05,0.00758117400005176,0.007644953999943027,3,3,4,False
47,50532,13342103/2048000000,5.156200018063828e-05,0.006662953999921228,0.006714516000101867,3,3,4,False
48,72033,24665373/4096000000,0.0003462309998667479,0.009727793999900314,0.010074024999767062,9,3,4,False
49,45304,20254417/1638400000,4.595000018525752e-05,0.0066922850000992185,0.006738235000284476,3,3,4,False
50,6727,183313747/16384000000,0.00035508399992068007,0.009989556000164157,0.010344640000084837,9,3,4,False
51,19072,280221739/8192000000,4.6009000016056234e-05,0.006762068999933035,0.0068080779999490915,3,3,4,False
52,16167,2847437/256000000,8.145199990394758e-05,0.006940919000044232,0.00702237099994818,3,2,2,False
53,34345,74798189/2048000000,2.1368000034271972e-05,0.006693421999898419,0.006714789999932691,2,2,2,False
54,36444,730778113/32768000000,5.270000019663712e-05,0.006708687000127611,0.006761387000324248,2,2,4,False
55,6312,1759708553/32768000000,4.0879999914977816e-05,0.007006185999898662,0.00704706599981364,2,2,4,False
56,53250,3992879783/86016000000,0.0003318620001664385,0.010622021000017412,0.01095388300018385,8,4,4,False
57,16381,5155364007/57344000000,0.00010114099995917059,0.00893037900004856,0.009031520000007731,4,4,4,False
58,44745,34412675921/434176000000,0.001284394999856886,0.026839255000140838,0.028123649999997724,20,5,4,False
59,6312,1759708553/32768000000,0.00013026300007368263,0.008437132999915775,0.008567395999989458,5,5,4,False
60,53250,50487500839/1087488000000,0.0020001969999157154,0.03813876899994284,0.040138965999858556,26,6,4,False
61,16381,130637704327/1449984000000,0.0001615890000721265,0.009072948000039105,0.009234537000111231,6,6,4,False
62,11080,10670693/204800000,0.00029805199983456987,0.0075651909999123745,0.007863242999746944,6,2,2,False
63,37599,34595489/409600000,2.1978000177114154e-05,0.006418856999971467,0.0064408350001485815,2,2,2,False
64,39758,732029553/6553600000,4.153200006840052e-05,0.006444128000111959,0.00648566000018036,2,2,2,False
65,83774,2571437613/32768000000,2.244200004497543e-05,0.006867842000019664,0.006890284000064639,2,2,2,False
66,6519,95410377/2621440000,2.6935000050798408e-05,0.006297832999962338,0.006324768000013137,2,2,2,False
67,44667,465242573/6553600000,4.045699984089879e-05,0.006771979999939504,0.006812436999780402,2,2,2,False
68,63841,23169167/819200000,2.494900013516599e-05,0.006677364999859492,0.006702313999994658,2,2,2,False
69,52785,18729593/409600000,2.5407999828530592e-05,0.0064029550001123425,0.006428362999940873,2,2,2,False
70,1686,8638162389/131072000000,4.615100010596507e-05,0.006183452999948713,0.006229604000054678,1,1,4,False
71,21090,7999709977/131072000000,3.2160000046133064e-05,0.006059584000013274,0.006091744000059407,1,1,4,False
72,63841,785409179/16384000000,0.0002502840000033757,0.0059671010001238756,0.006217385000127251,1,1,4,False
73,52785,654974553/8192000000,3.1430000035470584e-05,0.005914216000064698,0.005945646000100169,1,1,4,False
74,55865,193668523/13107200000,0.00012508499980867782,0.007808949000036591,0.00793403399984527,7,3,3,False
75,74684,18729593/409600000,2.7956999929301674e-05,0.006410420000065642,0.006438376999994944,3,3,3,False
76,65127,8638105229/131072000000,6.329799998638919e-05,0.006256463999989137,0.006319761999975526,3,3,4,False
77,74684,654974553/8192000000,4.455200019037875e-05,0.006360835999885239,0.006405388000075618,3,3,4,False
78,65127,8638105229/131072000000,0.0002940479998869705,0.010552537999956257,0.010846585999843228,9,3,4,False
79,74684,654974553/8192000000,6.66040000396606e-05,0.006719597000028443,0.006786201000068104,3,3,4,False
80,65127,8638105229/131072000000,0.0002945419998923171,0.011025506000123642,0.011320048000015959,9,3,4,False
81,32489,10092198219/262144000000,5.097399980513728e-05,0.0068952910000916745,0.006946264999896812,3,3,4,False
82,9506,21221559/256000000,8.341100010511582e-05,0.007686716999842247,0.007770127999947363,3,2,2,False
83,83948,4842351/51200000,2.3396999949909514e-05,0.006507937999913338,0.0065313349998632475,2,2,2,False
84,60195,6223096539/262144000000,4.683499992097495e-05,0.0062706299997898896,0.0063174649997108645,2,2,4,False
85,1885,1670565681/131072000000,4.0287000047101174e-05,0.006368876999886197,0.006409163999933298,2,2,4,False
86,90190,1396923/64000000,6.526099991788215e-05,0.00628621100008786,0.006351472000005742,3,2,2,False
87,42847,1389517/32000000,2.0204000065859873e-05,0.00614192400007596,0.00616212800014182,2,2,2,False
88,52452,1608673553/131072000000,4.592499999489519e-05,0.006105172999923525,0.00615109799991842,2,2,4,False
89,58537,179346517/16384000000,3.802299988819868e-05,0.006346236999888788,0.006384259999776987,2,2,4,False
90,90190,132945087/16384000000,0.000288786000055552,0.009604602000081286,0.009893388000136838,8,4,4,False
91,25637,191582479/32768000000,9.351799985779508e-05,0.007106225999905291,0.007199743999763086,4,4,4,False
92,16707,172033791/32768000000,0.0012068269998053438,0.024509556000111843,0.025716382999917187,20,5,4,False
93,58537,179346517/16384000000,0.00015693000000283064,0.00876062399993316,0.00891755399993599,5,5,4,False
94,90190,132945087/16384000000,0.0018771699999433622,0.03929294099998515,0.04117011099992851,26,6,4,False
95,56788,464472593/16384000000,0.00016256300000350166,0.00934962400015138,0.009512187000154881,6,6,4,False
96,46770,1573665119/65536000000,0.002865589000066393,0.05851697800017064,0.06138256700023703,32,7,4,False
97,58537,179346517/16384000000,0.00019876099986504414,0.010142041000108293,0.010340801999973337,7,7,4,False
98,90190,132945087/16384000000,0.0037700220000260742,0.09170653999990463,0.09547656199993071,38,8,4,False
99,56788,464472593/16384000000,0.00023777700016580638,0.011281058000122357,0.011518835000288163,8,8,4,False
100,63841,218935837/2048000000,0.0007078180001371948,0.028055803000142987,0.028763621000280182,29,3,3,False
101,52785,187015329/1024000000,2.968399985547876e-05,0.0069084699998711585,0.006938153999726637,3,3,3,False
102,1686,8638162389/131072000000,5.8032999959323206e-05,0.006174837999878946,0.006232870999838269,1,1,4,False
103,49909,10092198219/262144000000,3.281000022070657e-05,0.00645074899989595,0.0064835590001166565,1,1,4,False
104,11130,7892576773/262144000000,0.00027486600015436125,0.006247199999961595,0.006522066000115956,1,1,4,False
105,93204,1985520043/131072000000,3.548099994077347e-05,0.006053334999933213,0.006088815999873987,1,1,4,False
106,14447,1608673553/131072000000,0.0003450900001098489,0.006498940000028597,0.006844030000138446,1,1,4,False
107,30461,179346517/16384000000,3.596999999899708e-05,0.007126504000098066,0.007162474000097063,1,1,4,False
108,1630,17074511/256000000,0.00018586399983178126,0.009933115999956499,0.01011897999978828,7,3,3,False
109,89035,25414599/256000000,3.21469999562396e-05,0.0080641919998925,0.00809633899984874,3,3,3,False
110,12385,7892576773/262144000000,6.206300008670951e-05,0.007150059999958103,0.007212123000044812,1,1,4,False
111,89035,10092198219/262144000000,3.6959999988539494e-05,0.006493897999916953,0.006530857999905493,1,1,4,False
112,12385,7892576773/262144000000,0.00024946700000327837,0.00698147399998561,0.0072309409999888885,1,1,4,False
113,44893,1985520043/131072000000,7.122699980754987e-05,0.006892348000064885,0.006963574999872435,1,1,4,False
114,2804,3792651/3276800000,0.00013253900010568032,0.007818119000148727,0.007950658000254407,7,3,3,False
115,672,325649/1638400000,2.7306999982101843e-05,0.006702669000105743,0.006729976000087845,3,3,3,False
116,22428,6162513/6553600000,6.0759000007237773e-05,0.006053390000033687,0.006114149000040925,1,1,4,False
117,672,7252019/6553600000,3.285099978711514e-05,0.005927973999860114,0.0059608249996472296,1,1,4,False
118,22428,6162513/6553600000,0.00026668400005291915,0.006225746999916737,0.006492430999969656,1,1,4,False
119,90603,1047591/1638400000,3.488099991955096e-05,0.006240663999960816,0.006275544999880367,1,1,4,False
120,33185,773159/1638400000,0.0002511220000087633,0.006738816000051884,0.006989938000060647,1,1,4,False
121,672,7252019/6553600000,3.519699998832948e-05,0.007195229999979347,0.007230426999967676,1,1,4,False
122,52985,353/1000000,0.0002125559999512916,0.008937829999922542,0.009150385999873833,7,3,3,False
123,38807,5671/2000000,2.9775000029985677e-05,0.007184283000015057,0.007214058000045043,3,3,3,False
124,2804,22031/2000000,2.7417999945100746e-05,0.006682305000140332,0.006709723000085432,2,2,2,False
125,93204,1389517/32000000,4.047599986733985e-05,0.006815187000029255,0.0068556629998965946,2,2,2,False
126,14447,1608673553/131072000000,4.628200008482963e-05,0.0063539430000219,0.00640022500010673,1,1,4,False
127,49909,10092198219/262144000000,3.4144999972340884e-05,0.0059872500000892614,0.006021395000061602,1,1,4,False
128,80468,318977259/2048000000,0.00016473200003019883,0.007911660999980086,0.008076393000010285,7,3,3,False
129,78366,187015329/1024000000,2.777600002445979e-05,0.006706922999910603,0.006734698999935063,3,3,3,False
130,3263,1000563119/4096000000,3.0036999987714808e-05,0.006428957000025548,0.006458994000013263,3,3,3,False
131,88184,677833021/1638400000,2.8082999961043242e-05,0.006346077999978661,0.006374160999939704,3,3,3,False
132,47695,1994722007/4096000000,3.188899995620886e-05,0.006714998999996169,0.006746887999952378,3,3,3,False
133,25938,557581373/819200000,3.200400010427984e-05,0.006661723999968672,0.0066937280000729515,3,3,3,False
134,86356,1927734589/8192000000,2.900699996644107e-05,0.006176410999842119,0.00620541799980856,2,2,2,False
135,51153,185425593/819200000,2.0806000065931585e-05,0.006911366999929669,0.0069321729999956005,2,2,2,False
136,21488,1927734589/8192000000,2.2048999881008058e-05,0.0070795410001665005,0.0071015900000475085,1,1,1,False
137,24122,4600180351/16384000000,1.7228000160685042e-05,0.006384924000030878,0.006402152000191563,1,1,1,False
138,59917,21057483433/32768000000,1.7177999779960373e-05,0.00693819999992229,0.00695537799970225,1,1,1,False
139,51716,369851653/655360000,2.042300002358388e-05,0.006617363000032128,0.006637786000055712,1,1,1,False
140,21867,79841744657/262144000000,2.962000007755705e-05,0.006326389000150812,0.006356009000228369,1,1,4,False
141,51716,3645483091/10485760000,3.5305999972479185e-05,0.006195530000013605,0.006230835999986084,1,1,4,False
142,21867,79841744657/262144000000,0.0002602849999675527,0.006047827999964284,0.006308112999931836,1,1,4,False
143,77808,33671392241/131072000000,3.4618000199770904e-05,0.006179354999858333,0.006213973000058104,1,1,4,False
144,45325,623151961/2621440000,0.00025743900005181786,0.005998887000032482,0.0062563260000843,1,1,4,False
145,15211,21490288739/131072000000,3.371799994056346e-05,0.006130877000032342,0.0061645949999729055,1,1,4,False
146,9628,798760641/2048000000,0.00013285799991535896,0.007646137000165254,0.007778995000080613,7,3,3,False
147,53236,9343866029/16384000000,2.806099996632838e-05,0.006447362000017165,0.006475422999983493,3,3,3,False
148,8875,1312187793/2048000000,2.8124999971623765e-05,0.006178103999900486,0.00620622899987211,2,2,2,False
149,32184,9343866029/16384000000,4.250300003150187e-05,0.00619579900012468,0.006238302000156182,2,2,2,False
150,22741,211855033/512000000,2.4755999902481562e-05,0.006052912000086508,0.006077667999988989,2,2,2,False
151,57729,17510767/51200000,2.1864000018467777e-05,0.006887144999836892,0.0069090089998553594,2,2,2,False
152,42539,220381/2621440,2.312400010850979e-05,0.006851212999890777,0.0068743369999992865,1,1,1,False
153,49452,136951629/2621440000,1.677999989624368e-05,0.006806526999980633,0.006823306999876877,1,1,1,False
154,91441,18640622301/262144000000,3.021200018338277e-05,0.007113483000011911,0.007143695000195294,1,1,4,False
155,49452,23045655567/262144000000,3.445700008342101e-05,0.006459134999886373,0.006493591999969794,1,1,4,False
156,91441,18640622301/262144000000,0.00025368500018885243,0.006083677000106036,0.006337362000294888,1,1,4,False
157,26588,27339935101/262144000000,3.3125000072686817e-05,0.006241447000093103,0.00627457200016579,1,1,4,False
158,13629,430278161/2048000000,0.00012897600004180276,0.007869096999911562,0.007998072999953365,7,3,3,False
159,41070,121693627/409600000,2.923500005636015e-05,0.006549701000039931,0.0065789360000962915,3,3,3,False
160,88515,3969160921/32768000000,6.110599997555255e-05,0.006326940000008108,0.00638804599998366,1,1,4,False
161,41070,3774693457/26214400000,3.588100003071304e-05,0.006420345999913479,0.006456226999944192,1,1,4,False
162,33760,5969032633/16384000000,0.00013459299998430652,0.008098033999885956,0.008232626999870263,7,3,3,False
163,83157,4303324297/8192000000,2.9546000178015674e-05,0.006701375999909942,0.006730922000087958,3,3,3,False
164,43238,15912387101/52428800000,6.304500016085512e-05,0.006733560999919064,0.006796606000079919,1,1,4,False
165,32184,86348810081/262144000000,4.453099995771481e-05,0.007167258999970727,0.007211789999928442,1,1,4,False
166,61668,7283488453/26214400000,0.0002585360000466608,0.006292858000051638,0.006551394000098298,1,1,4,False
167,31034,59860988401/131072000000,3.5671999967235024e-05,0.007027633999996397,0.007063305999963632,1,1,4,False
168,8875,111773942677/262144000000,0.00025013599997691927,0.006634144999907221,0.00688428099988414,1,1,4,False
169,32184,86348810081/262144000000,3.637200006778585e-05,0.00637367100011943,0.0064100430001872155,1,1,4,False
170,61668,7283488453/26214400000,0.00025472900006207055,0.006162614000004396,0.006417343000066467,1,1,4,False
171,31034,59860988401/131072000000,3.465200006758096e-05,0.006378249999897889,0.00641290199996547,1,1,4,False
172,8875,111773942677/262144000000,0.0002479049999237759,0.006493737000027977,0.006741641999951753,1,1,4,False
173,67129,47158371279/131072000000,3.362600000400562e-05,0.006016819000024043,0.0060504450000280485,1,1,4,False
174,16049,87190591643/262144000000,0.0002473669999289996,0.006235209999886138,0.006482576999815137,1,1,4,False
175,15968,8061316881/32768000000,3.501499986668932e-05,0.006539609999890672,0.006574624999757361,1,1,4,False
176,91746,790876921/2048000000,0.00015161800001806114,0.008299593999936405,0.008451211999954467,7,3,3,False
177,48640,9685259/16384000,2.9975000188642298e-05,0.0069841380000070785,0.007014113000195721,3,3,3,False
178,11611,1720356159/4096000000,3.544099990904215e-05,0.00686494199999288,0.006900382999901922,3,3,3,False
179,12005,599143137/1024000000,3.080600004068401e-05,0.007019416000048295,0.007050222000088979,3,3,3,False
180,93846,3404188261/8192000000,3.2899999951041536e-05,0.0070155380001324374,0.007048438000083479,3,3,3,False
181,33485,274457237/512000000,3.0562000119971344e-05,0.0071783190001042385,0.00720888100022421,3,3,3,False
182,30718,3144696857/6553600000,6.362300018736278e-05,0.007010110000010172,0.007073733000197535,1,1,4,False
183,74931,171129878121/262144000000,3.890199991474219e-05,0.007406063000189533,0.0074449650001042755,1,1,4,False
184,53219,152999740193/262144000000,0.0002903849999711383,0.006468440999924496,0.006758825999895635,1,1,4,False
185,18366,2039460501/4096000000,3.698599994095275e-05,0.006235843000013119,0.006272828999954072,1,1,4,False
186,39015,1056940219/1638400000,0.00013618600019071891,0.007624325000051613,0.007760511000242332,7,3,3,False
187,42256,274155227/512000000,2.9047999987596995e-05,0.006442917999947895,0.006471965999935492,3,3,3,False
188,81554,1040158983/3276800000,3.417399989302794e-05,0.006288838000045871,0.006323011999938899,3,3,3,False
189,47163,4804165331/13107200000,2.896399996643595e-05,0.006324210000002495,0.006353173999968931,3,3,3,False
190,46083,25392633947/65536000000,6.097999994381098e-05,0.006281790000002729,0.00634276999994654,1,1,4,False
191,87779,46489150861/131072000000,3.8773999904151424e-05,0.006441341000027023,0.006480114999931175,1,1,4,False
192,59727,21161031633/65536000000,0.00025750800000423624,0.006277514999965206,0.006535022999969442,1,1,4,False
193,17801,62561464889/262144000000,3.6243999829821405e-05,0.006118601000025592,0.006154844999855413,1,1,4,False
194,54146,3404188261/8192000000,0.0001639620002151787,0.007592912000063734,0.007756874000278913,7,3,3,False
195,93203,1196967971/2048000000,2.893800001402269e-05,0.006381905000125698,0.006410843000139721,3,3,3,False
196,47740,5285641641/8192000000,3.175099982399843e-05,0.006767998999976044,0.006799749999800042,3,3,3,False
197,27726,1197361187/2048000000,2.9138999934730236e-05,0.006852360000038971,0.006881498999973701,3,3,3,False
198,43233,5291261353/8192000000,3.5509000099409604e-05,0.006686747999992804,0.006722257000092213,3,3,3,False
199,44549,27421257/51200000,2.920199995060102e-05,0.007361094999851048,0.007390296999801649,3,3,3,False
200,82459,5285117737/8192000000,3.773599996748089e-05,0.006780241000114984,0.006817977000082465,3,3,3,False
201,64577,549313869/1024000000,2.90420000510494e-05,0.006576087000212283,0.006605129000263332,3,3,3,False
202,76625,529268121/819200000,3.091999997195671e-05,0.0065636109998195025,0.006594530999791459,3,3,3,False
203,21828,2215291481/4096000000,2.9996999955983483e-05,0.006394683999815243,0.006424680999771226,3,3,3,False
204,44159,21395249657/32768000000,3.352099997755431e-05,0.006229618000133996,0.0062631390001115506,3,3,3,False
205,42984,18556013987/32768000000,2.9799999992974335e-05,0.006779245999950945,0.006809045999943919,3,3,3,False
206,88936,22695766091/32768000000,3.347099982420332e-05,0.007017172999894683,0.007050643999718886,3,3,3,False
207,5466,1,2.925900002992421e-05,0.00645508599995992,0.006484344999989844,3,3,3,False
208,5466,1,2.6121000018974883e-05,0.006423799999993207,0.006449921000012182,3,3,3,False
209,5466,1,4.715999989457487e-05,0.0064790159999574826,0.006526175999852057,3,3,3,False
210,5466,1,2.744600010373688e-05,0.006584937000070568,0.0066123830001743045,3,3,3,False
211,5466,1,2.7360999865777558e-05,0.006502431999933833,0.006529792999799611,3,3,3,False
212,5466,1,2.531000018279883e-05,0.006643933999839646,0.006669244000022445,3,3,3,False
213,5466,1,2.7832999876409303e-05,0.006961353999940911,0.006989186999817321,3,3,3,False
214,5466,1,2.950700013570895e-05,0.006569497000100455,0.006599004000236164,3,3,3,False
215,5466,1,4.479000017454382e-05,0.007092071999977634,0.007136862000152178,3,3,3,False
216,5466,1,2.7006000209439662e-05,0.006613649999962945,0.006640656000172385,3,3,3,False
217,5466,1,2.6847000071938965e-05,0.007257871000092564,0.007284718000164503,3,3,3,False
218,5466,1,2.932500001406879e-05,0.0068324329999995825,0.006861758000013651,3,3,3,False
219,5466,1,2.9613000151584856e-05,0.006583504999980505,0.00661311800013209,3,3,3,False
220,5466,1,2.76069999927131e-05,0.006506301999934294,0.006533908999927007,3,3,3,False
221,5466,1,2.6275999971403508e-05,0.0062578939998729766,0.00628416999984438,3,3,3,False
222,5466,1,2.6200999855063856e-05,0.006316771999991033,0.006342972999846097,3,3,3,False
223,5466,1,2.7353999939805362e-05,0.006591846999981499,0.006619200999921304,3,3,3,False
224,5466,1,4.471100010050577e-05,0.006689144999882046,0.006733855999982552,3,3,3,False
225,5466,1,2.799200001391e-05,0.007224400000040987,0.007252392000054897,3,3,3,False
226,5466,1,2.9277000066940673e-05,0.007123011999965456,0.007152289000032397,3,3,3,False
227,5466,1,3.0448999950749567e-05,0.00660438900013105,0.0066348380000818,3,3,3,False
228,5466,1,2.8841000130341854e-05,0.007683236999810106,0.007712077999940448,3,3,3,False
229,5466,1,2.9661000098712975e-05,0.006885944000032396,0.006915605000131109,3,3,3,False
230,5466,1,2.653599995028344e-05,0.0065408180000758875,0.006567354000026171,3,3,3,False
231,5466,1,2.502999996067956e-05,0.006985153999949034,0.007010183999909714,3,3,3,False
232,5466,1,2.9800999982398935e-05,0.006577637999953367,0.006607438999935766,3,3,3,False
233,5466,1,2.6691999892136664e-05,0.006455566000113322,0.006482258000005459,3,3,3,False
234,5466,1,2.6258999923811643e-05,0.006448240000054284,0.0064744989999780955,3,3,3,False
235,5466,1,2.6576999971439363e-05,0.006302535000031639,0.006329112000003079,3,3,3,False
236,5466,1,2.8048999865859514e-05,0.006194309999955294,0.006222358999821154,3,3,3,False
237,5466,1,2.785300011964864e-05,0.006321577999869987,0.006349430999989636,3,3,3,False
238,5466,1,2.7037000108975917e-05,0.006367041999965295,0.006394079000074271,3,3,3,False
239,5466,1,2.8432999897631817e-05,0.006489465999948152,0.006517898999845784,3,3,3,False
240,5466,1,2.962200005640625e-05,0.006255323000004864,0.0062849450000612705,3,3,3,False
241,5466,1,2.7375999934520223e-05,0.006452328000023044,0.0064797039999575645,3,3,3,False
242,5466,1,2.7272999886918114e-05,0.006963328999972873,0.006990601999859791,3,3,3,False
243,5466,1,2.8832999987571384e-05,0.007043178000003536,0.007072010999991107,3,3,3,False
244,5466,1,6.55649998861918e-05,0.007297570999980962,0.007363135999867154,3,3,3,False
245,5466,1,2.7831999886984704e-05,0.006959385000072871,0.0069872169999598555,3,3,3,False
246,5466,1,2.8486000019256608e-05,0.006691420000151993,0.00671990600017125,3,3,3,False
247,5466,1,2.6277999950252706e-05,0.00636766700017688,0.0063939450001271325,3,3,3,False
248,5466,1,2.799200001391e-05,0.006360700000186625,0.006388692000200535,3,3,3,False
249,5466,1,4.663199979404453e-05,0.007140803000083906,0.007187434999877951,3,3,3,False
250,5466,1,2.9077000135657727e-05,0.006309041999884357,0.006338119000020015,3,3,3,False
251,5466,1,2.6460000071892864e-05,0.0063347939999403025,0.006361254000012195,3,3,3,False
252,5466,1,2.6551000019026105e-05,0.006369591000066066,0.006396142000085092,3,3,3,False
253,5466,1,2.7329999966241303e-05,0.006240601000172319,0.00626793100013856,3,3,3,False
254,5466,1,3.1303000014304416e-05,0.007841064999865921,0.007872367999880225,3,3,3,False
255,5466,1,5.0682999926721095e-05,0.007532336999929612,0.007583019999856333,3,3,3,False
256,5466,1,2.939899991361017e-05,0.0069285720001062145,0.006957971000019825,3,3,3,False
257,5466,1,2.7202999945075135e-05,0.007339109999975335,0.00736631299992041,3,3,3,False
258,5466,1,2.8832999987571384e-05,0.0068368009999630885,0.00686563399995066,3,3,3,False
259,5466,1,2.7192999823455466e-05,0.006807158000128766,0.006834350999952221,3,3,3,False
260,5466,1,2.777800000330899e-05,0.006479571999989275,0.006507349999992584,3,3,3,False
261,5466,1,2.7167000098415883e-05,0.006346479000058025,0.006373646000156441,3,3,3,False
262,5466,1,2.5695999966046656e-05,0.0062857829998392845,0.006311478999805331,3,3,3,False
263,5466,1,2.3624000050403993e-05,0.006564324000009947,0.006587948000060351,3,3,3,False
264,5466,1,2.695600005608867e-05,0.006532479000043168,0.006559435000099256,3,3,3,False
265,5466,1,2.6463999802217586e-05,0.006490299999995841,0.006516763999798059,3,3,3,False
266,5466,1,2.6791999971464975e-05,0.006595589999960794,0.006622381999932259,3,3,3,False
267,5466,1,2.7059000103690778e-05,0.006351112999936959,0.0063781720000406494,3,3,3,False
268,5466,1,2.5562000018908293e-05,0.006407501000012417,0.006433063000031325,3,3,3,False
269,5466,1,4.3957999878330156e-05,0.00796197900012885,0.00800593700000718,3,3,3,False
270,5466,1,4.426299983606441e-05,0.008560506000094392,0.008604768999930457,3,3,3,False
271,5466,1,3.0311000045912806e-05,0.007287292000000889,0.007317603000046802,3,3,3,False
272,5466,1,3.5700000125871156e-05,0.007472969999980705,0.0075086700001065765,3,3,3,False
273,5466,1,3.1899999839879456e-05,0.00689555299982203,0.006927452999661909,3,3,3,False
274,5466,1,2.993800012518477e-05,0.0066319620000285795,0.006661900000153764,3,3,3,False
275,5466,1,2.631699999255943e-05,0.00660986499997307,0.006636181999965629,3,3,3,False
276,5466,1,2.8531999987535528e-05,0.006459623999944597,0.0064881559999321325,3,3,3,False
277,5466,1,2.7940000109083485e-05,0.00620199800005139,0.006229938000160473,3,3,3,False
278,5466,1,2.662300016709196e-05,0.006179214999974647,0.006205838000141739,3,3,3,False
279,5466,1,2.5099000140471617e-05,0.006362926999827323,0.006388025999967795,3,3,3,False
280,5466,1,2.6321999939682428e-05,0.006421824999961245,0.006448146999900928,3,3,3,False
281,5466,1,2.620300006128673e-05,0.006215698999994856,0.006241902000056143,3,3,3,False
282,5466,1,2.556499998718209e-05,0.0062853590000031545,0.006310923999990337,3,3,3,False
283,5466,1,2.542900006119453e-05,0.006428637999988496,0.00645406700004969,3,3,3,False
