Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,6.283499988057883e-05,0.0068720360000043,0.006934870999884879,1,1,1,False
1,78019,0,1.8642999975782004e-05,0.008185825000055047,0.008204468000030829,1,1,1,False
2,33298,0,3.5590999914347776e-05,0.007369168999957765,0.0074047599998721125,2,2,4,False
3,55201,0,4.0786999988995376e-05,0.007235004999984085,0.00727579199997308,2,2,4,False
4,20398,0,0.00023035300000628922,0.008681754000008368,0.008912107000014657,5,4,4,False
5,55201,0,0.00010189799991167092,0.007797801000151594,0.007899699000063265,4,4,4,False
6,20398,0,0.0005661039999722561,0.014419581999845832,0.014985685999818088,11,5,4,False
7,55201,0,0.00012876799996774935,0.008281851999981882,0.008410619999949631,5,5,4,False
8,60821,0,0.0001522499999282445,0.007886610000014116,0.00803885999994236,5,2,2,False
9,90415,0,2.3630999976376188e-05,0.006838067999979103,0.006861698999955479,2,2,2,False
10,67226,0,2.5675999950180994e-05,0.006771845000002941,0.006797520999953122,2,2,2,False
11,67608,0,2.3489999875891954e-05,0.006879986000058125,0.006903475999934017,2,2,2,False
12,8552,0,5.268199993224698e-05,0.006724922000103106,0.006777604000035353,2,2,4,False
13,25966,0,4.201399997327826e-05,0.007033385999875463,0.007075399999848742,2,2,4,False
14,49006,0,0.00028759899987562676,0.012118626999836124,0.01240622599971175,8,4,4,False
15,27352,0,0.00011337499995534017,0.008555550999972183,0.008668925999927524,4,4,4,False
16,61117,0,0.0014482970000244677,0.027063161000114633,0.0285114580001391,20,5,4,False
17,77253,0,0.0001273579998724017,0.008741619999909744,0.008868977999782146,5,5,4,False
18,89843,0,0.0022293799997896713,0.041264894000050845,0.043494273999840516,26,6,4,False
19,65145,0,0.00018512199994802359,0.01019612799996139,0.010381249999909414,6,6,4,False
20,30571,0,0.0004465609999897424,0.02033767600005376,0.020784237000043504,21,3,3,False
21,61842,0,3.281499994045589e-05,0.0068485969998164364,0.006881411999756892,3,3,3,False
22,304,0,0.00011828900005639298,0.006388728000047195,0.006507017000103588,1,1,4,False
23,79186,0,3.646599998319289e-05,0.006804809999948702,0.006841275999931895,1,1,4,False
24,87292,0,0.00012814400020033645,0.008476241999915146,0.008604386000115483,7,3,3,False
25,836,0,2.843500010385469e-05,0.007357069000136107,0.007385504000239962,3,3,3,False
26,25761,0,6.410199989659304e-05,0.006807015000049432,0.006871116999946025,1,1,4,False
27,30059,0,3.752799989342748e-05,0.006523754999989251,0.006561282999882678,1,1,4,False
28,63179,0,0.00013192200003686594,0.008560801999919931,0.008692723999956797,7,3,3,False
29,38133,0,3.0803000072410214e-05,0.007232204000047204,0.0072630070001196145,3,3,3,False
30,8433,0,5.9656999837898184e-05,0.006546519999801603,0.0066061769996395014,1,1,4,False
31,75554,0,5.038800009060651e-05,0.006842687000016667,0.006893075000107274,1,1,4,False
32,22598,0,0.00011950700013585447,0.008630909000203246,0.0087504160003391,7,3,3,False
33,42113,0,2.983800004585646e-05,0.007550971999989997,0.007580810000035854,3,3,3,False
34,92469,0,5.865000002813758e-05,0.006782998000062435,0.006841648000090572,1,1,4,False
35,82847,0,3.676000005725655e-05,0.006905638000034742,0.006942398000091998,1,1,4,False
36,71043,0,0.0002496959998552484,0.006793084000037197,0.007042779999892446,1,1,4,False
37,82847,0,3.816200000983372e-05,0.006603643999824271,0.006641805999834105,1,1,4,False
38,71043,0,0.00025505600001451967,0.007331194000016694,0.007586250000031214,1,1,4,False
39,47109,0,3.721899997799483e-05,0.006660129000010784,0.006697347999988779,1,1,4,False
40,61163,0,0.0002519049999136769,0.006635057000039524,0.006886961999953201,1,1,4,False
41,66024,0,3.7711000004492234e-05,0.006313803000011831,0.006351514000016323,1,1,4,False
42,23321,0,0.00025076299993997964,0.00857780699993782,0.0088285699998778,7,3,3,False
43,27972,0,3.011300009347906e-05,0.0065661959999943065,0.0065963090000877855,3,3,3,False
44,55424,0,6.14500002029672e-05,0.006810099999938757,0.006871550000141724,1,1,4,False
45,80992,0,3.441599983489141e-05,0.0069867239999439334,0.007021139999778825,1,1,4,False
46,80422,0,0.00013079500013191137,0.008276574000092296,0.008407369000224207,7,3,3,False
47,92645,0,2.785400010907324e-05,0.007980885000051785,0.008008739000160858,3,3,3,False
48,2086,0,6.06399999014684e-05,0.006882320999920921,0.00694296099982239,1,1,4,False
49,46293,0,3.4203999803139595e-05,0.007318299999951705,0.007352503999754845,1,1,4,False
50,54424,0,0.00012321999997766397,0.008421684000040841,0.008544904000018505,7,3,3,False
