Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,4.1687000020829146e-05,0.006236817999933919,0.006278504999954748,1,1,1,False
1,14730,0,1.5987000097084092e-05,0.006243150000045716,0.0062591370001428,1,1,1,False
2,27599,0,1.715300004434539e-05,0.0062747950000812125,0.006291948000125558,1,1,1,False
3,53443,0,1.7420999938622117e-05,0.007345008000129383,0.007362429000068005,1,1,1,False
4,41465,0,1.8666999949346064e-05,0.006941946000097232,0.006960613000046578,1,1,1,False
5,71446,0,1.758700000209501e-05,0.006773345000055997,0.006790932000058092,1,1,1,False
6,11216,0,3.458800006228557e-05,0.006703276000052938,0.0067378640001152235,2,2,4,False
7,85670,0,4.046000003654626e-05,0.007008173000031093,0.007048633000067639,2,2,4,False
8,78190,0,0.00031934599996930046,0.010950833999913812,0.011270179999883112,8,4,4,False
9,71446,0,9.5381999926758e-05,0.008177890000069965,0.008273271999996723,4,4,4,False
10,11216,0,0.001369570999941061,0.028371392000053675,0.029740962999994736,20,5,4,False
11,85670,0,0.00012638199996217736,0.009274003999962588,0.009400385999924765,5,5,4,False
12,78190,0,0.0021612579998873116,0.040162184000109846,0.04232344199999716,26,6,4,False
13,85670,0,0.00015963100008775655,0.008658823000132543,0.0088184540002203,6,6,4,False
14,78190,0,0.002857224999843311,0.05872350399999959,0.061580728999842904,32,7,4,False
15,85670,0,0.00022111199996288633,0.00980117899985089,0.010022290999813777,7,7,4,False
16,78190,0,0.0037300489998415287,0.0985729750000246,0.10230302399986613,38,8,4,False
17,85670,0,0.00023738100003356521,0.010637253999902896,0.010874634999936461,8,8,4,False
18,78190,0,0.004602970999940226,0.14736093099986647,0.1519639019998067,42,9,4,False
19,8154,0,0.00029644400001416216,0.013094415000068693,0.013390859000082855,9,9,4,False
20,27088,0,0.005932884999992893,0.24267320100011602,0.24860608600010892,46,10,4,False
21,85670,0,0.0004102830000647373,0.01430395900001713,0.014714242000081867,10,10,4,False
22,78190,0,0.006649103999961881,0.2994890290001422,0.30613813300010406,49,11,4,False
23,85670,0,0.00039614199999959965,0.017560133999950267,0.017956275999949867,11,11,4,False
24,78190,0,0.007733271000006425,0.38988386300002276,0.3976171340000292,52,12,4,False
25,8154,0,0.00046091600006548106,0.02185557300003893,0.02231648900010441,12,12,4,False
26,27088,0,0.00976533300013216,0.5671773739998116,0.5769427069999438,55,13,4,False
27,39408,0,0.0005266760001632065,0.026031498000065767,0.026558174000228973,13,13,4,False
28,62037,0,0.009987532000195642,0.6054913100001613,0.615478842000357,55,13,4,False
29,59115,0,0.0005364259998259513,0.03075084599981892,0.03128727199964487,13,13,4,False
30,61697,0,0.00942810800006555,0.6349984989999484,0.644426607000014,55,13,4,False
31,86929,0,0.0005223309999564663,0.030281922000085615,0.03080425300004208,13,13,4,False
32,52174,0,0.010211855000079595,0.7098247500000525,0.7200366050001321,55,13,4,False
33,8154,0,0.0006253710000692081,0.035465362999957506,0.036090734000026714,13,13,4,False
34,32316,0,0.0009169550000933668,0.015966383999966638,0.016883339000060005,14,2,2,False
35,26324,0,2.452700005051156e-05,0.006679625000060696,0.006704152000111208,2,2,2,False
36,32346,0,4.871600003752974e-05,0.006684017999987191,0.0067327340000247204,2,2,4,False
37,66918,0,4.145799994148547e-05,0.00676659999999174,0.006808057999933226,2,2,4,False
38,8117,0,0.0003352629998971679,0.010422230999893145,0.010757493999790313,8,4,4,False
39,26648,0,8.81240000580874e-05,0.0074050749999514665,0.007493199000009554,4,4,4,False
40,56257,0,0.00017849400001068716,0.006790113999841196,0.0069686079998518835,4,2,2,False
41,11426,0,1.974399992832332e-05,0.006486855000048308,0.006506598999976632,2,2,2,False
42,19597,0,4.902700015918526e-05,0.006728148000092915,0.0067771750002521,2,2,4,False
43,84912,0,4.0297999930771766e-05,0.006723507000060636,0.006763804999991407,2,2,4,False
44,45242,0,5.2392000043255393e-05,0.006842240000196398,0.006894632000239653,3,2,2,False
45,49894,0,2.0320999965406372e-05,0.007063738999931957,0.007084059999897363,2,2,2,False
46,32316,0,5.3658000069845e-05,0.006913362999966921,0.006967021000036766,2,2,4,False
47,26324,0,4.267200006324856e-05,0.007091943999967043,0.007134616000030292,2,2,4,False
48,52174,0,8.737100006328546e-05,0.007075838999980988,0.007163210000044273,3,2,2,False
49,59115,0,2.0899999981338624e-05,0.006660795000016151,0.0066816949999974895,2,2,2,False
50,987,0,2.466899991304672e-05,0.006200734999993074,0.006225403999906121,2,2,2,False
51,49503,0,2.134600003955711e-05,0.0063715210001191736,0.006392867000158731,2,2,2,False
52,90596,0,2.496000001883658e-05,0.006351414999926419,0.006376374999945256,2,2,2,False
53,24339,0,2.0786000050065923e-05,0.00616490800007341,0.006185694000123476,2,2,2,False
54,37849,0,4.466299992600398e-05,0.006203284000093845,0.006247947000019849,2,2,4,False
55,51053,0,4.033499999422929e-05,0.006448440999974991,0.006488775999969221,2,2,4,False
56,58332,0,0.00030408300017370493,0.009837312999934511,0.010141396000108216,8,4,4,False
57,25508,0,0.00012870699993072776,0.00735926099991957,0.007487967999850298,4,4,4,False
58,46624,0,0.0012752310001360456,0.027221282000027713,0.02849651300016376,20,5,4,False
59,83290,0,0.00012670900014200015,0.008271777999880214,0.008398487000022214,5,5,4,False
60,47249,0,0.0020394880000367266,0.041168499999912456,0.04320798799994918,26,6,4,False
61,25508,0,0.00016450699990855355,0.009288085999969553,0.009452592999878107,6,6,4,False
62,38075,0,0.0003130739999051002,0.008246535999887783,0.008559609999792883,6,2,2,False
63,54275,0,2.1900000092500704e-05,0.006819471999961024,0.006841372000053525,2,2,2,False
64,61559,0,2.7918000114368624e-05,0.006748998999910327,0.006776917000024696,2,2,2,False
65,44795,27651/12800000,2.3781999971106416e-05,0.0069772039998952096,0.007000985999866316,2,2,2,False
66,90014,898659/1638400000,5.499400003827759e-05,0.0068735790000573616,0.006928573000095639,2,2,4,False
67,72156,5544789/3276800000,4.681800010075676e-05,0.007306911000114269,0.007353729000215026,2,2,4,False
68,15924,27950907/2048000000,0.0001046150000547641,0.008032310000089637,0.008136925000144402,7,3,3,False
69,64666,719543/256000000,2.9988999813213013e-05,0.006440571999974054,0.006470560999787267,3,3,3,False
70,64305,341329/327680000,6.420700015041803e-05,0.006437405000042418,0.006501612000192836,1,1,4,False
71,26013,169897119/32768000000,3.798399984589196e-05,0.006572710999989795,0.006610694999835687,1,1,4,False
72,9890,3335583/4096000000,0.0001317879998623539,0.007531964000008884,0.007663751999871238,7,3,3,False
73,10965,27161439/8192000000,2.5391999997737003e-05,0.0062828090001403325,0.0063082010001380695,3,3,3,False
74,31597,41457/81920000,2.090399993903702e-05,0.005915362999985518,0.005936266999924555,1,1,1,False
75,50532,27073/16384000,1.4193999959388748e-05,0.005826565999996092,0.0058407599999554805,1,1,1,False
76,58391,66529/163840000,3.35790000463021e-05,0.006937529999959224,0.0069711090000055265,1,1,1,False
77,40795,0,5.340899997463566e-05,0.00683737199983625,0.006890780999810886,1,1,1,False
78,66124,39657/128000000,3.281599992988049e-05,0.006177192999984982,0.006210008999914862,2,2,4,False
79,58438,0,7.102399990799313e-05,0.0063216039998224005,0.006392627999730394,2,2,4,False
80,42377,0,0.00031032400011099526,0.010158238000030906,0.010468562000141901,8,4,4,False
81,56035,0,0.00010161599993807613,0.007976057999940167,0.008077673999878243,4,4,4,False
82,42336,0,0.00021732599998358637,0.0071148880001601356,0.007332214000143722,5,2,2,False
83,60187,0,2.021000000240747e-05,0.007634724999888931,0.0076549349998913385,2,2,2,False
84,2473,0,2.6252999987264047e-05,0.0061412210000071354,0.0061674739999943995,2,2,2,False
85,31707,271083/256000000,2.0343999949545832e-05,0.006192924000060884,0.00621326800001043,2,2,2,False
86,1932,271083/256000000,4.788000001099135e-05,0.006336783000051582,0.006384663000062574,2,2,4,False
87,23626,0,3.92760000522685e-05,0.006092234000107055,0.006131510000159324,2,2,4,False
88,68488,0,0.00029732400003013026,0.00962180300007276,0.00991912700010289,8,4,4,False
89,55369,0,8.772299997872324e-05,0.0071103710001807485,0.007198094000159472,4,4,4,False
90,49326,0,0.0001733280000735249,0.007051254000089102,0.007224582000162627,5,2,2,False
91,61305,0,2.088499991259596e-05,0.006204977999914263,0.006225862999826859,2,2,2,False
92,56138,0,2.2789000013290206e-05,0.006151112999987163,0.006173902000000453,2,2,2,False
93,69029,0,2.1080000124129583e-05,0.006154513999945266,0.006175594000069395,2,2,2,False
94,51519,0,4.656999999497202e-05,0.0061154249999617605,0.0061619949999567325,2,2,4,False
95,18895,0,3.857000001517008e-05,0.006113963999951011,0.006152533999966181,2,2,4,False
96,65903,0,0.00029412399999273475,0.010412497000061194,0.010706621000053929,8,4,4,False
97,24339,0,9.209600011672592e-05,0.007904240000016216,0.007996336000132942,4,4,4,False
98,37849,0,0.0013176939999084425,0.024767430999872886,0.02608512499978133,20,5,4,False
99,43939,0,0.00011945999995077727,0.007997624999916297,0.008117084999867075,5,5,4,False
100,90596,0,0.001886620000050243,0.03852913800005808,0.040415758000108326,26,6,4,False
101,19183,0,0.00016240000013567624,0.008821196999861058,0.008983596999996735,6,6,4,False
102,70956,0,0.002775590000055672,0.06602057899999636,0.06879616900005203,32,7,4,False
103,18895,0,0.0002227690001745941,0.010177458000043771,0.010400227000218365,7,7,4,False
104,65903,0,0.004186484000001656,0.1003438059999553,0.10453028999995695,38,8,4,False
105,3849,0,0.00022508500001094944,0.011383313000123962,0.011608398000134912,8,8,4,False
106,57375,0,0.004718851999996332,0.15663402299992413,0.16135287499992046,42,9,4,False
107,18895,0,0.0002745709998634993,0.01312930599988249,0.01340387699974599,9,9,4,False
108,65903,0,0.005494730999998865,0.221234658999947,0.22672938999994585,46,10,4,False
109,3849,0,0.00032403700015493087,0.017198829000108162,0.017522866000263093,10,10,4,False
110,70759,0,0.0005479970000124013,0.010014686999966216,0.010562683999978617,10,2,2,False
111,7206,0,2.2395999849322834e-05,0.0061663389999466744,0.006188734999795997,2,2,2,False
112,70322,0,2.3460999955204898e-05,0.005983918000083577,0.006007379000038782,2,2,2,False
113,51882,0,2.7478000220071408e-05,0.006945549999954892,0.006973028000174963,2,2,2,False
114,49071,0,2.6277999950252706e-05,0.006471750999935466,0.006498028999885719,2,2,2,False
115,3690,0,2.367299998695671e-05,0.006173295000053258,0.006196968000040215,2,2,2,False
116,45242,0,4.4481000031737494e-05,0.00783183800012921,0.007876319000160947,2,2,4,False
117,11797,0,3.9661999835516326e-05,0.006711703999826568,0.0067513659996620845,2,2,4,False
118,49071,0,0.0002984200000355486,0.011360230000036609,0.011658650000072157,8,4,4,False
119,69376,0,9.387399995830492e-05,0.007811326000137342,0.007905200000095647,4,4,4,False
120,85229,0,0.0012698460000137857,0.025718428999880416,0.026988274999894202,20,5,4,False
121,3329,0,0.0001230350001151237,0.00823047900007623,0.008353514000191353,5,5,4,False
122,70215,0,0.0003627490000326361,0.014596034000078362,0.014958783000110998,17,3,3,False
123,84052,0,2.9460999940056354e-05,0.007039947999828655,0.0070694089997687115,3,3,3,False
124,22132,0,3.555200009941473e-05,0.006752640000058818,0.006788192000158233,3,3,3,False
125,8390,0,2.82640000932588e-05,0.007142954000073587,0.007171218000166846,3,3,3,False
126,76786,0,6.403099996532546e-05,0.006672836999996434,0.00673686799996176,1,1,4,False
127,50330,0,3.5632000162877375e-05,0.006866505000061807,0.006902137000224684,1,1,4,False
128,32945,0,0.00012151400005677715,0.007894196000052034,0.008015710000108811,7,3,3,False
129,14743,0,2.5614000151108485e-05,0.006946440999854531,0.006972055000005639,3,3,3,False
130,87012,0,3.2181000051423325e-05,0.007011609999835855,0.007043790999887278,3,3,3,False
131,70296,0,3.0519999882017146e-05,0.007166969000081735,0.007197488999963753,3,3,3,False
132,46657,0,6.341099992823729e-05,0.007277726999973311,0.007341137999901548,3,3,4,False
133,58867,0,4.465799997888098e-05,0.007485828999961086,0.007530486999939967,3,3,4,False
134,83951,0,0.0003344780000134051,0.009623502000067674,0.00995798000008108,9,3,4,False
135,44980,303/1000000,4.400800003168115e-05,0.006458851999923354,0.006502859999955035,3,3,4,False
136,33185,149/100000,0.00010476199986442225,0.008007509999970353,0.008112271999834775,7,3,3,False
137,55418,27/62500,8.135600000969134e-05,0.006800721999979942,0.006882077999989633,3,3,3,False
138,19944,442383/4096000000,5.94739999542071e-05,0.007268165999903431,0.007327639999857638,1,1,4,False
139,37736,2605071/16384000000,4.042600016873621e-05,0.006574509000074613,0.006614935000243349,1,1,4,False
140,93511,327/100000,0.00020157499989181815,0.009123355000156153,0.00932493000004797,7,3,3,False
141,57546,29293/2000000,3.292999986115319e-05,0.007099559999915073,0.007132489999776226,3,3,3,False
142,27392,237367717/65536000000,6.198799997036986e-05,0.0064140919998862955,0.006476079999856665,1,1,4,False
143,57546,307070411/65536000000,3.6329000067780726e-05,0.006955663999860917,0.006991992999928698,1,1,4,False
144,27392,237367717/65536000000,0.00026457000012669596,0.006325767999896925,0.006590338000023621,1,1,4,False
145,44893,1985520043/131072000000,3.373599997757992e-05,0.005940806000126031,0.005974542000103611,1,1,4,False
146,92154,1608673553/131072000000,0.0002609519999623444,0.00632967199999257,0.006590623999954914,1,1,4,False
147,2822,179346517/16384000000,3.428600007282512e-05,0.006281123999997362,0.006315410000070187,1,1,4,False
148,70256,2627/400000,0.00013220599998930993,0.008005834999949002,0.008138040999938312,7,3,3,False
149,45692,649/400000,2.858400011973572e-05,0.006486088000201562,0.006514672000321298,3,3,3,False
150,3301,1139/1000000,6.451000012930308e-05,0.006430870999793115,0.006495380999922418,3,3,4,False
151,70764,303/1000000,4.5586999931401806e-05,0.006302754999978788,0.00634834199991019,3,3,4,False
152,44723,0,0.00010894899992308638,0.006743287000062992,0.006852235999986078,3,2,2,False
153,93545,0,2.227100003437954e-05,0.0070017900000038935,0.007024061000038273,2,2,2,False
154,89637,0,2.4773000177447102e-05,0.006454288999975688,0.006479062000153135,2,2,2,False
155,25432,1/4096000000,2.0968999933757004e-05,0.007384898000054818,0.007405866999988575,2,2,2,False
156,24057,0,2.4773000177447102e-05,0.006366656999944098,0.006391430000121545,2,2,2,False
157,58414,0,2.1963999870422413e-05,0.006478030000153012,0.006499994000023435,2,2,2,False
158,24057,0,4.459999991013319e-05,0.006543523000118512,0.006588123000028645,2,2,4,False
159,3458,131073/8192000000,4.032799984088342e-05,0.0062871029999769235,0.006327430999817807,2,2,4,False
160,49142,29/62500,8.732600008443114e-05,0.007860698000058619,0.00794802400014305,7,3,3,False
161,37736,9/15625,2.8853999992861645e-05,0.006436251999957676,0.006465105999950538,3,3,3,False
162,86089,3/62500,2.86540000615787e-05,0.006221869000000879,0.006250523000062458,2,2,2,False
163,62511,0,2.3277000082089216e-05,0.006405890999985786,0.006429168000067875,2,2,2,False
