Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,6.27360000180488e-05,0.007758897000030629,0.007821633000048678,1,1,1,False
1,78019,0,1.785099993867334e-05,0.008692302000099517,0.00871015300003819,1,1,1,False
2,33298,0,3.452300006756559e-05,0.008312620999959108,0.008347144000026674,2,2,4,False
3,92436,0,4.2895999968095566e-05,0.007896931999994194,0.00793982799996229,2,2,4,False
4,36022,0,4.7626999958083616e-05,0.007898879999856945,0.007946506999815028,3,2,2,False
5,74292,0,2.4288999838972813e-05,0.007017082999936974,0.007041371999775947,2,2,2,False
6,52804,0,5.0076999968950986e-05,0.006920656999909625,0.0069707339998785756,2,2,4,False
7,15850,0,4.256900001564645e-05,0.0067425909999201394,0.006785159999935786,2,2,4,False
8,3206,0,0.0003075049999097246,0.010403120000091803,0.010710625000001528,8,4,4,False
9,15850,0,9.837700008574757e-05,0.008077422000042134,0.008175799000127881,4,4,4,False
10,563,0,0.00019193299999642477,0.007674080000015238,0.007866013000011662,5,2,2,False
11,34510,0,2.4007000092751696e-05,0.006866827000067133,0.0068908340001598845,2,2,2,False
12,30127,0,4.72980000267853e-05,0.0072180270001354074,0.007265325000162193,2,2,4,False
13,39883,0,4.212300018480164e-05,0.006950144000029468,0.0069922670002142695,2,2,4,False
14,563,0,0.00016761999995651422,0.008797707999974591,0.008965327999931105,5,4,4,False
15,46027,0,9.793000003810448e-05,0.008501629999955185,0.00859955999999329,4,4,4,False
16,6285,0,0.0005203740001888946,0.014347692999990613,0.014868067000179508,11,5,4,False
17,39883,0,0.0001359220000267669,0.00888499600000614,0.009020918000032907,5,5,4,False
18,42066,0,0.00014890800002831384,0.00794920699991053,0.008098114999938844,5,2,2,False
19,31695,0,2.3235000071508694e-05,0.0070306000000073254,0.007053835000078834,2,2,2,False
20,57153,0,4.8698000000513275e-05,0.0066509829998722125,0.006699680999872726,2,2,4,False
21,31695,0,3.9183999888336984e-05,0.006763923000107752,0.006803106999996089,2,2,4,False
22,47749,0,8.602900015830528e-05,0.00783318000003419,0.007919209000192495,7,3,3,False
23,91424,0,2.8332999818303506e-05,0.006336525000051552,0.006364857999869855,3,3,3,False
24,60547,0,6.036500008121948e-05,0.006828787000131342,0.006889152000212562,1,1,4,False
25,91424,0,3.835699999399367e-05,0.006940743000086513,0.006979100000080507,1,1,4,False
26,60547,0,0.00026418100014780066,0.006811011000081635,0.0070751920002294355,1,1,4,False
27,92360,0,3.094499993494537e-05,0.008002970000006826,0.008033914999941771,1,1,4,False
