Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,4.684500004259462e-05,0.006351330999905258,0.006398175999947853,1,1,1,False
1,55201,0,1.7087000060200808e-05,0.0071746990001884114,0.007191786000248612,1,1,1,False
2,20398,0,3.484200010461791e-05,0.007644004999974641,0.007678847000079259,2,2,4,False
3,53355,0,4.061399999955029e-05,0.006462098000156402,0.006502712000155952,2,2,4,False
4,15847,0,4.916800003229582e-05,0.007472619000054692,0.007521787000086988,3,2,2,False
5,89126,0,2.156699997613032e-05,0.006752689999984796,0.006774256999960926,2,2,2,False
6,39213,0,4.8266000021612854e-05,0.00630046800006312,0.0063487340000847325,2,2,4,False
7,4698,0,3.862999983539339e-05,0.006962158000078489,0.007000787999913882,2,2,4,False
8,47239,0,6.552500008183415e-05,0.006526625000105923,0.0065921500001877575,3,2,2,False
9,14093,0,2.0292000044719316e-05,0.006109225000045626,0.006129517000090345,2,2,2,False
10,79247,0,4.513899989433412e-05,0.0067648340000232565,0.006809972999917591,2,2,4,False
11,32168,0,5.707499985874165e-05,0.006339341000057175,0.0063964159999159165,2,2,4,False
12,40152,0,0.00015940299999783747,0.00826364299996385,0.008423045999961687,5,4,4,False
13,86556,0,9.501199997430376e-05,0.007996387999810395,0.008091399999784699,4,4,4,False
14,73827,0,0.0005184599999665807,0.012984635000066191,0.013503095000032772,11,5,4,False
15,29864,0,0.00015742499999760184,0.008214623999947435,0.008372048999945036,5,5,4,False
16,13544,0,0.0001388620000852825,0.00781696799981546,0.007955829999900743,5,2,2,False
17,35428,0,2.3759999976391555e-05,0.006579144999932396,0.006602904999908787,2,2,2,False
18,17826,0,7.589300003019162e-05,0.007732453000016903,0.007808346000047095,2,2,2,False
19,9954,0,2.2871000055602053e-05,0.006743265000068277,0.006766136000123879,2,2,2,False
20,7183,0,4.577400000016496e-05,0.006258599000148024,0.006304373000148189,2,2,4,False
21,65145,0,3.735399991455779e-05,0.0066313890001765685,0.006668743000091126,2,2,4,False
22,30571,0,8.698999999978696e-05,0.008234411000103137,0.008321401000102924,7,3,3,False
23,40565,0,2.8248000035091536e-05,0.00702584000009665,0.007054088000131742,3,3,3,False
24,37226,0,6.441599998652237e-05,0.006883394999931625,0.006947810999918147,1,1,4,False
25,64450,0,3.620100005718996e-05,0.006924638999862509,0.006960839999919699,1,1,4,False
26,61117,0,0.00013540599979933177,0.00847984400002133,0.008615249999820662,7,3,3,False
27,73222,0,2.71000001248467e-05,0.007071187000065038,0.0070982870001898846,3,3,3,False
28,29808,0,7.187699998212338e-05,0.007332322999900498,0.007404199999882621,3,3,4,False
29,45356,0,5.06750000113243e-05,0.007257483999865144,0.0073081589998764684,3,3,4,False
30,77669,0,0.0003530839999257296,0.011099467000121876,0.011452551000047606,9,3,4,False
31,29743,0,5.0651999799811165e-05,0.007319289000179197,0.007369940999979008,3,3,4,False
32,29093,0,0.0003488299998934963,0.011327785000048607,0.011676614999942103,9,3,4,False
33,14563,0,4.8243000037473394e-05,0.006754049999926792,0.006802292999964266,3,3,4,False
