Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,3.9873000105217216e-05,0.006249002999993536,0.006288876000098753,1,1,1,False
1,14730,0,1.4902000202710042e-05,0.007164396999996825,0.007179299000199535,1,1,1,False
2,27599,0,5.69170001654129e-05,0.007662181000114288,0.0077190980002797005,1,1,1,False
3,49405,0,1.7215000070791575e-05,0.007072206999964692,0.0070894220000354835,1,1,1,False
4,20994,0,3.8929000083953724e-05,0.006778063999945516,0.00681699300002947,2,2,4,False
5,57445,0,3.887000002578134e-05,0.007415261999994982,0.007454132000020763,2,2,4,False
6,79218,0,0.00031387100011670555,0.010838688999911028,0.011152560000027734,8,4,4,False
7,53443,0,9.364199991068745e-05,0.007731239999884565,0.007824881999795252,4,4,4,False
8,643,0,0.0011962329999732901,0.02533617900007812,0.02653241200005141,20,5,4,False
9,57445,0,0.0001208230000884214,0.008195348000072045,0.008316171000160466,5,5,4,False
10,79218,0,0.001919341000075292,0.03745609099996727,0.039375432000042565,26,6,4,False
11,57445,0,0.00018606499997986248,0.009043942000062088,0.009230007000041951,6,6,4,False
12,79218,0,0.00289900799998577,0.06068539200009582,0.06358440000008159,32,7,4,False
13,49405,0,0.00018177800006924372,0.009925771999860444,0.010107549999929688,7,7,4,False
14,60547,0,0.000619411000116088,0.02333160000011958,0.023951011000235667,25,3,3,False
15,91424,0,6.608000012420234e-05,0.007397575999902983,0.007463656000027186,3,3,3,False
16,41400,0,3.5183999898436014e-05,0.006693580000046495,0.006728763999944931,3,3,3,False
17,7711,0,2.6259999913236243e-05,0.0072573600000396254,0.007283619999952862,3,3,3,False
18,62764,0,5.3792000016983366e-05,0.006735594000019773,0.006789386000036757,1,1,4,False
19,7711,0,3.677299991977634e-05,0.006177353999873958,0.006214126999793734,1,1,4,False
20,69503,0,0.0001258610000149929,0.008516086000099676,0.00864194700011467,7,3,3,False
21,86025,0,3.118200015705952e-05,0.006935171000122864,0.0069663530002799234,3,3,3,False
22,80345,0,6.511399988085032e-05,0.006518609999830005,0.006583723999710855,3,3,4,False
23,86025,0,4.712899999503861e-05,0.006403868000006696,0.006450997000001735,3,3,4,False
24,80345,0,0.0003131680000478809,0.009646601999975246,0.009959770000023127,9,3,4,False
25,86025,0,4.494900008467084e-05,0.00655619300005128,0.006601142000135951,3,3,4,False
26,60821,0,7.057099992380245e-05,0.006559467999977642,0.006630038999901444,3,2,2,False
27,31695,0,2.1035000145275262e-05,0.006195933999833869,0.006216968999979144,2,2,2,False
28,57153,0,4.612900011125021e-05,0.00628370200001882,0.006329831000130071,2,2,4,False
29,12208,0,7.393300006697245e-05,0.006302899000047546,0.0063768320001145185,2,2,4,False
30,82554,0,0.00011396600007174129,0.007889126000009128,0.00800309200008087,7,3,3,False
31,56159,0,2.579100009825197e-05,0.006442210000159321,0.006468001000257573,3,3,3,False
32,47749,0,5.7179999885192956e-05,0.006716223000012178,0.006773402999897371,1,1,4,False
33,86980,0,3.315599997222307e-05,0.006748156999947241,0.006781312999919464,1,1,4,False
34,58842,0,0.00024495299999216513,0.006311627000059161,0.006556580000051326,1,1,4,False
35,49111,0,3.087699997195159e-05,0.006971897000084937,0.007002774000056888,1,1,4,False
36,87775,0,0.00025010299987116014,0.006491853999932573,0.006741956999803733,1,1,4,False
37,86980,0,3.356499996698403e-05,0.006327174000034574,0.0063607390000015585,1,1,4,False
38,58842,0,0.00024389600002905354,0.006581627000059598,0.006825523000088651,1,1,4,False
39,49111,0,3.335800010972889e-05,0.006625938000070164,0.006659296000179893,1,1,4,False
40,87775,0,0.00026786399985212483,0.0068693170001097315,0.007137180999961856,1,1,4,False
41,65482,0,3.440000000409782e-05,0.006775461999950494,0.006809861999954592,1,1,4,False
42,87073,0,0.00024582199989708897,0.006119119000004503,0.006364940999901592,1,1,4,False
43,84622,0,3.3299000051556504e-05,0.006100853000134521,0.006134152000186077,1,1,4,False
44,84342,0,0.0002740510001331131,0.0064618909998444,0.006735941999977513,1,1,4,False
45,84622,0,3.440199998294702e-05,0.007454362000089532,0.007488764000072479,1,1,4,False
46,88358,0,0.00011076200007664738,0.00824495200004094,0.008355714000117587,7,3,3,False
47,35428,0,2.514499988137686e-05,0.007095636000030936,0.007120780999912313,3,3,3,False
48,49064,0,5.5958000075406744e-05,0.006523400000105539,0.006579358000180946,3,3,4,False
49,53092,0,4.048699997838412e-05,0.006681939999907627,0.006722426999886011,3,3,4,False
50,13544,0,0.0002814220001710055,0.009945345000005545,0.010226767000176551,9,3,4,False
51,35428,0,4.2634999999791034e-05,0.006490100000064558,0.006532735000064349,3,3,4,False
52,79247,0,6.09080000231188e-05,0.006507693000003201,0.0065686010000263195,3,2,2,False
53,43799,0,2.057500000773871e-05,0.006161253000072975,0.0061818280000807135,2,2,2,False
54,47239,0,4.109199994672963e-05,0.006272631999991063,0.0063137239999377925,2,2,4,False
55,43799,0,3.5228999877290335e-05,0.006142555999986143,0.006177784999863434,2,2,4,False
56,47239,0,0.0001422999998794694,0.007889264000141338,0.008031564000020808,5,4,4,False
57,36604,0,8.367899999939254e-05,0.007238165999979174,0.007321844999978566,4,4,4,False
58,59040,0,0.0004830909999782307,0.01257445800001733,0.01305754899999556,11,5,4,False
59,76629,0,0.00010840499999176245,0.008540391999986241,0.008648796999978003,5,5,4,False
60,11365,0,0.0009549999999762804,0.01788852399999996,0.01884352399997624,14,6,4,False
61,93858,0,0.00021942100011074217,0.009198271000059322,0.009417692000170064,6,6,4,False
62,27999,0,0.0009213009998347843,0.02224013499994726,0.023161435999782043,16,7,4,False
63,76629,0,0.00019059800001741678,0.009913267000001724,0.010103865000019141,7,7,4,False
64,11365,0,0.0011172380000061821,0.02880680700013727,0.02992404500014345,16,8,4,False
65,76629,0,0.00024948599980234576,0.013031977000082406,0.013281462999884752,8,8,4,False
66,11365,0,0.0015013299998827279,0.036728876999859494,0.03823020699974222,18,9,4,False
67,93858,0,0.00026481699978830875,0.014547919000051479,0.014812735999839788,9,9,4,False
68,27999,0,0.001476911000054315,0.04350933000000623,0.044986241000060545,18,9,4,False
69,6418,0,0.0003007419998084515,0.01652183599981072,0.01682257799961917,9,9,4,False
70,31638,0,0.0014793630000440317,0.05176236399984191,0.05324172699988594,18,9,4,False
71,79530,0,0.0002617190000364644,0.017596249000007447,0.01785796800004391,9,9,4,False
72,80096,0,0.0019473239999570069,0.05653948400004083,0.058486807999997836,18,9,4,False
73,15947,0,0.0002658270000210905,0.020257970999864483,0.020523797999885574,9,9,4,False
74,41141,0,0.0015223689999857015,0.0672461710000789,0.0687685400000646,18,9,4,False
75,86556,0,0.0002866320000975975,0.022810219999882975,0.023096851999980572,9,9,4,False
76,73827,0,0.0015871779999088176,0.08051948500019535,0.08210666300010416,18,9,4,False
77,29864,0,0.00032078599997475976,0.026786903999891365,0.027107689999866125,9,9,4,False
78,54182,0,0.001759720999871206,0.08219301100007215,0.08395273199994335,18,9,4,False
79,14093,0,0.0002758549999271054,0.024365379000073517,0.024641234000000622,9,9,4,False
80,49064,0,0.0003046060000997386,0.010038511999937327,0.010343118000037066,9,2,2,False
81,4698,0,2.0577000213961583e-05,0.006388254000057714,0.006408831000271675,2,2,2,False
82,84342,0,2.3459999965780298e-05,0.006280483999944408,0.006303943999910189,2,2,2,False
83,65482,0,2.0622000192815904e-05,0.006192668000039703,0.006213290000232519,2,2,2,False
84,87073,0,3.835799998341827e-05,0.00618497400000706,0.006223331999990478,1,1,4,False
85,84622,0,4.698499992628058e-05,0.0062383609999869805,0.006285345999913261,1,1,4,False
86,88358,0,0.00010967400021399953,0.007582002999924953,0.007691677000138952,7,3,3,False
87,35428,0,2.487100005055254e-05,0.007169394000129614,0.007194265000180167,3,3,3,False
88,49064,0,5.848899991178769e-05,0.006525663999809694,0.006584152999721482,3,3,4,False
89,53092,0,4.034800008412276e-05,0.007080762999976287,0.007121111000060409,3,3,4,False
90,13544,0,0.00028189099998598977,0.010378048999882594,0.010659939999868584,9,3,4,False
91,35428,0,4.565500012176926e-05,0.006651358999988588,0.006697014000110357,3,3,4,False
92,49064,0,0.000525347999882797,0.010312516999874788,0.010837864999757585,9,3,4,False
93,72888,0,4.672299996855145e-05,0.006983112999932928,0.007029835999901479,3,3,4,False
94,45521,0,0.00034739800003080745,0.010587390999944546,0.010934788999975353,9,3,4,False
95,75043,0,4.419399988364603e-05,0.006779324000035558,0.006823517999919204,3,3,4,False
96,71634,0,0.0002834179999808839,0.009584088000110569,0.009867506000091453,9,3,4,False
97,90415,0,4.6404000158872805e-05,0.0067673599999125145,0.006813764000071387,3,3,4,False
98,67226,0,7.852299995647627e-05,0.006524992000095153,0.00660351500005163,3,2,2,False
99,78578,0,1.942000017152168e-05,0.006266077999953268,0.0062854980001247895,2,2,2,False
100,20098,0,4.8139000000446686e-05,0.006404717999885179,0.0064528569998856256,2,2,4,False
101,78578,0,9.621100002732419e-05,0.007322181999825261,0.0074183929998525855,2,2,4,False
102,20098,0,0.0002802809999593592,0.010587325999949826,0.010867606999909185,8,4,4,False
103,43858,0,9.739199981595448e-05,0.008467404999919381,0.008564796999735336,4,4,4,False
104,69503,0,0.0012470189999476133,0.024933163000014247,0.02618018199996186,20,5,4,False
105,86025,0,0.00011620500004028145,0.008038367999915863,0.008154572999956144,5,5,4,False
106,60821,0,0.00019142900009683217,0.007389179000028889,0.0075806080001257214,6,2,2,False
107,15104,0,2.061700001831923e-05,0.006498682000028566,0.006519299000046885,2,2,2,False
108,20398,0,2.507799990780768e-05,0.006399159000011423,0.006424236999919231,2,2,2,False
109,53355,0,4.1470000041954336e-05,0.006263514000011128,0.006304984000053082,2,2,2,False
110,14036,0,4.0277999914906104e-05,0.006509133999998085,0.006549411999912991,2,2,4,False
111,53355,0,4.131899981985043e-05,0.007101444999989326,0.007142763999809176,2,2,4,False
112,14036,0,0.00016598399997747038,0.008763838000049873,0.008929822000027343,5,4,4,False
113,67436,0,8.9907999836214e-05,0.008437995999884151,0.008527903999720365,4,4,4,False
114,75077,0,0.0005287189999307884,0.013194330000033005,0.013723048999963794,11,5,4,False
115,43799,0,0.00012227799993524968,0.008406206000017846,0.008528483999953096,5,5,4,False
116,47239,0,0.0007375229999979638,0.017998382999849127,0.01873590599984709,14,6,4,False
117,36604,0,0.00017107899998336507,0.00976929399985238,0.009940372999835745,6,6,4,False
118,59040,0,0.001100115999861373,0.024226806000115175,0.025326921999976548,16,7,4,False
119,43799,0,0.00021766499980913068,0.01145656600010625,0.01167423099991538,7,7,4,False
120,47239,0,0.0012306200001148682,0.028711490999967282,0.02994211100008215,16,8,4,False
121,36604,0,0.00024975499991342076,0.013754146000110268,0.014003901000023689,8,8,4,False
