Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,5.8148999869445106e-05,0.013572544999988168,0.013630693999857613,1,1,1,False
1,78019,0,2.0355999822641024e-05,0.015258336999977473,0.015278692999800114,1,1,1,False
2,52804,0,2.5084999833779875e-05,0.008466831000077946,0.008491915999911726,1,1,1,False
3,74292,0,3.422700001465273e-05,0.007703593999849545,0.007737820999864198,1,1,1,False
4,56061,0,2.145100006600842e-05,0.010515502000089327,0.010536953000155336,1,1,1,False
5,87814,0,1.9574000134525704e-05,0.007308765000061612,0.007328339000196138,1,1,1,False
6,56061,0,4.9209000053451746e-05,0.008679292000124406,0.008728501000177857,2,2,4,False
7,74760,0,4.511999986789306e-05,0.007698160000018106,0.007743279999885999,2,2,4,False
8,11152,0,0.0003259000000070955,0.012060612000141191,0.012386512000148286,8,4,4,False
9,87814,0,0.00010051399999611021,0.009934619999967254,0.010035133999963364,4,4,4,False
10,56061,0,0.00162231200010865,0.030665964000036183,0.03228827600014483,20,5,4,False
11,87814,0,0.00015594000001328823,0.010609496999904877,0.010765436999918165,5,5,4,False
12,52804,0,0.0003009580000252754,0.009327619000032428,0.009628577000057703,6,2,2,False
13,49405,0,2.3328999986915733e-05,0.0076222669999879145,0.00764559599997483,2,2,2,False
14,20994,0,4.823799986297672e-05,0.008472876000041651,0.008521113999904628,2,2,4,False
15,49405,0,4.370199985714862e-05,0.0071697230000609125,0.007213424999918061,2,2,4,False
16,20994,0,0.00033037499997590203,0.013773391999848172,0.014103766999824074,8,4,4,False
17,74292,0,8.943699981500686e-05,0.00994451399992613,0.010033950999741137,4,4,4,False
18,52804,0,0.001279901999851063,0.03367095299995526,0.034950854999806324,20,5,4,False
19,15850,0,0.0001259199998457916,0.010035419000132606,0.010161338999978398,5,5,4,False
20,3206,0,0.002118077999966772,0.04104852099999334,0.043166598999960115,26,6,4,False
21,15850,0,0.00014899899997544708,0.009702290000177527,0.009851289000152974,6,6,4,False
22,3206,0,0.0030441649998920184,0.06529987599992637,0.06834404099981839,32,7,4,False
23,31147,0,0.00021081099998809805,0.01189450099991518,0.012105311999903279,7,7,4,False
24,37432,0,0.0003604469998208515,0.0097027290000824,0.010063175999903251,8,2,2,False
25,11572,0,2.421600015622971e-05,0.007124986000007993,0.007149202000164223,2,2,2,False
26,69390,0,4.973099999006081e-05,0.0066502569998192484,0.006699987999809309,2,2,4,False
27,52520,0,4.020000005766633e-05,0.007450417999962156,0.007490618000019822,2,2,4,False
28,81656,0,9.514399994259293e-05,0.008153622999998333,0.008248766999940926,7,3,3,False
29,60800,0,3.155399986098928e-05,0.0071683830001347815,0.007199936999995771,3,3,3,False
30,43932,0,2.823499994519807e-05,0.007458063000058246,0.007486298000003444,2,2,2,False
31,27430,0,2.4240999891844695e-05,0.006738847000178794,0.006763088000070638,2,2,2,False
32,55024,0,2.822000010382908e-05,0.006648304000009375,0.006676524000113204,2,2,2,False
33,68365,0,2.433200006635161e-05,0.0065789319999112195,0.006603263999977571,2,2,2,False
34,89408,0,4.664900006901007e-05,0.006554979999918942,0.006601628999987952,1,1,4,False
35,87196,0,3.8657000004604924e-05,0.006403148999879704,0.006441805999884309,1,1,4,False
36,55024,0,0.0002604420001262042,0.007390440999870407,0.007650882999996611,1,1,4,False
37,78389,0,3.272699996159645e-05,0.007540320000089196,0.007573047000050792,1,1,4,False
38,36250,0,0.0001521920000868704,0.008351883000159432,0.008504075000246303,7,3,3,False
39,68487,0,2.9743999903075746e-05,0.007240039000180332,0.007269783000083407,3,3,3,False
40,39440,0,6.559200005540333e-05,0.006884100999968723,0.006949693000024126,1,1,4,False
41,7867,0,3.347500000927539e-05,0.006828389000020252,0.006861864000029527,1,1,4,False
42,89408,0,0.0001370390000374755,0.00817749099996945,0.008314530000006926,7,3,3,False
43,34401,0,2.7199999976801337e-05,0.0073009019999972224,0.007328101999974024,3,3,3,False
44,19429,0,3.7312999893401866e-05,0.006924071000184995,0.006961384000078397,3,3,3,False
45,87016,0,2.961299992421118e-05,0.0071600900000703405,0.007189702999994552,3,3,3,False
46,23610,0,6.360400016092171e-05,0.006395613999984562,0.0064592180001454835,1,1,4,False
47,45724,0,3.5204999903726275e-05,0.006671999999980471,0.006707204999884198,1,1,4,False
48,19429,0,0.00025097000002460845,0.006568227000116167,0.006819197000140775,1,1,4,False
49,74237,0,3.527400008351833e-05,0.0066334460000234685,0.006668720000106987,1,1,4,False
50,54154,0,0.00028731499992318277,0.007328026000095633,0.007615341000018816,1,1,4,False
51,45724,0,3.79970001631591e-05,0.0070269530001496605,0.00706495000031282,1,1,4,False
52,19429,0,0.00029086699987601605,0.006905935000077079,0.007196801999953095,1,1,4,False
53,75078,0,3.6220999845681945e-05,0.00815905199988265,0.008195272999728331,1,1,4,False
54,59906,0,0.0002456509998864931,0.006894979999970019,0.007140630999856512,1,1,4,False
55,45724,0,3.64029999673221e-05,0.006295528999999078,0.0063319319999664,1,1,4,False
56,19429,0,0.000248496000040177,0.0064715450000676356,0.006720041000107813,1,1,4,False
57,74237,0,3.457299999354291e-05,0.006832666000036625,0.0068672390000301675,1,1,4,False
58,54154,0,0.00025456699995629606,0.006462658999907944,0.00671722599986424,1,1,4,False
59,8202,0,3.416899994590494e-05,0.006646177999982683,0.006680346999928588,1,1,4,False
60,6732,0,0.00013654700001097808,0.008102515000018684,0.008239062000029662,7,3,3,False
61,59864,0,2.841999980773835e-05,0.007038990999944872,0.00706741099975261,3,3,3,False
62,47322,0,6.297300001278927e-05,0.0064431759999479254,0.006506148999960715,1,1,4,False
63,87217,0,3.47400000464404e-05,0.006155114999955913,0.006189855000002353,1,1,4,False
64,68994,0,0.0001282780001474748,0.00792331299999205,0.008051591000139524,7,3,3,False
65,77641,0,6.536800015055633e-05,0.007432917999949495,0.007498286000100052,3,3,3,False
66,719,0,3.501799983496312e-05,0.007660415999907855,0.007695433999742818,3,3,3,False
67,49978,0,3.066700014642265e-05,0.007002596999882371,0.007033264000028794,3,3,3,False
68,61199,27651/12800000,7.132900009310106e-05,0.0076640699999188655,0.0077353990000119666,3,3,3,False
69,737,2177/400000,3.112199988208886e-05,0.007382315000086237,0.007413436999968326,3,3,3,False
70,44938,4906367/256000000,3.321700000924466e-05,0.007246830999974918,0.007280047999984163,3,3,3,False
71,84327,9555871/256000000,3.5475999993650476e-05,0.0068721609998192434,0.006907636999812894,3,3,3,False
72,67375,35956061/3276800000,6.142699999145407e-05,0.006246847999818783,0.006308274999810237,1,1,4,False
73,23267,51677021/8192000000,3.5979999893243075e-05,0.006801524999900721,0.006837504999793964,1,1,4,False
74,44938,94506467/16384000000,0.0002349569999751111,0.006666228000085539,0.00690118500006065,1,1,4,False
75,8779,2766233/1638400000,3.9447999824915314e-05,0.0067753329999504786,0.006814780999775394,1,1,4,False
76,31098,369387/256000000,0.00011853399996653025,0.008240005000061501,0.008358539000028031,7,3,3,False
77,50016,0,2.8466000003390945e-05,0.007254138000007515,0.007282604000010906,3,3,3,False
78,91799,0,3.542499985087488e-05,0.006882871000016166,0.006918295999867041,3,3,3,False
79,70923,0,2.9663999839613098e-05,0.006988682999917728,0.007018346999757341,3,3,3,False
80,57335,0,3.544199989846675e-05,0.007680941999979041,0.0077163839998775074,3,3,3,False
81,36734,0,3.103600010945229e-05,0.007390803999896889,0.007421840000006341,3,3,3,False
82,6198,0,6.774799999220704e-05,0.0072272899999461515,0.0072950379999383586,3,3,4,False
83,61246,0,5.440599989015027e-05,0.007522022000102879,0.0075764279999930295,3,3,4,False
84,57825,0,0.0003187709999110666,0.01104363900003591,0.011362409999946976,9,3,4,False
85,46058,0,5.21150000167836e-05,0.0073213129999203375,0.007373427999937121,3,3,4,False
86,20172,0,0.00032373899989579513,0.011895158000015726,0.012218896999911522,9,3,4,False
87,39375,898659/1638400000,4.984499992133351e-05,0.00796782199995505,0.008017666999876383,3,3,4,False
88,12443,0,7.68549998610979e-05,0.010109197000019776,0.010186051999880874,3,2,2,False
89,22802,0,2.8937000024598092e-05,0.008098563999965336,0.008127500999989934,2,2,2,False
90,64385,0,2.8251999992789933e-05,0.008324280999886469,0.008352532999879259,2,2,2,False
