Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
56,23754,2181973/3276800000,5.2280999852882815e-05,0.006345404000057897,0.00639768499991078,2,2,4,False
57,60021,178147599/32768000000,7.45209999877261e-05,0.006174590000000535,0.006249110999988261,2,2,4,False
58,873,162858751/32768000000,0.0003135279998787155,0.009458784000116793,0.009772311999995509,8,4,4,False
59,6552,816913/655360000,9.508899984211894e-05,0.0073251779999736755,0.007420266999815794,4,4,4,False
60,23754,2181973/3276800000,0.0013030310001340695,0.024839164000013625,0.026142195000147694,20,5,4,False
61,42035,2587263/8192000000,0.00014298800010692503,0.008278815000039685,0.00842180300014661,5,5,4,False
62,4722,2587263/8192000000,0.0020597760001237475,0.040142015000128595,0.04220179100025234,26,6,4,False
63,63710,785447/1638400000,0.00016913800004658697,0.009140092000052391,0.009309230000098978,6,6,4,False
64,88198,63/20000,0.00029799300000377116,0.007636926000031963,0.007934919000035734,6,2,2,False
65,83260,19/12500,2.478999999766529e-05,0.006400384000016857,0.006425174000014522,2,2,2,False
66,43883,379943/1638400000,5.4066000075181364e-05,0.0066761919999862585,0.00673025800006144,2,2,4,False
67,87516,5646381/6553600000,4.4122000190327526e-05,0.006764571999838154,0.006808694000028481,2,2,4,False
68,74568,761/200000,0.00010427699999127071,0.00819405199990797,0.00829832899989924,7,3,3,False
69,88457,19671/2000000,2.988400001413538e-05,0.006817290999833858,0.006847174999847994,3,3,3,False
70,31406,43993257/16384000000,6.438900004468451e-05,0.006577711000090858,0.006642100000135542,1,1,4,False
71,93696,785447/1638400000,6.329699999696459e-05,0.007352345999834142,0.007415642999831107,1,1,4,False
72,5528,379943/1638400000,0.00025582800003576267,0.00692162600012125,0.007177454000157013,1,1,4,False
73,70557,442383/4096000000,3.896099997291458e-05,0.006644105000077616,0.00668306600005053,1,1,4,False
74,411,53/100000,0.00015372899997601053,0.008899943999949755,0.009053672999925766,7,3,3,False
75,36103,63/20000,3.1636999892725726e-05,0.00715628599982665,0.007187922999719376,3,3,3,False
76,53462,26880461/32768000000,6.509300010293373e-05,0.006874672000094506,0.00693976500019744,1,1,4,False
77,74443,785447/1638400000,3.8083000163169345e-05,0.00691240000014659,0.0069504830003097595,1,1,4,False
78,24390,27/2048000000,0.00013196200006859726,0.0078763159999653,0.008008278000033897,7,3,3,False
79,86536,10857/81920000,2.717000006668968e-05,0.006332171999929415,0.006359341999996104,3,3,3,False
80,66932,358593/8192000000,2.7689000035024947e-05,0.006065087000024505,0.00609277600005953,2,2,2,False
81,55455,10857/81920000,2.0427999970706878e-05,0.006325250000145388,0.006345678000116095,2,2,2,False
82,75677,3/2048000000,2.4441000050501316e-05,0.006054983000012726,0.006079424000063227,2,2,2,False
83,14058,10857/81920000,2.241700008198677e-05,0.006134212999995725,0.006156630000077712,2,2,2,False
84,81333,379943/1638400000,4.5562999957837746e-05,0.006567356999994445,0.0066129199999522825,2,2,4,False
85,23635,2587263/8192000000,4.41569998201885e-05,0.0065834619999805,0.0066276189998006885,2,2,4,False
86,20921,2587263/8192000000,0.0003708419999384205,0.01053904200011857,0.01090988400005699,8,4,4,False
87,14058,785447/1638400000,9.68179999745189e-05,0.008053758999949423,0.008150576999923942,4,4,4,False
88,81333,379943/1638400000,0.001663398999880883,0.02625788999989709,0.02792128899977797,20,5,4,False
89,23635,2587263/8192000000,0.00012857800015808607,0.008310989000165137,0.008439567000323223,5,5,4,False
90,63796,0,0.00023183700000117824,0.007509776000006241,0.007741613000007419,5,2,2,False
91,5451,837/400000,2.294399996571883e-05,0.006648616999882506,0.006671560999848225,2,2,2,False
92,88385,0,2.6427999955558334e-05,0.006789052999920386,0.006815480999875945,2,2,2,False
93,58870,27651/12800000,2.4731999928917503e-05,0.006705759999931615,0.006730491999860533,2,2,2,False
94,68118,135953/51200000,2.679699991858797e-05,0.006852768000044307,0.006879564999962895,2,2,2,False
95,74150,4842007/256000000,2.3966999833646696e-05,0.006612409000126718,0.006636375999960364,2,2,2,False
96,55203,135953/51200000,2.7100999886897625e-05,0.006124158000147872,0.00615125900003477,2,2,2,False
97,21695,4842007/256000000,3.92349998037389e-05,0.006412018999981228,0.006451253999784967,2,2,2,False
98,39157,94506467/16384000000,4.861699994762603e-05,0.006409674999986237,0.006458291999933863,1,1,4,False
99,51484,972744141/65536000000,3.6945000147170504e-05,0.006862795999950322,0.006899741000097492,1,1,4,False
100,49922,1315881/1638400000,0.00013236299992058775,0.00851698800011036,0.008649351000030947,7,3,3,False
101,13279,20660323/3276800000,2.9173000029913965e-05,0.007541084999957093,0.007570257999987007,3,3,3,False
102,72950,24825189/2621440000,7.153899991863e-05,0.007105839000132619,0.007177378000051249,3,3,4,False
103,15730,51677021/8192000000,5.228500003795489e-05,0.006699748000073669,0.0067520330001116236,3,3,4,False
104,8877,135953/51200000,7.853900001464353e-05,0.006922759999952177,0.007001298999966821,3,2,2,False
105,43917,27651/12800000,2.3816999828341068e-05,0.006582943000012165,0.006606759999840506,2,2,2,False
106,63277,898659/1638400000,5.364100002225314e-05,0.0061867590000019845,0.006240400000024238,2,2,4,False
107,48745,0,4.077000016877719e-05,0.006292962000088664,0.0063337320002574415,2,2,4,False
108,27039,0,0.0002971910000724165,0.009854441000015868,0.010151632000088284,8,4,4,False
109,63716,0,9.494999994785758e-05,0.007367293000015707,0.007462242999963564,4,4,4,False
110,90793,0,0.00018113999999513908,0.007262037999907989,0.007443177999903128,5,2,2,False
111,62,0,3.725299984580488e-05,0.006345111999962683,0.0063823649998084875,2,2,2,False
112,76906,0,2.522399995541491e-05,0.00638734399990426,0.006412567999859675,2,2,2,False
113,37854,0,2.2094000087236054e-05,0.006256813000163675,0.006278907000250911,2,2,2,False
114,42639,0,2.4639000002935063e-05,0.00674919899984161,0.006773837999844545,2,2,2,False
115,8405,0,2.2388000161299715e-05,0.006972555999936958,0.006994944000098258,2,2,2,False
116,13506,0,4.88579999000649e-05,0.007018034000111584,0.007066892000011649,2,2,4,False
117,68975,0,4.852199981542071e-05,0.0068871250000484,0.00693564699986382,2,2,4,False
118,90608,0,9.884100018098252e-05,0.008031991999814636,0.008130832999995619,7,3,3,False
119,56176,0,2.8077000024495646e-05,0.006433844999946814,0.0064619219999713096,3,3,3,False
120,7307,0,2.7743000146074337e-05,0.00603762699984145,0.006065369999987524,2,2,2,False
121,88299,0,2.1753000055468874e-05,0.006150732999913089,0.006172485999968558,2,2,2,False
122,20664,0,4.134400001021277e-05,0.006398771000021952,0.006440115000032165,1,1,4,False
123,12651,442383/4096000000,3.881299994645815e-05,0.006480494000015824,0.006519306999962282,1,1,4,False
124,48506,442383/4096000000,0.00025539500006743765,0.0064729959999567654,0.006728391000024203,1,1,4,False
125,55455,785447/1638400000,3.3172000030390336e-05,0.006080191000137347,0.0061133630001677375,1,1,4,False
126,94047,379943/1638400000,0.0003191759999481292,0.006757634999985385,0.007076810999933514,1,1,4,False
127,2789,47500203/16384000000,3.839700002572499e-05,0.006973731000016414,0.007012128000042139,1,1,4,False
128,81333,10857/81920000,0.0001420700000380748,0.008586912000055236,0.00872898200009331,7,3,3,False
129,23635,1263/4096000000,0.00010933099997600948,0.007554897000090932,0.007664228000066942,3,3,3,False
130,20921,2587263/8192000000,6.281099990701478e-05,0.006741662999957043,0.006804473999864058,3,3,4,False
131,22316,0,5.0923999879159965e-05,0.007258516000092641,0.007309439999971801,3,3,4,False
132,65278,837/400000,0.0001851609999903303,0.008553152999866143,0.008738313999856473,7,3,3,False
133,60158,0,2.9694999966523028e-05,0.00671100300019134,0.006740698000157863,3,3,3,False
134,62828,837/400000,3.4417000051689683e-05,0.006464795000056256,0.006499212000107946,3,3,3,False
135,72326,0,3.0037999977139407e-05,0.006352504000005865,0.006382541999983005,3,3,3,False
136,14345,0,6.114999996498227e-05,0.006020233000072039,0.006081383000037022,1,1,4,False
137,55445,0,3.293700001449906e-05,0.0062310030000389816,0.006263940000053481,1,1,4,False
138,48339,0,0.00012566800000968215,0.008192065999992337,0.00831773400000202,7,3,3,False
139,68838,0,2.7832999876409303e-05,0.006413670000029015,0.006441502999905424,3,3,3,False
140,84618,0,9.330899979431706e-05,0.0063620930000070075,0.0064554019998013246,1,1,4,False
141,6897,0,3.753500004677335e-05,0.006318591000081142,0.006356126000127915,1,1,4,False
142,7442,0,0.00012908500002595247,0.008975014000043302,0.009104099000069255,7,3,3,False
143,39053,0,3.012399997714965e-05,0.006564527999898928,0.006594651999876078,3,3,3,False
144,72941,0,5.744999998569256e-05,0.007268413000019791,0.007325863000005484,1,1,4,False
145,18239,0,3.968700002587866e-05,0.006657053000026281,0.006696740000052159,1,1,4,False
146,34918,0,0.00012572699984048086,0.007855546000200775,0.007981273000041256,7,3,3,False
147,3537,0,2.811800004565157e-05,0.0066665130000274075,0.006694631000073059,3,3,3,False
148,86887,0,7.366700015154493e-05,0.007404303000157597,0.007477970000309142,1,1,4,False
149,71304,0,3.5875000094165443e-05,0.006786061000184418,0.006821936000278583,1,1,4,False
150,34918,0,0.00027375700005904946,0.0065396590000545984,0.006813416000113648,1,1,4,False
151,44780,442383/4096000000,3.720199993040296e-05,0.006579972000054113,0.006617173999984516,1,1,4,False
152,69222,442383/4096000000,0.00026823500002137735,0.006732634999934817,0.007000869999956194,1,1,4,False
153,71304,0,3.941399995710526e-05,0.00669625199998336,0.0067356659999404656,1,1,4,False
154,34918,0,0.0002571370000623574,0.006877047999978458,0.007134185000040816,1,1,4,False
155,3537,0,3.751899998860608e-05,0.006683736000013596,0.006721255000002202,1,1,4,False
156,86887,0,0.0002670290000423847,0.007017223999810085,0.00728425299985247,1,1,4,False
157,3537,0,5.592200000137382e-05,0.006761610000012297,0.006817532000013671,1,1,4,False
158,86887,0,0.0003222580000965536,0.006858896000039749,0.007181154000136303,1,1,4,False
159,71304,0,3.769599993574957e-05,0.006778810000014346,0.006816505999950095,1,1,4,False
160,34918,0,0.00025461500013079785,0.0064533760000813345,0.006707991000212132,1,1,4,False
161,58636,2587263/8192000000,3.4543999845482176e-05,0.006637360000013359,0.006671903999858841,1,1,4,False
162,58174,53/100000,0.00014325300003292796,0.008683181999913359,0.008826434999946287,7,3,3,False
163,38569,27/62500,3.221299994038418e-05,0.007080967999854693,0.007113180999795077,3,3,3,False
164,10379,1/12500,3.7105000046722125e-05,0.007044654000083028,0.00708175900012975,3,3,3,False
165,54253,1/15625,3.062999985559145e-05,0.00719847999994272,0.007229109999798311,3,3,3,False
166,61613,0,3.2776999887573766e-05,0.006581557999879806,0.0066143349997673795,3,3,3,False
167,12508,0,2.820899999278481e-05,0.00645499799998106,0.006483206999973845,3,3,3,False
168,50779,0,3.290899985586293e-05,0.007266884000046048,0.007299792999901911,3,3,3,False
169,21979,0,2.9556000072261668e-05,0.008380261999946015,0.008409818000018277,3,3,3,False
170,1089,0,5.977499995424296e-05,0.006411699999944176,0.006471474999898419,1,1,4,False
171,62110,0,3.292999986115319e-05,0.007434413000055429,0.007467342999916582,1,1,4,False
172,8213,0,0.00025881200008370797,0.007106532999841875,0.007365344999925583,1,1,4,False
173,76739,214691/409600000,3.808600013144314e-05,0.006553983000003427,0.00659206900013487,1,1,4,False
174,11967,214691/409600000,0.00025584599984540546,0.006948361000013392,0.007204206999858798,1,1,4,False
175,33863,0,3.6684999940916896e-05,0.006437014999846724,0.006473699999787641,1,1,4,False
176,85793,0,0.0002540909999879659,0.006450166000149693,0.006704257000137659,1,1,4,False
177,65931,898659/1638400000,3.323600003568572e-05,0.006779987999834702,0.006813223999870388,1,1,4,False
178,19100,135953/51200000,0.00013741599991590192,0.00820070300005682,0.008338118999972721,7,3,3,False
179,20781,369387/256000000,3.057000003536814e-05,0.007451962000004642,0.00748253200004001,3,3,3,False
180,71454,159041/81920000,4.6544000042558764e-05,0.006973544999937076,0.0070200889999796345,3,3,3,False
181,90904,2582881/4096000000,8.574399998906301e-05,0.007258001000082004,0.007343745000071067,3,3,3,False
182,40045,1291441/4096000000,6.348700003400154e-05,0.006610442000010153,0.006673929000044154,1,1,4,False
183,58354,2653771/2048000000,3.872299998874951e-05,0.0068986179999228625,0.006937340999911612,1,1,4,False
184,93782,27950907/2048000000,0.00013302000002113346,0.008264352999958646,0.00839737299997978,7,3,3,False
185,34432,719543/256000000,3.168500006722752e-05,0.007451304999904096,0.007482989999971323,3,3,3,False
186,47058,27950907/2048000000,3.7973999951645965e-05,0.006797564999942551,0.006835538999894197,3,3,3,False
187,79022,23810499/1024000000,3.227100000913197e-05,0.006266479999794683,0.006298750999803815,3,3,3,False
188,79936,133663973/13107200000,6.164399997032888e-05,0.006187060999991445,0.006248704999961774,1,1,4,False
189,21782,17656073/4096000000,3.526399996189866e-05,0.006044390000170097,0.006079654000131995,1,1,4,False
190,4076,16547007/4096000000,0.00025035799990291707,0.0060253080000620685,0.0062756659999649855,1,1,4,False
191,67843,27558317/16384000000,3.276699999332777e-05,0.005926365000050282,0.00595913200004361,1,1,4,False
192,48238,4741731/3276800000,0.0002480140001352993,0.0062170679998416745,0.006465081999976974,1,1,4,False
193,67843,27558317/16384000000,3.562100005183311e-05,0.0060106529999757186,0.006046274000027552,1,1,4,False
194,48238,4741731/3276800000,0.0002491199998075899,0.005942513000036342,0.006191632999843932,1,1,4,False
195,11042,222387673/32768000000,3.300800017314032e-05,0.005931363999934547,0.005964372000107687,1,1,4,False
196,497,97809567/16384000000,0.000245133999897007,0.006128177000164214,0.006373311000061221,1,1,4,False
197,17829,1355739007/65536000000,3.47449999935634e-05,0.006096051000213265,0.0061307960002068285,1,1,4,False
198,8459,548520463/32768000000,0.00026468500004739326,0.006128422999836403,0.006393107999883796,1,1,4,False
199,81904,188950751/4096000000,3.483099999357364e-05,0.006111859999919034,0.006146690999912607,1,1,4,False
200,88109,1231071369/32768000000,0.00025175699988722045,0.006753790000175286,0.007005547000062506,1,1,4,False
201,81904,188950751/4096000000,3.706699999384e-05,0.00612805700006902,0.00616512400006286,1,1,4,False
202,19554,1343167/204800000,0.00012137900012021419,0.008492789000001721,0.008614168000121936,7,3,3,False
203,62021,278349/102400000,3.107099996668694e-05,0.007051618000105009,0.007082689000071696,3,3,3,False
204,13637,112342727/16384000000,6.138000003375055e-05,0.0063058900000214635,0.006367270000055214,1,1,4,False
205,30738,1329013089/65536000000,3.7011000131315086e-05,0.006057787999907305,0.00609479900003862,1,1,4,False
206,49792,5551727/256000000,0.0001302269999996497,0.007984481999983473,0.008114708999983122,7,3,3,False
207,22723,6235287/256000000,2.962400003525545e-05,0.006632070000023305,0.00666169400005856,3,3,3,False
208,26088,246557/51200000,3.296599993518612e-05,0.006274356999938391,0.006307322999873577,3,3,3,False
209,54902,6235287/256000000,2.8100999998059706e-05,0.006356965999884778,0.006385066999882838,3,3,3,False
210,91596,1331089/256000000,3.305799987174396e-05,0.0063087319999795,0.006341789999851244,3,3,3,False
211,50544,27625707/2048000000,2.726299999267212e-05,0.006162689999882787,0.006189952999875459,3,3,3,False
212,32496,328267/163840000,3.163399992445193e-05,0.006435014000089723,0.006466648000014175,3,3,3,False
213,89842,2320737/4096000000,4.557800002658041e-05,0.0064509399999224115,0.006496517999948992,3,3,3,False
214,53291,2320737/4096000000,6.815100005042041e-05,0.006449837999980446,0.006517989000030866,3,3,4,False
215,8954,0,4.354800012151827e-05,0.006372772999839071,0.00641632099996059,3,3,4,False
216,44298,369387/256000000,9.933499995895545e-05,0.008199756000067282,0.008299091000026237,7,3,3,False
217,63837,369387/256000000,2.8936999797224416e-05,0.0070395640000242565,0.007068500999821481,3,3,3,False
218,26088,246557/51200000,3.502499998830899e-05,0.007173149999971429,0.007208174999959738,3,3,3,False
219,74233,443239/64000000,2.996200009874883e-05,0.0069372939999539085,0.006967256000052657,3,3,3,False
220,26088,2829981/1638400000,6.031099997017009e-05,0.00628052399997614,0.00634083499994631,1,1,4,False
221,54902,16645809/2048000000,3.484500007289171e-05,0.006358460999990712,0.006393306000063603,1,1,4,False
222,31966,112342727/16384000000,0.0002520479999930103,0.0062447999998767045,0.006496847999869715,1,1,4,False
223,46737,267847341/13107200000,3.445999982432113e-05,0.006113384000173028,0.006147843999997349,1,1,4,False
224,49650,60269073/4096000000,0.0002480289999766683,0.006152628000108962,0.00640065700008563,1,1,4,False
225,70505,2210834399/65536000000,3.4246000041093794e-05,0.006542022999838082,0.006576268999879176,1,1,4,False
226,15212,23157111/819200000,0.00013047700008428365,0.00754726899981506,0.007677745999899344,7,3,3,False
227,7077,6399127/256000000,2.7400000135457958e-05,0.006305693000058454,0.006333093000193912,3,3,3,False
228,79651,118978247/16384000000,9.280699987357366e-05,0.007077286999901844,0.007170093999775418,1,1,4,False
229,7077,17127089/2048000000,3.5353999919607304e-05,0.007448428000088825,0.007483782000008432,1,1,4,False
230,79651,118978247/16384000000,0.0002554699999564036,0.006426583999882496,0.0066820539998388995,1,1,4,False
231,4568,283202157/13107200000,3.266899989284866e-05,0.007180802999982916,0.007213471999875765,1,1,4,False
232,35682,111326197/6553600000,0.00026746100002128514,0.006399780999799987,0.006667241999821272,1,1,4,False
233,17261,257524779/6553600000,3.585300009945058e-05,0.006306691999952818,0.006342545000052269,1,1,4,False
234,10109,2105439587/65536000000,0.0002495670000826067,0.0062030309998135635,0.00645259799989617,1,1,4,False
235,4568,283202157/13107200000,3.558699995664938e-05,0.006466394999961267,0.006501981999917916,1,1,4,False
236,24283,518237/327680000,0.00013336100005290064,0.00803854799983128,0.008171908999884181,7,3,3,False
237,20186,3384413/1638400000,2.9492999829017208e-05,0.006951133999791637,0.006980626999620654,3,3,3,False
238,24283,204336811/32768000000,6.357400002343638e-05,0.006613727999820185,0.006677301999843621,1,1,4,False
239,74504,46876597/3276800000,3.508600002533058e-05,0.0065869649999967805,0.006622051000022111,1,1,4,False
240,33643,45278739/4096000000,0.0002807159999065334,0.0066113709999626735,0.006892086999869207,1,1,4,False
241,25793,474948113/16384000000,3.546499988260621e-05,0.006754860999990342,0.006790325999872948,1,1,4,False
242,88277,239429149/2048000000,0.0001384229999530362,0.008545736000087345,0.008684159000040381,7,3,3,False
243,85966,352083583/4096000000,3.123100009361224e-05,0.00718356200013659,0.007214793000230202,3,3,3,False
244,87666,2031300107/65536000000,6.442000017159444e-05,0.006908309999971607,0.006972730000143201,1,1,4,False
245,4568,283202157/13107200000,3.821799987235863e-05,0.0068544529999599035,0.006892670999832262,1,1,4,False
246,27751,3498869/32768000,0.0001352169999790931,0.008606712000073458,0.00874192900005255,7,3,3,False
247,14115,44769613/819200000,3.120900009889738e-05,0.007156498000085776,0.007187707000184673,3,3,3,False
248,13929,79080847/1024000000,3.276999996160157e-05,0.006412985999986631,0.006445755999948233,3,3,3,False
249,64360,812604399/8192000000,2.9210999855422415e-05,0.006403987999874516,0.006433198999729939,3,3,3,False
250,89993,197380139/1638400000,3.227699994567956e-05,0.00644781599999078,0.00648009299993646,3,3,3,False
251,36927,2091342077/8192000000,2.840699994521856e-05,0.006223912999985259,0.006252319999930478,3,3,3,False
252,22102,21573693653/131072000000,7.507299983444682e-05,0.0061900519999653625,0.006265124999799809,1,1,4,False
253,14395,6703879439/65536000000,3.649800009952742e-05,0.006077175999962492,0.006113674000062019,1,1,4,False
254,26932,3882583011/16384000000,0.00012911899989376252,0.0075645100000656385,0.007693628999959401,7,3,3,False
255,77535,9562922999/32768000000,2.8933000066899695e-05,0.006418941999982053,0.006447875000048953,3,3,3,False
256,76607,15316827279/65536000000,6.0253000128795975e-05,0.005973395000182791,0.006033648000311587,1,1,4,False
257,81557,22667624707/131072000000,3.433300003052864e-05,0.006283822000114014,0.006318155000144543,1,1,4,False
258,26932,8377830393/52428800000,0.00028462499994930113,0.006095032000075662,0.006379657000024963,1,1,4,False
259,45305,838238373/8192000000,3.505900008349272e-05,0.006060783999828345,0.006095842999911838,1,1,4,False
260,14843,217668011/4096000000,0.00012704400000984606,0.007461425999963467,0.007588469999973313,7,3,3,False
261,21128,351784237/16384000000,2.8480999844759936e-05,0.0070101530000101775,0.007038633999854937,3,3,3,False
262,23192,3555930509/131072000000,6.452299999182287e-05,0.007031539000081466,0.007096062000073289,1,1,4,False
263,83375,16294586741/262144000000,4.155600004196458e-05,0.006397304999836706,0.0064388609998786706,1,1,4,False
264,81318,12533768219/262144000000,0.00029355500009842217,0.006788129999904413,0.007081685000002835,1,1,4,False
265,62307,420628883/13107200000,5.372600003283878e-05,0.006152605000124822,0.006206331000157661,1,1,4,False
266,80495,312754509/4096000000,0.00013265600000522682,0.00786191600013808,0.007994572000143307,7,3,3,False
267,83522,327591831/4096000000,2.832799987118051e-05,0.006999123000014151,0.007027450999885332,3,3,3,False
268,39704,18868307/3276800000,3.054900003007788e-05,0.006370099999912782,0.0064006489999428595,2,2,2,False
269,3996,889029/327680000,2.105099997606885e-05,0.006185380000033547,0.006206431000009616,2,2,2,False
270,93099,9049733/1310720000,4.808800008504477e-05,0.006296826999914629,0.0063449149999996735,2,2,4,False
271,17619,257727099/13107200000,4.346100013208343e-05,0.006532245000016701,0.006575706000148784,2,2,4,False
272,62742,997359/64000000,7.605199994031864e-05,0.006411502999981167,0.006487554999921485,3,2,2,False
273,41620,8349733/512000000,4.2813000163732795e-05,0.006439410999973916,0.0064822240001376485,2,2,2,False
274,62742,187569871/32768000000,4.607400001077622e-05,0.00674438300006841,0.006790457000079186,2,2,4,False
275,65445,250021223/16384000000,4.3379999851822504e-05,0.006670843999927456,0.0067142239997792785,2,2,4,False
276,73118,457608479/34406400000,0.0003243579999434587,0.010539395000023433,0.010863752999966891,8,4,4,False
277,70197,1975458037/65536000000,9.250600010091148e-05,0.007615154999939477,0.007707661000040389,4,4,4,False
278,60983,3544565613/131072000000,0.0013125190000664588,0.025172642999905293,0.02648516199997175,20,5,4,False
279,25005,1822483291/32768000000,0.00012654800002565025,0.009056659999941985,0.009183207999967635,5,5,4,False
280,19497,2346637231/48332800000,0.001950027000020782,0.038032784000051834,0.039982811000072616,26,6,4,False
281,91086,2613023687/26214400000,0.00019127600012325274,0.008887467000022298,0.00907874300014555,6,6,4,False
282,60676,4692603483/52428800000,0.002814578999959849,0.06094484300001568,0.06375942199997553,32,7,4,False
283,56364,42590021731/262144000000,0.00019715899998118402,0.00977683199994317,0.009973990999924354,7,7,4,False
284,39585,186495237/1024000000,0.00035331600020072074,0.00798237699996207,0.008335693000162792,7,2,2,False
285,29537,17723961/128000000,2.237200010313245e-05,0.006101705999981277,0.00612407800008441,2,2,2,False
286,80497,12491905411/262144000000,4.856500004279951e-05,0.006345249999867519,0.006393814999910319,2,2,4,False
287,76238,1932992413/65536000000,3.9740999909554375e-05,0.006315431000075478,0.006355171999985032,2,2,4,False
