Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.00011203399981241091,0.006429304999983287,0.006541338999795698,1,1,1,False
1,14730,0,1.4573000044038054e-05,0.00804169599996385,0.008056269000007887,1,1,1,False
2,27599,0,2.065300009235216e-05,0.007014709000031871,0.007035362000124223,1,1,1,False
3,49405,0,1.5920999885565834e-05,0.006760952999911751,0.006776873999797317,1,1,1,False
4,20994,0,3.431699997236137e-05,0.007208291000097233,0.007242608000069595,2,2,4,False
5,74292,0,4.138999997849169e-05,0.0066173179998259,0.006658707999804392,2,2,4,False
6,56061,0,7.736099996691337e-05,0.006567221000068457,0.006644582000035371,3,2,2,False
7,59042,0,2.133799989678664e-05,0.006462677999934385,0.006484015999831172,2,2,2,False
8,61082,0,4.8262000063914456e-05,0.006601565999972081,0.0066498280000359955,2,2,4,False
9,88974,0,3.956399996241089e-05,0.006758212000022468,0.006797775999984879,2,2,4,False
10,37210,0,0.00031536300002699136,0.01038791099995251,0.010703273999979501,8,4,4,False
11,74016,0,9.205499986819632e-05,0.007503237000037188,0.007595291999905385,4,4,4,False
12,83346,0,0.00016891799987206468,0.006961311999930331,0.0071302299998023955,4,2,2,False
13,64547,0,2.1944000081930426e-05,0.00670824700000594,0.006730191000087871,2,2,2,False
14,14822,0,5.023499988965341e-05,0.0071331949998239,0.007183429999713553,2,2,4,False
15,48720,0,4.1802999930951046e-05,0.006927319000169518,0.0069691220001004694,2,2,4,False
16,2403,0,0.00033634700002949103,0.01164962200004993,0.011985969000079422,8,4,4,False
17,9192,0,9.391699995831004e-05,0.007636047000005419,0.007729963999963729,4,4,4,False
18,33696,0,0.00017526400006318,0.0081345500000225,0.00830981400008568,5,2,2,False
19,85670,0,2.2518999912790605e-05,0.006633468000018183,0.006655986999930974,2,2,2,False
20,78190,0,4.6883000095476746e-05,0.006594891000077041,0.006641774000172518,2,2,4,False
21,91747,0,4.097099986211106e-05,0.006935613999985435,0.006976584999847546,2,2,4,False
22,33696,0,0.00031004700008452346,0.010157147999962035,0.010467195000046559,8,4,4,False
23,86929,0,8.980200004771177e-05,0.0074623890000111714,0.007552191000058883,4,4,4,False
24,70029,0,0.0001767559999734658,0.007271764999813968,0.0074485209997874335,5,2,2,False
25,23176,0,2.2455000134868897e-05,0.006220874000064214,0.006243329000199083,2,2,2,False
26,987,0,4.4787999968320946e-05,0.0063482509999630565,0.0063930389999313775,2,2,4,False
27,60209,0,5.874499993296922e-05,0.006567837999909898,0.006626582999842867,2,2,4,False
28,70029,0,0.0003322820000448701,0.01028509299999314,0.01061737500003801,8,4,4,False
29,27707,0,9.057900001607777e-05,0.008768466999981683,0.008859045999997761,4,4,4,False
30,93386,0,0.0016927239998949517,0.025230364999970334,0.026923088999865286,20,5,4,False
31,65928,0,0.00015943399989737372,0.00804814800017084,0.008207582000068214,5,5,4,False
32,17793,0,0.000360269999873708,0.014803033000134747,0.015163303000008455,17,3,3,False
33,50072,0,2.931799986072292e-05,0.006527312999878632,0.006556630999739355,3,3,3,False
34,42253,0,2.6711999908002326e-05,0.006280581000055463,0.006307292999963465,2,2,2,False
35,65928,0,2.0490999986577663e-05,0.006343810000089434,0.006364301000076011,2,2,2,False
36,6231,0,5.0385999884383637e-05,0.006468027999972037,0.0065184139998564206,3,3,4,False
37,65855,0,5.960900011814374e-05,0.006491672000038307,0.00655128100015645,3,3,4,False
38,59932,0,0.0003306030000658211,0.010360795999986294,0.010691399000052115,9,3,4,False
39,43571,0,4.5004999947195756e-05,0.007625555000004169,0.007670559999951365,3,3,4,False
40,10207,0,0.0003240309999910096,0.010746946999915963,0.011070977999906972,9,3,4,False
41,8380,0,5.0834000148825e-05,0.006965928999989046,0.007016763000137871,3,3,4,False
42,70121,0,0.00033268500010308344,0.010153811999998652,0.010486497000101735,9,3,4,False
43,38689,0,4.599800013238564e-05,0.006592389999923398,0.006638388000055784,3,3,4,False
44,90779,0,0.00031853699988459994,0.009590968000111388,0.009909504999995988,9,3,4,False
45,8380,0,4.2054999994434183e-05,0.006332210999971721,0.0063742659999661555,3,3,4,False
46,70121,0,0.0003170540001065092,0.010001195000086227,0.010318249000192736,9,3,4,False
47,34861,0,4.398400005811709e-05,0.006626977999985684,0.006670962000043801,3,3,4,False
48,71369,0,7.553299997198337e-05,0.0067706819997965795,0.006846214999768563,3,2,2,False
49,68592,0,2.2321999949781457e-05,0.006909414999881847,0.006931736999831628,2,2,2,False
50,49315,0,5.0612999984878115e-05,0.006716593000192006,0.006767206000176884,2,2,4,False
51,64191,0,4.269900000508642e-05,0.0070618439999634575,0.007104542999968544,2,2,4,False
52,71369,0,0.000312973000063721,0.010568956000042817,0.010881929000106538,8,4,4,False
53,66885,0,0.0001026800000545336,0.007709720000093512,0.007812400000148045,4,4,4,False
54,5591,0,0.00017180599979838007,0.007345725000050152,0.007517530999848532,4,2,2,False
55,71250,0,2.1544999981415458e-05,0.006510400000024674,0.00653194500000609,2,2,2,False
56,56644,0,4.496399992603983e-05,0.0063984119999531686,0.006443375999879208,2,2,4,False
57,50132,0,3.694399993037223e-05,0.006286816000056206,0.006323759999986578,2,2,4,False
58,54588,0,0.00029788599999847065,0.009757976999935636,0.010055862999934106,8,4,4,False
59,59402,0,9.430499994778074e-05,0.007447469999988243,0.007541774999936024,4,4,4,False
60,65807,0,0.0012693589999344113,0.024795621000066603,0.026064980000001015,20,5,4,False
61,53728,0,0.0001921900000070309,0.008304585999894698,0.008496775999901729,5,5,4,False
62,21663,0,0.0019118409998100105,0.04014948100007132,0.04206132199988133,26,6,4,False
63,69376,0,0.00015893499994490412,0.009232895999957691,0.009391830999902595,6,6,4,False
64,15510,0,0.0004680340000504657,0.017607180999902994,0.01807521499995346,21,3,3,False
65,69121,0,2.7860000045620836e-05,0.006714509999937945,0.006742369999983566,3,3,3,False
66,31184,0,5.706799993276945e-05,0.006276210999885734,0.0063332789998185035,1,1,4,False
67,27574,0,3.0980999781604623e-05,0.006031442999983483,0.0060624239997650875,1,1,4,False
68,28714,0,0.00023715099996479694,0.005982215000130964,0.006219366000095761,1,1,4,False
69,35776,0,3.103200015175389e-05,0.006077553000068292,0.006108585000220046,1,1,4,False
70,40032,0,0.00011816400001407601,0.007698595999954705,0.007816759999968781,7,3,3,False
71,34734,0,6.319600015558535e-05,0.006363664999980756,0.006426861000136341,3,3,3,False
72,67688,0,2.7536999823496444e-05,0.006240746000003128,0.006268282999826624,2,2,2,False
73,51208,0,2.2809000029155868e-05,0.006987572999832992,0.0070103819998621475,2,2,2,False
74,72023,0,2.677399993444851e-05,0.006888622999895233,0.006915396999829682,2,2,2,False
75,38351,0,2.3151000050347648e-05,0.006549470999971163,0.006572622000021511,2,2,2,False
76,79411,0,4.317799994169036e-05,0.007014867999941998,0.007058045999883689,1,1,4,False
77,20591,0,3.549699999894074e-05,0.006367839999938951,0.006403336999937892,1,1,4,False
78,72023,0,0.00024615200004518556,0.006275555000001987,0.006521707000047172,1,1,4,False
79,90530,0,3.167499994560785e-05,0.0063069459999951505,0.006338620999940758,1,1,4,False
80,3387,0,0.00024308700017172669,0.006308595999826139,0.006551682999997865,1,1,4,False
81,17435,0,3.170500008309318e-05,0.00651306999998269,0.006544775000065783,1,1,4,False
82,56704,0,0.0002397660000497126,0.006144060999986323,0.006383827000036035,1,1,4,False
83,90530,0,3.129900005660602e-05,0.006026095999914105,0.006057394999970711,1,1,4,False
84,3387,0,0.00024239199979092518,0.006296417000157817,0.006538808999948742,1,1,4,False
85,62144,0,3.3345000019835425e-05,0.006057760999965467,0.006091105999985302,1,1,4,False
86,48382,0,0.00012223399994581996,0.007762879999972938,0.007885113999918758,7,3,3,False
87,60949,0,6.344700000227022e-05,0.006404727000017374,0.006468174000019644,3,3,3,False
88,37117,0,5.845199984833016e-05,0.006215967999878558,0.006274419999726888,1,1,4,False
89,93209,0,3.415500009396055e-05,0.006114193000030355,0.006148348000124315,1,1,4,False
90,56022,0,0.00012201899994579435,0.008263007999858019,0.008385026999803813,7,3,3,False
91,14019,0,2.8046999887010315e-05,0.0073817439999857015,0.007409790999872712,3,3,3,False
92,88749,0,3.492400014692976e-05,0.007039442999939638,0.007074367000086568,3,3,3,False
93,69121,0,3.1087000024854206e-05,0.007062911000048189,0.007093998000073043,3,3,3,False
94,31184,0,5.9974999885525904e-05,0.006453190000001996,0.006513164999887522,1,1,4,False
95,27574,0,3.495400005704141e-05,0.006197463000034986,0.006232417000092028,1,1,4,False
96,28714,0,0.0002457989999129495,0.006343100000094637,0.0065888990000075864,1,1,4,False
97,89146,0,3.124100021523191e-05,0.006185691999917253,0.006216933000132485,1,1,4,False
98,73886,0,0.0003338730000450596,0.007085714000140797,0.007419587000185857,1,1,4,False
99,7122,0,3.322299994579225e-05,0.006339408000030744,0.006372630999976536,1,1,4,False
100,39180,0,0.00011956399998780398,0.007576732999950764,0.007696296999938568,7,3,3,False
101,53825,0,2.468799993948778e-05,0.006474992999983442,0.00649968099992293,3,3,3,False
102,42883,0,9.583399992152408e-05,0.006619927999963693,0.006715761999885217,3,3,4,False
103,67200,0,4.3682000068656635e-05,0.007384790000060093,0.00742847200012875,3,3,4,False
104,59512,0,0.00011152499996569532,0.00704298599998765,0.007154510999953345,3,2,2,False
105,21658,0,1.9904000055248616e-05,0.0067845930000203225,0.006804497000075571,2,2,2,False
106,82011,0,2.2629000113738584e-05,0.006473595999977988,0.0064962250000917265,1,1,1,False
107,18696,0,1.7863000039142207e-05,0.00638520100005735,0.006403064000096492,1,1,1,False
108,86782,0,3.194199985045998e-05,0.0067773220000617584,0.006809263999912218,2,2,4,False
109,88483,0,4.13339998885931e-05,0.0068572430000131135,0.006898576999901707,2,2,4,False
110,90529,369387/256000000,8.02289998773631e-05,0.007092061999856014,0.007172290999733377,3,2,2,False
111,80250,0,2.380500018261955e-05,0.006931968000117195,0.006955773000299814,2,2,2,False
112,74092,0,4.961200011166511e-05,0.006972142999984499,0.007021755000096164,2,2,4,False
113,39108,0,4.1153999973175814e-05,0.006925114000068788,0.006966268000041964,2,2,4,False
114,25552,0,0.00032875100009732705,0.010889109000117969,0.011217860000215296,8,4,4,False
115,84472,0,9.393200002705271e-05,0.00822849800010772,0.008322430000134773,4,4,4,False
116,22254,0,0.0013427680000859255,0.028090370999962033,0.02943313900004796,20,5,4,False
117,39108,0,0.00012556299998323084,0.009011745000179872,0.009137308000163102,5,5,4,False
118,25552,0,0.0020509280000169383,0.038385507000157304,0.04043643500017424,26,6,4,False
119,80250,0,0.00016055300011430518,0.009279857999899832,0.009440411000014137,6,6,4,False
120,74092,0,0.0028433959998892533,0.0609811389999777,0.06382453499986696,32,7,4,False
