Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,4.011100008938229e-05,0.007842459999892526,0.007882570999981908,1,1,1,False
1,78019,0,1.7504999959783163e-05,0.007104101999857448,0.0071216069998172316,1,1,1,False
2,33298,0,3.388199979781348e-05,0.006876319999946645,0.006910201999744459,2,2,4,False
3,39883,0,4.1927999973268015e-05,0.007926061000034679,0.007967989000007947,2,2,4,False
4,42066,0,5.472799989547639e-05,0.007117103999917163,0.007171831999812639,3,2,2,False
5,60982,0,2.1283000023686327e-05,0.007190743000137445,0.007212026000161131,2,2,2,False
6,80773,0,2.583600007710629e-05,0.006719333000091865,0.006745169000168971,2,2,2,False
7,48560,0,2.1724000134781818e-05,0.006484791999810113,0.006506515999944895,2,2,2,False
8,82554,0,4.8868000021684566e-05,0.006290697999929762,0.006339565999951446,1,1,4,False
9,56159,0,3.57429998985026e-05,0.006859517999828313,0.0068952609997268155,1,1,4,False
10,47749,0,0.00023520799982179597,0.007446599999866521,0.007681807999688317,1,1,4,False
11,91424,0,3.860500009977841e-05,0.007148005999852103,0.007186610999951881,1,1,4,False
12,60547,0,0.0003323399998862442,0.00773791100004928,0.008070250999935524,1,1,4,False
13,56159,0,3.958299998885195e-05,0.007591925000042465,0.007631508000031317,1,1,4,False
14,57153,0,0.00015699499999755062,0.010778069000025425,0.010935064000022976,7,3,3,False
15,75043,0,3.10919999719772e-05,0.008636999999907857,0.008668091999879834,3,3,3,False
16,21352,0,2.452600006108696e-05,0.009099210999920615,0.009123736999981702,1,1,1,False
17,14730,0,2.3686000076850178e-05,0.008145322000018496,0.008169008000095346,1,1,1,False
18,15052,0,3.2832999977472355e-05,0.009118845999864789,0.009151678999842261,1,1,4,False
19,14093,0,4.0022000121098245e-05,0.007108177000191063,0.007148199000312161,1,1,4,False
20,79247,0,0.00015183999994405895,0.011432821999960652,0.01158466199990471,4,4,4,False
21,43799,0,0.00012678300004154153,0.009219131999998353,0.009345915000039895,4,4,4,False
22,47239,0,0.000767303999964497,0.021271837000085725,0.022039141000050222,13,6,4,False
23,14093,0,0.00023105200011741545,0.011139442000057898,0.011370494000175313,6,6,4,False
24,79247,0,0.001693225999815695,0.03714542300008361,0.038838648999899306,19,8,4,False
25,43799,0,0.00028035500008627423,0.01634741800012307,0.016627773000209345,8,8,4,False
26,47239,0,0.002153098000007958,0.05958891900013441,0.06174201700014237,23,10,4,False
27,67436,0,0.0014342499998747371,0.019546627999943667,0.020980877999818404,10,10,4,False
28,643,0,0.0004247209999448387,0.013403204000042024,0.013827924999986863,11,2,2,False
29,60098,0,2.5293000135206967e-05,0.006930800999953135,0.006956094000088342,2,2,2,False
30,11216,0,2.483999992364261e-05,0.009496834999936254,0.009521674999859897,2,2,2,False
31,87667,0,2.4989999928948237e-05,0.00747024599991164,0.007495235999840588,2,2,2,False
32,41465,0,5.081000017526094e-05,0.008211136999989321,0.008261947000164582,2,2,4,False
33,88974,0,4.367400015325984e-05,0.008589485999891622,0.008633160000044882,2,2,4,False
34,37210,0,0.0004978709998795239,0.012863361999961853,0.013361232999841377,8,4,4,False
35,85493,0,9.5605999831605e-05,0.009884942000098818,0.009980547999930423,4,4,4,False
36,65468,0,0.0015381900000193127,0.03212719699990885,0.03366538699992816,20,5,4,False
37,88974,0,0.00016473999994559563,0.009039566999945237,0.009204306999890832,5,5,4,False
38,37210,0,0.0029250499999307067,0.04646237099996142,0.04938742099989213,26,6,4,False
39,87667,0,0.00017186700006277533,0.010024965000184238,0.010196832000247014,6,6,4,False
40,41465,0,0.002866156999971281,0.06839657399996213,0.07126273099993341,32,7,4,False
41,87667,0,0.0002640019999944343,0.011329559999921912,0.011593561999916346,7,7,4,False
42,41465,0,0.0038765159999911702,0.10719835999998395,0.11107487599997512,38,8,4,False
43,71446,0,0.00023599099995408324,0.012181811000118614,0.012417802000072697,8,8,4,False
44,11216,0,0.0049164110000674555,0.15839577900010227,0.16331219000016972,42,9,4,False
45,85670,0,0.0002788379999856261,0.013169880999839734,0.01344871899982536,9,9,4,False
46,78190,0,0.0057600259999617265,0.234979175999797,0.24073920199975873,46,10,4,False
47,85670,0,0.0003263090000018565,0.014593966000120417,0.014920275000122274,10,10,4,False
48,78190,0,0.006466065000040544,0.29513184500001444,0.301597910000055,49,11,4,False
49,71446,0,0.0004183480000392592,0.018659839000065404,0.019078187000104663,11,11,4,False
50,72264,0,0.0013258369999675779,0.05109230999983083,0.05241814699979841,41,3,3,False
51,19068,0,4.3533000052775606e-05,0.007037681999918277,0.007081214999971053,3,3,3,False
52,35365,0,3.230899983464042e-05,0.006638461000193274,0.006670770000027915,3,3,3,False
53,46761,0,2.861999996639497e-05,0.0067264419999446545,0.0067550619999110495,3,3,3,False
54,62764,0,3.141499996672792e-05,0.006551534999971409,0.006582949999938137,2,2,2,False
55,84345,0,2.2652000097878044e-05,0.006594299000198589,0.006616951000296467,2,2,2,False
56,73154,0,2.56700000136334e-05,0.0066446970001834416,0.006670367000197075,2,2,2,False
57,24017,0,2.236499994978658e-05,0.006683344999828478,0.006705709999778264,2,2,2,False
58,93871,0,2.513200001885707e-05,0.006614786000000095,0.006639918000018952,2,2,2,False
59,6341,0,2.3770000098011224e-05,0.007065733999979784,0.007089504000077795,2,2,2,False
60,3493,0,2.0172999938949943e-05,0.006169705999809594,0.006189878999748544,1,1,1,False
61,52629,0,1.3944999864179408e-05,0.006580453999958991,0.00659439899982317,1,1,1,False
62,10641,0,1.8030999854090624e-05,0.007077386999981172,0.007095417999835263,1,1,1,False
63,16955,0,1.8405999981041532e-05,0.0063140840002233745,0.006332490000204416,1,1,1,False
64,63131,0,1.8730999954641447e-05,0.006193542999881174,0.006212273999835816,1,1,1,False
65,14125,0,1.535599994895165e-05,0.0063544979998368945,0.006369853999785846,1,1,1,False
66,61646,0,1.778299997567956e-05,0.0063678419999178,0.00638562499989348,1,1,1,False
67,71412,0,1.5953999991324963e-05,0.006464403999871138,0.006480357999862463,1,1,1,False
68,12983,0,3.210900013073115e-05,0.006529658000090421,0.0065617670002211526,1,1,1,False
69,13134,0,1.6409999943789444e-05,0.0063267849998283054,0.006343194999772095,1,1,1,False
70,26212,0,2.7318999855197035e-05,0.006202476999987994,0.006229795999843191,1,1,4,False
71,75060,0,3.234000018892402e-05,0.006103637000023809,0.006135977000212733,1,1,4,False
72,29086,0,0.0001514719999704539,0.008807937000028687,0.008959408999999141,7,3,3,False
73,67311,0,3.370100012034527e-05,0.007456721000153266,0.007490422000273611,3,3,3,False
74,49033,0,6.264699982239108e-05,0.00672388999987561,0.006786536999698001,1,1,4,False
75,28541,0,4.1390999967916287e-05,0.006825413000115077,0.006866804000082993,1,1,4,False
76,62435,0,0.00013652200004798942,0.008068470999887722,0.008204992999935712,7,3,3,False
77,74304,0,2.937299996119691e-05,0.00678618999995706,0.0068155629999182565,3,3,3,False
78,582,0,2.842899993993342e-05,0.006651803999830008,0.006680232999769942,2,2,2,False
79,82877,0,2.3205999923447962e-05,0.0066874240001197904,0.006710630000043238,2,2,2,False
80,59984,0,2.7293000130157452e-05,0.006758068000181083,0.006785361000311241,2,2,2,False
81,27970,0,2.4006000103327096e-05,0.006880910000063523,0.00690491600016685,2,2,2,False
82,59984,0,4.49740000476595e-05,0.006317640999895957,0.006362614999943617,1,1,4,False
83,66276,0,3.224600004614331e-05,0.007058456000095248,0.007090702000141391,1,1,4,False
84,12298,0,0.0002474610000717803,0.00634600200010027,0.006593463000172051,1,1,4,False
85,18563,0,3.43510000675451e-05,0.0063258679999762535,0.006360219000043799,1,1,4,False
86,32448,369387/256000000,0.00013665999995282618,0.008207165999920107,0.008343825999872934,7,3,3,False
87,1826,719543/256000000,3.005799999300507e-05,0.006862873000045511,0.006892931000038516,3,3,3,False
88,46972,27950907/2048000000,3.0956999808040564e-05,0.006879404000073919,0.006910360999881959,2,2,2,False
89,70824,23810499/1024000000,2.427999993415142e-05,0.0074729790001129,0.007497259000047052,2,2,2,False
90,93998,133663973/13107200000,4.756999987876043e-05,0.007400970000162488,0.007448540000041248,1,1,4,False
91,93473,215476097/8192000000,4.102399998373585e-05,0.007455509000010352,0.007496532999994088,1,1,4,False
92,57927,784202517/32768000000,0.0002682470001218462,0.006662457000174982,0.006930704000296828,1,1,4,False
93,93229,1801752281/32768000000,3.530300000420539e-05,0.0062433109999346925,0.006278613999938898,1,1,4,False
94,39159,628677797/13107200000,0.00025037799991878273,0.00705085700019481,0.007301235000113593,1,1,4,False
