Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,0.00010558099984336877,0.0069889890000922605,0.007094569999935629,1,1,1,False
1,55201,0,1.7989000070883776e-05,0.007288316999847666,0.00730630599991855,1,1,1,False
2,20398,0,3.398700005163846e-05,0.0080644070001199,0.008098394000171538,2,2,4,False
3,78019,0,4.5136000153434e-05,0.007276543999978458,0.007321680000131892,2,2,4,False
4,33298,0,0.00015859699988141074,0.009161439000081373,0.009320035999962784,5,4,4,False
5,92436,0,9.896400001707661e-05,0.008521491000010428,0.008620455000027505,4,4,4,False
6,21352,0,0.0005279370000152994,0.014549459000136267,0.015077396000151566,11,5,4,False
7,78019,0,0.0001312899998993089,0.00886314800004584,0.008994437999945148,5,5,4,False
8,33298,0,0.0008115929999803484,0.018138795999902868,0.018950388999883216,14,6,4,False
9,78019,0,0.00016529799995623762,0.009009496999851763,0.009174794999808,6,6,4,False
10,33298,0,0.0010135919999356702,0.023035729999946852,0.024049321999882523,16,7,4,False
11,92436,0,0.0002046310000878293,0.011308838999866566,0.011513469999954395,7,7,4,False
12,21352,0,0.0012132849999488826,0.028770689999873866,0.02998397499982275,16,8,4,False
13,34510,0,0.0002438000001347973,0.013004573999978675,0.013248374000113472,8,8,4,False
14,25329,0,0.0002681519999896409,0.009038216999897486,0.009306368999887127,8,2,2,False
15,75043,0,2.4382999981753528e-05,0.0067702480000662035,0.006794631000047957,2,2,2,False
16,8552,0,2.7532000103747123e-05,0.006451289000096949,0.006478821000200696,2,2,2,False
17,69356,0,2.321500005564303e-05,0.006761070000038671,0.0067842850000943145,2,2,2,False
18,24778,0,5.032199987908825e-05,0.0065423480000390555,0.006592669999918144,2,2,4,False
19,27352,0,4.100099999959639e-05,0.006712861000096382,0.006753862000095978,2,2,4,False
20,2333,0,6.697499998153944e-05,0.007356059000130699,0.007423034000112239,3,2,2,False
21,60982,0,2.311599996573932e-05,0.007504579999931593,0.0075276959998973325,2,2,2,False
22,80773,0,2.725000013015233e-05,0.007261798000172348,0.0072890480003025004,2,2,2,False
23,72928,0,2.6015999992523575e-05,0.006843466999953307,0.006869482999945831,2,2,2,False
24,39827,0,2.5628000003052875e-05,0.006311479999794756,0.006337107999797809,2,2,2,False
25,53251,0,1.96949999917706e-05,0.006855598000129248,0.006875293000121019,2,2,2,False
26,77016,0,4.766899996866414e-05,0.007664117000103943,0.007711786000072607,2,2,4,False
27,31603,0,4.5109999973647064e-05,0.0073081589998764684,0.0073532689998501155,2,2,4,False
28,69390,0,8.08740001048136e-05,0.007702218000076755,0.0077830920001815684,3,2,2,False
29,29116,0,2.5027999981830362e-05,0.007226012000046467,0.007251040000028297,2,2,2,False
30,15460,0,4.6922999899834394e-05,0.00843315099996289,0.008480073999862725,2,2,4,False
31,11572,0,4.5593999857374e-05,0.007569992000071579,0.007615585999928953,2,2,4,False
32,32867,0,8.035499990910466e-05,0.007872164000218618,0.007952519000127722,3,2,2,False
33,12971,0,2.702300002965785e-05,0.007493334999935541,0.007520357999965199,2,2,2,False
34,14047,0,5.396199981078098e-05,0.007245403000069928,0.007299364999880709,2,2,4,False
35,12971,0,4.549200002657017e-05,0.00716281700010768,0.00720830900013425,2,2,4,False
36,14047,0,0.0003331010000238166,0.011767456000143284,0.0121005570001671,8,4,4,False
37,12971,0,9.624500012250792e-05,0.008097403000192571,0.008193648000315079,4,4,4,False
38,45269,0,0.00018673599993235257,0.0079309899999771,0.008117725999909453,4,2,2,False
39,648,0,2.3333000171987806e-05,0.007328989999905389,0.0073523230000773765,2,2,2,False
40,52756,0,4.975499996362487e-05,0.007114152999974976,0.007163907999938601,2,2,4,False
41,86178,0,4.2910999809464556e-05,0.007259761999875991,0.007302672999685456,2,2,4,False
42,45269,0,0.00032062500008578354,0.0108588680000139,0.011179493000099683,8,4,4,False
43,648,0,9.884199994303344e-05,0.009102430999973876,0.00920127299991691,4,4,4,False
44,74802,0,0.00031505099991591123,0.008004196000001684,0.008319246999917596,5,2,2,False
45,89622,0,2.647400015121093e-05,0.00669566900000973,0.006722143000160941,2,2,2,False
46,59539,0,2.523300008760998e-05,0.007190303000015774,0.007215536000103384,2,2,2,False
47,63919,0,2.4512999971193494e-05,0.0067375850001099025,0.006762098000081096,2,2,2,False
48,46636,0,6.726999981765402e-05,0.009673100999862072,0.009740370999679726,2,2,2,False
49,161,0,2.5991000029534916e-05,0.009168129000045155,0.00919412000007469,2,2,2,False
50,92399,0,5.387600003814441e-05,0.007797636000077546,0.00785151200011569,1,1,4,False
51,19199,0,4.137299993089982e-05,0.007135343999834731,0.007176716999765631,1,1,4,False
52,43323,0,0.00020257699998182943,0.008928391000154079,0.009130968000135908,7,3,3,False
53,16041,0,2.846000006684335e-05,0.008529083999974318,0.008557544000041162,3,3,3,False
54,19733,0,3.568199986148102e-05,0.007215687999860165,0.007251369999721646,3,3,3,False
55,33708,0,3.206199994565395e-05,0.007544489999872894,0.007576551999818548,3,3,3,False
56,89180,0,6.814499988649914e-05,0.007289958999990631,0.00735810399987713,1,1,4,False
57,15935,0,3.696399994623789e-05,0.0094541170001321,0.009491081000078339,1,1,4,False
58,93289,0,0.00018773200008581625,0.00936114399996768,0.009548876000053497,7,3,3,False
59,1317,0,3.52399999883346e-05,0.010378784000067753,0.010414024000056088,3,3,3,False
60,85181,0,7.140200000321784e-05,0.011105934000170237,0.011177336000173455,2,2,2,False
61,23872,0,3.475699986665859e-05,0.007549642999947537,0.007584399999814195,2,2,2,False
62,15797,0,6.314699999165896e-05,0.0074990709999838145,0.0075622179999754735,1,1,4,False
63,16944,0,4.219400011606922e-05,0.007513345000006666,0.007555539000122735,1,1,4,False
64,25775,0,0.0001696660001471173,0.009542863999968176,0.009712530000115294,7,3,3,False
