Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,4.1842000200631446e-05,0.007523733999960314,0.007565576000160945,1,1,1,False
1,14730,0,1.7816000081438688e-05,0.007209590000002208,0.007227406000083647,1,1,1,False
2,15052,0,3.370100012034527e-05,0.006494339000028049,0.006528040000148394,2,2,4,False
3,55201,0,3.924299994650937e-05,0.007739979999996649,0.007779222999943158,2,2,4,False
4,20398,0,0.00019984899995506566,0.008543225000039456,0.008743073999994522,5,4,4,False
5,14730,0,9.141400005319156e-05,0.007776864999868849,0.00786827899992204,4,4,4,False
6,27599,0,0.00011265000011917436,0.007209416000023339,0.007322066000142513,4,2,2,False
7,22234,0,2.132500003426685e-05,0.006771788000150991,0.006793113000185258,2,2,2,False
8,47263,0,2.6582000145936036e-05,0.006624246999990646,0.006650829000136582,2,2,2,False
9,87814,0,2.142400012417056e-05,0.006699232000073607,0.006720656000197778,2,2,2,False
10,44802,0,2.3543999986941344e-05,0.0067385810000359925,0.006762125000022934,2,2,2,False
11,78616,0,2.2632999844063306e-05,0.006752500000175132,0.006775133000019196,2,2,2,False
12,83488,0,4.963600008522917e-05,0.006926518999989639,0.0069761550000748684,2,2,4,False
13,12051,0,3.960899994126521e-05,0.006856455999923128,0.006896064999864393,2,2,4,False
14,93720,0,0.00032040399992183666,0.010636605999934545,0.010957009999856382,8,4,4,False
15,31530,0,9.356500004287227e-05,0.007964968999885969,0.00805853399992884,4,4,4,False
16,57524,0,0.0013534640002035303,0.027214503000095647,0.028567967000299177,20,5,4,False
17,31530,0,0.00012239900001986825,0.008537248000038744,0.008659647000058612,5,5,4,False
18,22598,0,0.0003463809998720535,0.01578105300018251,0.016127434000054564,17,3,3,False
19,48394,0,3.0382999966604984e-05,0.007303547999981674,0.007333930999948279,3,3,3,False
20,8433,0,3.388499999346095e-05,0.007210021999981109,0.00724390699997457,3,3,3,False
21,60437,0,3.0884999887348386e-05,0.00728989599997476,0.007320780999862109,3,3,3,False
22,37216,0,6.412200013983238e-05,0.007099818999904528,0.00716394100004436,1,1,4,False
23,38133,0,3.708799999913026e-05,0.007150987000159148,0.007188075000158278,1,1,4,False
24,8433,0,0.0002743370000644063,0.007206694000160496,0.0074810310002249025,1,1,4,False
25,44138,0,3.7664000046788715e-05,0.0073531289999664295,0.007390793000013218,1,1,4,False
26,64282,0,0.0001261909999357158,0.008957074000136345,0.00908326500007206,7,3,3,False
27,32530,0,3.1575000093653216e-05,0.006685715999992681,0.006717291000086334,3,3,3,False
28,66667,0,3.0585000104110804e-05,0.006352209999931802,0.006382795000035912,3,3,3,False
29,18838,0,2.6404999971418874e-05,0.006507651999982045,0.006534056999953464,3,3,3,False
30,45740,0,6.023600008120411e-05,0.006348415999809731,0.006408651999890935,1,1,4,False
31,80408,0,3.451699990364432e-05,0.006513869000173145,0.006548386000076789,1,1,4,False
32,77630,0,0.00025519299992993183,0.006556326000008994,0.006811518999938926,1,1,4,False
33,55213,0,3.6342999919725116e-05,0.006604382999967129,0.006640725999886854,1,1,4,False
34,70336,0,0.00013046100002611638,0.008218058000011297,0.008348519000037413,7,3,3,False
35,67088,0,2.8069999871149776e-05,0.006926815000042552,0.006954884999913702,3,3,3,False
36,70336,0,6.0836000102426624e-05,0.006648746000109895,0.006709582000212322,1,1,4,False
37,67088,0,3.6081999951420585e-05,0.006915205000041169,0.00695128699999259,1,1,4,False
38,55488,0,0.00012745000003633322,0.008298924999962765,0.008426374999999098,7,3,3,False
39,35252,0,2.8572000019266852e-05,0.007348460999992312,0.007377033000011579,3,3,3,False
40,36809,0,3.268899990871432e-05,0.006939587000033498,0.006972275999942212,3,3,3,False
41,51178,0,2.6918000003206544e-05,0.007156636000217986,0.007183554000221193,3,3,3,False
42,90018,0,0.00014799900009165867,0.006244421000019429,0.006392420000111088,1,1,4,False
43,58836,0,3.2522000083190505e-05,0.006135148000112167,0.006167670000195358,1,1,4,False
44,92756,0,0.0001224279999405553,0.007887268999866137,0.008009696999806692,7,3,3,False
45,56972,0,2.7290999923934578e-05,0.006620901000133017,0.006648192000056952,3,3,3,False
46,53075,0,3.219199993509392e-05,0.006316084999980376,0.00634827699991547,3,3,3,False
47,74482,0,2.6322999929107027e-05,0.00632304100008696,0.006349364000016067,3,3,3,False
48,80918,0,5.5119999842645484e-05,0.006025831000215476,0.006080951000058121,1,1,4,False
49,29178,0,3.155099989271548e-05,0.006214143000079275,0.006245693999971991,1,1,4,False
50,80092,0,0.00012140999979237677,0.00785361299995202,0.007975022999744397,7,3,3,False
51,5298,0,2.7214000056119403e-05,0.006491874999937863,0.006519088999993983,3,3,3,False
52,27606,0,5.013800000597257e-05,0.0073632549999729235,0.007413392999978896,3,3,3,False
53,22989,0,3.0575999971915735e-05,0.006690545000083148,0.006721121000055064,3,3,3,False
54,27606,0,5.349000002752291e-05,0.0068858120000641065,0.0069393020000916295,1,1,4,False
55,94166,0,3.3868999935293687e-05,0.007538406999856306,0.0075722759997916,1,1,4,False
56,48800,0,0.0001397529999849212,0.008742085999983829,0.00888183899996875,7,3,3,False
57,24273,0,2.9228999892438878e-05,0.006996051999976771,0.00702528099986921,3,3,3,False
