Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,5.070999986855895e-05,0.006545354000081716,0.006596063999950275,1,1,1,False
1,53355,0,1.7674999980954453e-05,0.006516191999935472,0.006533866999916427,1,1,1,False
2,14036,0,3.2166000210054335e-05,0.008066943999892828,0.008099110000102883,2,2,4,False
3,53355,0,4.145799994148547e-05,0.006895100000065213,0.006936558000006698,2,2,4,False
4,14036,0,0.00016719700010980887,0.008605588999898828,0.008772786000008637,5,4,4,False
5,55201,0,9.346699994239316e-05,0.008352909999985059,0.008446376999927452,4,4,4,False
6,20398,0,0.0005435400000806112,0.013291610999885961,0.013835150999966572,11,5,4,False
7,53355,0,0.00012505099994086777,0.008019203999992897,0.008144254999933764,5,5,4,False
8,14036,0,0.0007605509999848437,0.017021464999970704,0.017782015999955547,14,6,4,False
9,67436,0,0.00015675099984946428,0.008602497000083531,0.008759247999932995,6,6,4,False
10,75077,0,0.0009790859999156964,0.02094919299997855,0.021928278999894246,16,7,4,False
11,67436,0,0.0002972620000036841,0.009941118999904575,0.010238380999908259,7,7,4,False
12,75077,0,0.0011215829999855487,0.02867636499991022,0.02979794799989577,16,8,4,False
13,14730,0,0.0002377319999595784,0.01149916999997913,0.01173690199993871,8,8,4,False
14,15052,0,0.0015119879999474506,0.03577579399984643,0.03728778199979388,18,9,4,False
15,67436,0,0.0002784350001547864,0.014420611999867106,0.014699047000021892,9,9,4,False
16,75077,0,0.0015603269998791802,0.0439773040000091,0.04553763099988828,18,9,4,False
17,43799,0,0.00027613300017037545,0.015850113999931636,0.016126247000102012,9,9,4,False
18,88358,0,0.0003221240001494152,0.00945766899985756,0.009779793000006975,9,2,2,False
19,89126,0,2.391699990766938e-05,0.0063514500000110274,0.006375366999918697,2,2,2,False
20,20098,0,2.4695000092833652e-05,0.006433042000026035,0.006457737000118868,2,2,2,False
21,78578,0,2.2964999971009092e-05,0.006364139000197611,0.00638710400016862,2,2,2,False
22,848,0,2.5504999939585105e-05,0.006539277000001675,0.0065647819999412604,2,2,2,False
23,53617,0,2.198400011366175e-05,0.006536593999953766,0.006558578000067428,2,2,2,False
24,91307,0,2.6760999844555045e-05,0.006632925999838335,0.00665968699968289,2,2,2,False
25,49053,0,2.2028999865142396e-05,0.006992413000034503,0.0070144419998996455,2,2,2,False
26,17423,0,5.157700002200727e-05,0.006542820999811738,0.006594397999833745,2,2,4,False
27,17921,0,3.8897999957043794e-05,0.006920642000068256,0.006959540000025299,2,2,4,False
28,71136,0,0.0002818640000441519,0.010838307000085479,0.01112017100012963,8,4,4,False
29,49053,0,0.00010140799986402271,0.007635278999941875,0.007736686999805897,4,4,4,False
30,91817,0,0.00015676099997108395,0.00697886600005404,0.007135627000025124,4,2,2,False
31,66789,0,2.314099992872798e-05,0.006499007999991591,0.006522148999920319,2,2,2,False
32,74852,0,4.955600002176652e-05,0.006582430999969802,0.006631986999991568,2,2,4,False
33,77429,0,4.101399986211618e-05,0.006815881999955309,0.006856895999817425,2,2,4,False
34,91817,0,0.0002990299999510171,0.01038277499992546,0.010681804999876476,8,4,4,False
35,26229,0,9.5372000032512e-05,0.007845383999892874,0.007940755999925386,4,4,4,False
36,26214,0,0.00017159499998342653,0.007279807000031724,0.00745140200001515,4,2,2,False
37,26049,0,2.374599989707349e-05,0.006875903000036487,0.006899648999933561,2,2,2,False
38,50896,0,5.221399987931363e-05,0.006687865999992937,0.0067400799998722505,2,2,4,False
39,678,0,4.159499985689763e-05,0.0070450190000883595,0.007086613999945257,2,2,4,False
40,64813,0,0.00032151400000657304,0.010588034000193147,0.01090954800019972,8,4,4,False
41,38625,0,9.536299990031694e-05,0.00857352599996375,0.008668888999864066,4,4,4,False
42,42701,0,0.0012056870000378694,0.02568151599984958,0.02688720299988745,20,5,4,False
43,65874,0,0.00013230599984126457,0.008823872999982996,0.00895617899982426,5,5,4,False
44,44748,0,0.0002305949999481527,0.007896733000052336,0.008127328000000489,5,2,2,False
45,65543,0,2.5125000092884875e-05,0.0066653399999268,0.006690465000019685,2,2,2,False
46,53391,0,2.5799000013648765e-05,0.006584252000038759,0.006610051000052408,2,2,2,False
47,25573,0,2.2870000066177454e-05,0.006774025999902733,0.0067968959999689105,2,2,2,False
48,4759,0,4.555999998956395e-05,0.006454904000065653,0.006500464000055217,2,2,2,False
49,44181,369387/256000000,2.1524999965549796e-05,0.006045344999847657,0.006066869999813207,2,2,2,False
50,12273,1662243/4096000000,4.4800000068789814e-05,0.006080694000047515,0.006125494000116305,1,1,4,False
51,49255,2653771/2048000000,3.347999995639839e-05,0.0062544899999466,0.006287969999902998,1,1,4,False
52,41769,2582881/4096000000,0.0001292469999043533,0.008122510000021066,0.00825175699992542,7,3,3,False
53,7202,540793/409600000,2.81089999134565e-05,0.007725371999868003,0.007753480999781459,3,3,3,False
54,44203,1/4096000000,3.022900000360096e-05,0.007150269000021581,0.007180498000025182,2,2,2,False
55,80668,0,2.5163000145767e-05,0.006263024999952904,0.006288188000098671,2,2,2,False
56,36077,0,2.4682000002940185e-05,0.006284725000114122,0.006309407000117062,2,2,2,False
57,90245,0,2.2260000150708947e-05,0.0066782940000393864,0.006700554000190095,2,2,2,False
58,82637,0,2.7508000130183063e-05,0.00684019300001637,0.006867701000146553,2,2,2,False
59,19188,0,2.1843000013177516e-05,0.006691982999882384,0.006713825999895562,2,2,2,False
60,81960,0,5.0303000080020865e-05,0.006805446000043958,0.0068557490001239785,2,2,4,False
61,71311,0,4.248800019013288e-05,0.006951273999902696,0.006993762000092829,2,2,4,False
62,16659,0,7.004499980212131e-05,0.007114150000006703,0.007184194999808824,3,2,2,False
63,61246,0,2.3194999812403694e-05,0.0069894630000817415,0.007012657999894145,2,2,2,False
64,14474,0,2.81079999240319e-05,0.0070939349998297985,0.00712204299975383,2,2,2,False
65,79787,369387/256000000,2.6895000019067083e-05,0.007125744999939343,0.00715263999995841,2,2,2,False
66,52686,135953/51200000,2.7889999955732492e-05,0.00665529200000492,0.006683181999960652,2,2,2,False
67,90565,5548079/409600000,2.372299991293403e-05,0.007069197000191707,0.007092920000104641,2,2,2,False
68,27659,1271527/262144000,5.2481000011539436e-05,0.006958032000056846,0.007010513000068386,2,2,4,False
69,60752,973851369/65536000000,4.17580001794704e-05,0.006447636000075363,0.006489394000254833,2,2,4,False
70,73135,253641671/4096000000,9.042400006364915e-05,0.007896927000047071,0.00798735100011072,7,3,3,False
71,34921,283522163/2048000000,3.0091000098764198e-05,0.0064215980000881245,0.006451689000186889,3,3,3,False
72,64590,12515448507/262144000000,6.14560001395148e-05,0.006019991999892227,0.006081448000031742,1,1,4,False
73,49865,38589579/1310720000,3.516100014167023e-05,0.006190228000150455,0.006225389000292125,1,1,4,False
74,76253,124048237/1638400000,0.0001315099998464575,0.007466395999927045,0.007597905999773502,7,3,3,False
75,74283,296312379/8192000000,2.7898999860553886e-05,0.006275231000017811,0.006303129999878365,3,3,3,False
76,87519,784202517/32768000000,5.979100001241022e-05,0.005947153000079197,0.0060069440000916074,1,1,4,False
77,20608,362750771/6553600000,3.501000014694e-05,0.006052841999917291,0.006087852000064231,1,1,4,False
78,24882,3178094073/65536000000,0.00027431000012256845,0.0061768470000060915,0.00645115700012866,1,1,4,False
79,74283,215476097/8192000000,3.709500015247613e-05,0.006080598000153259,0.006117693000305735,1,1,4,False
80,57407,127476589/1638400000,0.00013369500015869562,0.007884766999950443,0.008018462000109139,7,3,3,False
81,66569,296312379/8192000000,3.0446000209849444e-05,0.007032647999949404,0.0070630940001592535,3,3,3,False
82,43443,124098893/1638400000,4.699700002674945e-05,0.006758199999921999,0.006805196999948748,2,2,2,False
83,8270,63307231/1024000000,2.2887999875820242e-05,0.007092362000093999,0.007115249999969819,2,2,2,False
84,74898,3103101/409600000,2.727899982346571e-05,0.006599141000151576,0.006626419999975042,1,1,1,False
85,34544,338716053/16384000000,1.57020001552155e-05,0.006232511999996859,0.006248214000152075,1,1,1,False
86,88447,3474585757/131072000000,3.075800009355589e-05,0.006271467000033226,0.006302225000126782,1,1,4,False
87,50648,16286307901/262144000000,3.4747999961837195e-05,0.006266767999932199,0.006301515999894036,1,1,4,False
88,27194,12514236067/262144000000,0.00026841599992621923,0.0065310820000377134,0.006799497999963933,1,1,4,False
89,33512,420628883/13107200000,3.75709998934326e-05,0.006612435000079131,0.006650005999972564,1,1,4,False
90,54141,920837379/32768000000,0.0002654940001320938,0.00669494399994619,0.006960438000078284,1,1,4,False
91,50648,16286307901/262144000000,3.908400003638235e-05,0.006686556000204291,0.0067256400002406735,1,1,4,False
