Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,20398,0,2.2552000018549734e-05,0.006684460000087711,0.0067070120001062605,1,1,1,False
1,53355,0,1.649399996495049e-05,0.007920870000134528,0.007937364000099478,1,1,1,False
2,14036,0,3.820500000983884e-05,0.006589381999901889,0.006627586999911728,2,2,4,False
3,67436,0,3.994700000475859e-05,0.007078818999843861,0.00711876599984862,2,2,4,False
4,643,0,4.960300020684372e-05,0.007508237999900302,0.007557841000107146,3,2,2,False
5,57445,0,2.370700008214044e-05,0.006549188000008144,0.006572895000090284,2,2,2,False
6,79218,0,5.070500014880963e-05,0.0066439400000035675,0.006694645000152377,2,2,4,False
7,53443,0,3.7454000221259776e-05,0.006348506999984238,0.006385961000205498,2,2,4,False
8,75077,0,7.031199993434711e-05,0.0064182260000507085,0.006488537999985056,3,2,2,False
9,67436,0,2.0149999954810482e-05,0.006058292000034271,0.0060784419999890815,2,2,2,False
10,75077,0,4.3330999915269786e-05,0.006743533999951978,0.006786864999867248,2,2,4,False
11,43799,0,4.101699983038998e-05,0.006586003999927925,0.006627020999758315,2,2,4,False
12,47239,0,0.00015962100019351055,0.007852505000073506,0.008012126000267017,5,4,4,False
13,36604,0,8.792500011622906e-05,0.007477973000050042,0.007565898000166271,4,4,4,False
14,59040,0,0.0004967249999481282,0.012624040999980934,0.013120765999929063,11,5,4,False
15,36604,0,0.00018383099995844532,0.008553648000088288,0.008737479000046733,5,5,4,False
16,54424,0,0.00013966500000606175,0.008094000000028245,0.008233665000034307,5,2,2,False
17,7585,0,2.443700009280292e-05,0.006523309999920457,0.00654774700001326,2,2,2,False
18,33696,0,6.310899993877683e-05,0.006864972999892416,0.006928081999831193,2,2,2,False
19,57946,0,2.4328000108653214e-05,0.006464362999849982,0.006488690999958635,2,2,2,False
20,8533,0,4.8059999926408636e-05,0.006308623999984775,0.0063566839999111835,2,2,4,False
21,73874,0,3.7472000030902564e-05,0.006362140999954136,0.006399612999985038,2,2,4,False
22,14822,0,7.650899988220772e-05,0.006354662999910943,0.0064311719997931505,3,2,2,False
23,45500,0,2.0090999896638095e-05,0.006238366999923528,0.006258457999820166,2,2,2,False
24,35548,0,2.2028999865142396e-05,0.006254739000041809,0.0062767679999069514,2,2,2,False
25,63772,0,1.9521000012900913e-05,0.006277272000033918,0.006296793000046819,2,2,2,False
26,40470,0,2.5250999897252768e-05,0.006259130999978879,0.006284381999876132,2,2,2,False
27,25055,0,2.125500009242387e-05,0.006291035000003831,0.0063122900000962545,2,2,2,False
28,70236,0,2.4387999928876525e-05,0.006238527000050453,0.00626291499997933,2,2,2,False
29,85217,0,2.0879000203422038e-05,0.00603888000000552,0.006059759000208942,2,2,2,False
30,74146,0,0.00011796099988714559,0.0066536189999624185,0.006771579999849564,2,2,4,False
31,67596,0,4.042099999423954e-05,0.006437029999915467,0.006477450999909706,2,2,4,False
32,62788,0,0.00029209599983914813,0.010189913999965938,0.010482009999805086,8,4,4,False
33,85217,0,9.012000009533949e-05,0.008046228000011979,0.008136348000107319,4,4,4,False
34,53856,0,0.0003797829999712121,0.011537269999962518,0.01191705299993373,13,3,3,False
35,1969,0,3.0017999961273745e-05,0.006886696000037773,0.006916713999999047,3,3,3,False
36,56998,0,5.832400006511307e-05,0.00621908700009044,0.006277411000155553,1,1,4,False
37,19184,0,3.199299999323557e-05,0.006170958999973664,0.006202951999966899,1,1,4,False
38,70716,0,0.00012423500015756872,0.007863680000127715,0.007987915000285284,7,3,3,False
39,43482,0,2.8259999908186728e-05,0.00654860000008739,0.006576859999995577,3,3,3,False
40,13243,0,6.528300013997068e-05,0.006536417000006622,0.006601700000146593,3,3,4,False
41,29117,0,4.52059998679033e-05,0.006386529000110386,0.006431734999978289,3,3,4,False
42,2397,0,0.00032122900006470445,0.00982855200004451,0.010149781000109215,9,3,4,False
43,40269,0,8.061700009420747e-05,0.006463187000008475,0.006543804000102682,3,3,4,False
44,12299,0,0.0003140249998523359,0.009441912000056618,0.009755936999908954,9,3,4,False
45,44501,0,4.577400000016496e-05,0.0065673459998834005,0.0066131199998835655,3,3,4,False
46,4395,0,7.533699999839882e-05,0.007083282999928997,0.007158619999927396,3,2,2,False
47,28268,0,2.1631999970850302e-05,0.007416887000090355,0.007438519000061206,2,2,2,False
48,82205,0,4.735900006380689e-05,0.00696420299982492,0.007011561999888727,2,2,4,False
49,15190,0,4.0787999978419975e-05,0.0068344510000315495,0.0068752390000099695,2,2,4,False
50,41685,0,0.00031361399987872574,0.010026664999941204,0.01034027899981993,8,4,4,False
51,23249,0,9.118599996327248e-05,0.0076379320000796724,0.007729118000042945,4,4,4,False
52,74708,0,0.0012334100001680781,0.026124041000002762,0.02735745100017084,20,5,4,False
53,38058,0,0.0001280740000311198,0.0084460550001495,0.00857412900018062,5,5,4,False
54,64538,0,0.0002788730000702344,0.007840571000087948,0.008119444000158182,6,2,2,False
55,28930,0,2.173500001845241e-05,0.00689155899999605,0.006913294000014503,2,2,2,False
56,90539,0,2.704700000322191e-05,0.006232251000028555,0.006259298000031777,2,2,2,False
57,15084,0,4.274399998394074e-05,0.007306593000066641,0.007349337000050582,2,2,2,False
58,7580,0,4.484299984142126e-05,0.0064880669999638485,0.00653290999980527,1,1,4,False
59,23805,0,3.777300003093842e-05,0.0063914050001585565,0.006429178000189495,1,1,4,False
60,90539,0,0.00024753799993959547,0.006326667999928759,0.006574205999868354,1,1,4,False
61,40168,0,3.501499986668932e-05,0.006512833999977374,0.006547848999844064,1,1,4,False
62,15355,0,0.0001273960001526575,0.008107115000029808,0.008234511000182465,7,3,3,False
63,21910,0,2.962400003525545e-05,0.006820048000008683,0.006849672000043938,3,3,3,False
64,89645,0,6.317599991234601e-05,0.006479309000042122,0.006542484999954468,1,1,4,False
65,159,0,3.692299992508197e-05,0.006484891000127391,0.006521814000052473,1,1,4,False
66,26505,0,0.00013113999989400327,0.008195950000072116,0.00832708999996612,7,3,3,False
67,90354,0,2.96599998819147e-05,0.0069105430000035994,0.006940202999885514,3,3,3,False
68,63331,0,3.4539000125732855e-05,0.006893460999890522,0.0069280000000162545,3,3,3,False
69,43766,27651/12800000,3.193200018358766e-05,0.0069873850000021775,0.007019317000185765,3,3,3,False
70,85177,8067/3200000,3.5050000178671326e-05,0.0069878739998330275,0.007022924000011699,3,3,3,False
71,43739,837/400000,3.2876999966902076e-05,0.007309487999918929,0.007342364999885831,3,3,3,False
72,32700,214691/409600000,6.713499988109106e-05,0.006826463000152216,0.0068935980000333075,1,1,4,False
73,75708,0,3.571199999896635e-05,0.007230567999840787,0.007266279999839753,1,1,4,False
74,84766,0,0.00012418300002536853,0.007763773999840851,0.007887956999866219,7,3,3,False
75,64610,0,2.679999988686177e-05,0.006538096999975096,0.006564896999861958,3,3,3,False
76,39141,0,3.026699982910941e-05,0.0065802209999219485,0.006610487999751058,3,3,3,False
77,73883,0,2.7773000056185992e-05,0.006378167999855577,0.006405940999911763,3,3,3,False
78,1976,0,3.052600004593842e-05,0.006216150000000198,0.006246676000046136,3,3,3,False
79,49694,0,2.636399995026295e-05,0.006398095000122339,0.006424459000072602,3,3,3,False
80,17035,0,2.772900006675627e-05,0.006100691999790797,0.006128420999857553,2,2,2,False
81,59787,0,2.0651999875553884e-05,0.006090486999937639,0.006111138999813193,2,2,2,False
82,81133,0,1.9512999870130443e-05,0.0060942469999645255,0.006113759999834656,1,1,1,False
83,64935,0,1.501299993833527e-05,0.0061754780001592735,0.006190491000097609,1,1,1,False
84,44530,0,3.360400000929076e-05,0.006043143999931999,0.00607674799994129,1,1,1,False
85,23176,0,1.3914000192016829e-05,0.005914783999969586,0.005928698000161603,1,1,1,False
