Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
77,880,1,8.33800000066276e-06,6.87000010657357e-07,9.025000011320117e-06,1,1,1,False
78,880,1,8.347999994384736e-06,7.050000050412564e-07,9.052999999425992e-06,1,1,1,False
79,880,1,8.321999999338914e-06,6.979999938039327e-07,9.019999993142847e-06,1,1,1,False
80,880,1,8.284000003300207e-06,6.709999951226564e-07,8.954999998422863e-06,1,1,1,False
81,880,1,8.286999999995714e-06,6.86000007021903e-07,8.973000007017617e-06,1,1,1,False
82,880,1,8.277999995698337e-06,7.430000010799631e-07,9.0209999967783e-06,1,1,1,False
83,880,1,8.262999998009946e-06,7.050000050412564e-07,8.968000003051202e-06,1,1,1,False
84,880,1,8.301999997684106e-06,6.85000003386449e-07,8.987000001070555e-06,1,1,1,False
85,880,1,8.266999998340907e-06,6.849999891755942e-07,8.951999987516501e-06,1,1,1,False
86,880,1,8.30399999074416e-06,7.049999908304017e-07,9.008999981574561e-06,1,1,1,False
87,880,1,8.561999990774893e-06,7.090000053722179e-07,9.270999996147111e-06,1,1,1,False
88,880,1,8.289999996691222e-06,6.849999891755942e-07,8.974999985866816e-06,1,1,1,False
89,880,1,8.18399999502617e-06,6.710000093335111e-07,8.855000004359681e-06,1,1,1,False
90,880,1,8.215000008249262e-06,6.810000030554875e-07,8.89600001130475e-06,1,1,1,False
91,880,1,8.23999999965963e-06,6.859999928110483e-07,8.925999992470679e-06,1,1,1,False
92,880,1,8.436000001665889e-06,6.69000002062603e-07,9.105000003728492e-06,1,1,1,False
93,880,1,8.399999998687235e-06,6.859999928110483e-07,9.085999991498284e-06,1,1,1,False
94,880,1,8.37799998976152e-06,6.869999964465023e-07,9.064999986208022e-06,1,1,1,False
95,880,1,8.261000004949892e-06,7.109999984322712e-07,8.972000003382163e-06,1,1,1,False
96,880,1,8.202000003620924e-06,6.820000066909415e-07,8.884000010311865e-06,1,1,1,False
97,880,1,8.307000001650522e-06,6.849999891755942e-07,8.991999990826116e-06,1,1,1,False
98,880,1,8.284000003300207e-06,6.880000000819564e-07,8.972000003382163e-06,1,1,1,False
99,880,1,8.299000000988599e-06,6.819999924800868e-07,8.980999993468686e-06,1,1,1,False
100,880,1,8.338999990087359e-06,6.839999997509949e-07,9.022999989838354e-06,1,1,1,False
101,880,1,8.241999992719684e-06,7.020000083457489e-07,8.944000001065433e-06,1,1,1,False
102,880,1,8.342000000993721e-06,7.010000047102949e-07,9.043000005704016e-06,1,1,1,False
103,880,1,8.196000010229909e-06,6.86000007021903e-07,8.882000017251812e-06,1,1,1,False
104,880,1,8.2299999917268e-06,6.830000103263956e-07,8.913000002053195e-06,1,1,1,False
105,880,1,8.319000002643406e-06,7.120000020677253e-07,9.031000004711132e-06,1,1,1,False
106,880,1,8.315000002312445e-06,6.660000053670956e-07,8.98100000767954e-06,1,1,1,False
107,880,1,8.277999995698337e-06,6.909999967774638e-07,8.968999992475801e-06,1,1,1,False
108,880,1,8.268000001976361e-06,6.739999918181638e-07,8.941999993794525e-06,1,1,1,False
109,880,1,8.391999998025312e-06,6.909999967774638e-07,9.082999994802776e-06,1,1,1,False
110,880,1,8.41100001025552e-06,6.900000073528645e-07,9.101000017608385e-06,1,1,1,False
111,880,1,8.336000007602706e-06,7.259999961206631e-07,9.06200000372337e-06,1,1,1,False
112,880,1,8.186000002297078e-06,6.77000002724526e-07,8.863000005021604e-06,1,1,1,False
113,880,1,8.30300000131956e-06,6.939999934729713e-07,8.996999994792532e-06,1,1,1,False
114,880,1,8.209000000647393e-06,6.939999934729713e-07,8.902999994120364e-06,1,1,1,False
115,880,1,8.375999996701466e-06,6.820000066909415e-07,9.058000003392408e-06,1,1,1,False
116,880,1,8.223999998335785e-06,7.000000010748408e-07,8.923999999410626e-06,1,1,1,False
117,880,1,8.416000000011081e-06,7.069999981013098e-07,9.122999998112391e-06,1,1,1,False
118,880,1,8.304999994379614e-06,6.839999997509949e-07,8.988999994130609e-06,1,1,1,False
119,880,1,8.174999990728793e-06,6.799999994200334e-07,8.854999990148826e-06,1,1,1,False
120,880,1,8.273999995367376e-06,6.729999881827098e-07,8.946999983550086e-06,1,1,1,False
121,880,1,8.362000002648529e-06,6.769999885136713e-07,9.0389999911622e-06,1,1,1,False
122,880,1,8.182999991390716e-06,6.77000002724526e-07,8.859999994115242e-06,1,1,1,False
123,880,1,8.33100000363629e-06,6.77000002724526e-07,9.008000006360817e-06,1,1,1,False
124,880,1,8.341999986782866e-06,6.739999918181638e-07,9.01599997860103e-06,1,1,1,False
125,880,1,8.29200000396213e-06,7.080000017367638e-07,9.000000005698894e-06,1,1,1,False
126,880,1,8.020999999303058e-06,6.650000017316415e-07,8.6860000010347e-06,1,1,1,False
127,880,1,8.073999993030156e-06,6.460000037122882e-07,8.719999996742445e-06,1,1,1,False
128,880,1,7.938000010199175e-06,6.620000050361341e-07,8.60000001523531e-06,1,1,1,False
129,880,1,8.075000010876465e-06,6.730000023935645e-07,8.74800001327003e-06,1,1,1,False
130,880,1,7.960000004914036e-06,6.500000040432496e-07,8.610000008957286e-06,1,1,1,False
131,880,1,1.19390000037356e-05,7.280000033915712e-07,1.2667000007127172e-05,1,1,1,False
132,880,1,8.162000000311309e-06,6.619999908252794e-07,8.823999991136589e-06,1,1,1,False
133,880,1,8.080999990056625e-06,6.629999944607334e-07,8.743999984517359e-06,1,1,1,False
134,880,1,8.398000005627182e-06,6.86000007021903e-07,9.084000012649085e-06,1,1,1,False
135,880,1,8.335000003967252e-06,6.989999974393868e-07,9.034000001406639e-06,1,1,1,False
136,880,1,7.99000000029082e-06,7.280000033915712e-07,8.718000003682391e-06,1,1,1,False
137,880,1,7.994000000621782e-06,6.620000050361341e-07,8.656000005657916e-06,1,1,1,False
138,880,1,8.178000001635155e-06,6.750000096644726e-07,8.853000011299628e-06,1,1,1,False
139,880,1,8.101999995346887e-06,6.790000099954341e-07,8.781000005342321e-06,1,1,1,False
140,880,1,8.099999988075979e-06,6.639999980961875e-07,8.763999986172166e-06,1,1,1,False
141,880,1,8.237999992388723e-06,6.51999997103303e-07,8.889999989492026e-06,1,1,1,False
142,880,1,8.015999995336642e-06,6.630000086715881e-07,8.67900000400823e-06,1,1,1,False
143,880,1,8.159000003615802e-06,6.869999964465023e-07,8.846000000062304e-06,1,1,1,False
144,880,1,8.110999999644264e-06,7.200000027296483e-07,8.831000002373912e-06,1,1,1,False
145,880,1,8.076000000301065e-06,6.859999928110483e-07,8.761999993112113e-06,1,1,1,False
146,880,1,8.129000008239018e-06,6.740000060290186e-07,8.803000014268036e-06,1,1,1,False
147,880,1,8.171000004608686e-06,6.699999914872024e-07,8.840999996095888e-06,1,1,1,False
148,880,1,8.094000008895819e-06,6.659999911562409e-07,8.76000000005206e-06,1,1,1,False
149,880,1,8.058999995341765e-06,6.730000023935645e-07,8.731999997735329e-06,1,1,1,False
150,880,1,8.066999996003688e-06,6.630000086715881e-07,8.730000004675276e-06,1,1,1,False
151,880,1,7.963000001609544e-06,6.69000002062603e-07,8.632000003672147e-06,1,1,1,False
152,880,1,8.227999998666746e-06,6.630000086715881e-07,8.891000007338334e-06,1,1,1,False
153,880,1,8.086999997658495e-06,6.639999980961875e-07,8.750999995754682e-06,1,1,1,False
154,880,1,8.086999997658495e-06,7.039999871949476e-07,8.790999984853443e-06,1,1,1,False
155,880,1,8.067000010214542e-06,6.749999954536179e-07,8.74200000566816e-06,1,1,1,False
156,880,1,7.971999991696066e-06,7.149999987632327e-07,8.686999990459299e-06,1,1,1,False
157,880,1,8.047999997984334e-06,6.7800000635998e-07,8.726000004344314e-06,1,1,1,False
158,880,1,8.041000000957865e-06,7.210000063651023e-07,8.762000007322968e-06,1,1,1,False
159,880,1,8.124999993697202e-06,6.539999901633564e-07,8.778999983860558e-06,1,1,1,False
160,880,1,8.077999993361118e-06,6.749999954536179e-07,8.752999988814736e-06,1,1,1,False
161,880,1,8.125999997332656e-06,6.479999967723415e-07,8.773999994104997e-06,1,1,1,False
162,880,1,8.117999996670733e-06,6.700000056980571e-07,8.78800000236879e-06,1,1,1,False
163,880,1,8.100000002286833e-06,6.51999997103303e-07,8.751999999390137e-06,1,1,1,False
164,880,1,8.120000003941641e-06,6.550000080096652e-07,8.775000011951306e-06,1,1,1,False
165,880,1,8.19000000262804e-06,6.990000116502415e-07,8.889000014278281e-06,1,1,1,False
166,880,1,8.01800000260755e-06,6.920000004129179e-07,8.710000003020468e-06,1,1,1,False
167,880,1,8.080000000632026e-06,6.7800000635998e-07,8.758000006992006e-06,1,1,1,False
168,880,1,7.999999994012796e-06,6.790000099954341e-07,8.67900000400823e-06,1,1,1,False
169,880,1,8.112999992704317e-06,6.790000099954341e-07,8.792000002699751e-06,1,1,1,False
170,880,1,8.188000009567986e-06,6.750000096644726e-07,8.863000019232459e-06,1,1,1,False
171,880,1,8.105999995677848e-06,6.6100000140068e-07,8.766999997078528e-06,1,1,1,False
172,880,1,8.034000003931396e-06,6.799999994200334e-07,8.71400000335143e-06,1,1,1,False
173,880,1,8.128000004603564e-06,6.630000086715881e-07,8.791000013275152e-06,1,1,1,False
174,880,1,8.057000002281711e-06,7.000000010748408e-07,8.757000003356552e-06,1,1,1,False
175,880,1,8.09899999865138e-06,6.590000083406267e-07,8.758000006992006e-06,1,1,1,False
176,880,1,8.004999997979212e-06,6.829999961155409e-07,8.687999994094753e-06,1,1,1,False
177,880,1,8.113999996339771e-06,6.709999951226564e-07,8.784999991462428e-06,1,1,1,False
178,880,1,8.004000008554613e-06,6.389999924749645e-07,8.643000001029577e-06,1,1,1,False
179,880,1,8.139000001960994e-06,7.160000023986868e-07,8.855000004359681e-06,1,1,1,False
180,880,1,8.312000005616937e-06,7.459999977754705e-07,9.058000003392408e-06,1,1,1,False
181,880,1,8.058000005917165e-06,6.69000002062603e-07,8.727000007979768e-06,1,1,1,False
182,880,1,8.118000010881588e-06,6.629999944607334e-07,8.781000005342321e-06,1,1,1,False
183,880,1,8.164999997006817e-06,6.759999990890719e-07,8.840999996095888e-06,1,1,1,False
184,880,1,8.163000003946763e-06,6.59999997765226e-07,8.82300000171199e-06,1,1,1,False
185,880,1,8.128000004603564e-06,6.629999944607334e-07,8.790999999064297e-06,1,1,1,False
186,880,1,8.076999989725664e-06,6.85000003386449e-07,8.761999993112113e-06,1,1,1,False
187,880,1,8.110000010219665e-06,7.099999947968172e-07,8.820000005016482e-06,1,1,1,False
188,880,1,8.073000003605557e-06,7.180000096695949e-07,8.791000013275152e-06,1,1,1,False
189,880,1,8.090999997989456e-06,6.869999964465023e-07,8.777999994435959e-06,1,1,1,False
190,880,1,8.080000000632026e-06,7.189999990941942e-07,8.79899999972622e-06,1,1,1,False
191,880,1,8.114000010550626e-06,6.749999954536179e-07,8.789000006004244e-06,1,1,1,False
192,880,1,8.062999995672726e-06,6.660000053670956e-07,8.729000001039822e-06,1,1,1,False
193,880,1,8.133999997994579e-06,6.769999885136713e-07,8.81099998650825e-06,1,1,1,False
194,880,1,8.082000007902934e-06,6.829999961155409e-07,8.765000004018475e-06,1,1,1,False
195,880,1,8.054000005586204e-06,6.739999918181638e-07,8.727999997404368e-06,1,1,1,False
196,880,1,8.078999996996572e-06,6.790000099954341e-07,8.758000006992006e-06,1,1,1,False
197,880,1,8.096999991380471e-06,6.659999911562409e-07,8.762999982536712e-06,1,1,1,False
198,880,1,8.147999992047517e-06,6.700000056980571e-07,8.817999997745574e-06,1,1,1,False
199,880,1,8.10399998840694e-06,6.820000066909415e-07,8.785999995097882e-06,1,1,1,False
200,880,1,8.085000004598442e-06,6.709999951226564e-07,8.755999999721098e-06,1,1,1,False
201,880,1,8.080000000632026e-06,6.750000096644726e-07,8.755000010296499e-06,1,1,1,False
202,880,1,8.100999991711433e-06,6.559999974342645e-07,8.756999989145697e-06,1,1,1,False
203,880,1,8.16699999006687e-06,6.789999957845794e-07,8.84599998585145e-06,1,1,1,False
204,880,1,7.914000008213407e-06,6.859999928110483e-07,8.600000001024455e-06,1,1,1,False
205,880,1,8.09899999865138e-06,6.709999951226564e-07,8.769999993774036e-06,1,1,1,False
206,880,1,8.149999999318425e-06,6.669999947916949e-07,8.81699999411012e-06,1,1,1,False
207,880,1,8.047999997984334e-06,6.540000043742111e-07,8.702000002358545e-06,1,1,1,False
208,880,1,8.037000000626904e-06,6.660000053670956e-07,8.703000005994e-06,1,1,1,False
209,880,1,8.089999994354002e-06,6.559999974342645e-07,8.745999991788267e-06,1,1,1,False
210,880,1,8.082999997327533e-06,6.490000004077956e-07,8.731999997735329e-06,1,1,1,False
211,880,1,8.480000005306465e-06,7.120000020677253e-07,9.19200000737419e-06,1,1,1,False
212,880,1,8.105999995677848e-06,6.740000060290186e-07,8.780000001706867e-06,1,1,1,False
213,880,1,8.225999991395838e-06,6.719999987581105e-07,8.897999990153949e-06,1,1,1,False
214,880,1,8.002000001283704e-06,7.170000060341408e-07,8.719000007317845e-06,1,1,1,False
215,880,1,7.988000007230767e-06,6.899999931420098e-07,8.678000000372776e-06,1,1,1,False
216,880,1,8.067999999639142e-06,6.939999934729713e-07,8.761999993112113e-06,1,1,1,False
217,880,1,8.137000008900941e-06,6.719999987581105e-07,8.809000007659051e-06,1,1,1,False
218,880,1,8.088999990718548e-06,6.629999944607334e-07,8.751999985179282e-06,1,1,1,False
219,880,1,8.013999988065734e-06,6.650000017316415e-07,8.678999989797376e-06,1,1,1,False
220,880,1,8.013999988065734e-06,6.869999964465023e-07,8.700999984512237e-06,1,1,1,False
221,880,1,8.01199999500568e-06,6.630000086715881e-07,8.675000003677269e-06,1,1,1,False
222,880,1,8.075000010876465e-06,6.67999998427149e-07,8.743000009303614e-06,1,1,1,False
223,880,1,8.038999993686957e-06,6.629999944607334e-07,8.70199998814769e-06,1,1,1,False
224,880,1,8.04200000459332e-06,6.719999987581105e-07,8.71400000335143e-06,1,1,1,False
225,880,1,8.060000013188073e-06,6.710000093335111e-07,8.731000022521584e-06,1,1,1,False
226,880,1,8.323000002974368e-06,6.979999938039327e-07,9.0209999967783e-06,1,1,1,False
227,880,1,8.084000000962988e-06,6.880000000819564e-07,8.772000001044944e-06,1,1,1,False
228,880,1,8.188999998992585e-06,6.549999937988105e-07,8.843999992791396e-06,1,1,1,False
229,880,1,7.96199999797409e-06,6.730000023935645e-07,8.635000000367654e-06,1,1,1,False
230,880,1,8.159999993040401e-06,7.32999993147132e-07,8.892999986187533e-06,1,1,1,False
231,880,1,8.378999993396974e-06,7.229999994251557e-07,9.10199999282213e-06,1,1,1,False
232,880,1,8.219000008580224e-06,6.560000116451192e-07,8.875000020225343e-06,1,1,1,False
233,880,1,8.133999997994579e-06,6.810000030554875e-07,8.815000001050066e-06,1,1,1,False
234,880,1,8.170000000973232e-06,6.59999997765226e-07,8.829999998738458e-06,1,1,1,False
235,880,1,8.071999999970103e-06,6.839999997509949e-07,8.755999999721098e-06,1,1,1,False
236,880,1,8.068999989063741e-06,6.650000017316415e-07,8.733999990795382e-06,1,1,1,False
237,880,1,8.14899999568297e-06,7.080000017367638e-07,8.856999997419734e-06,1,1,1,False
238,880,1,8.117999996670733e-06,6.669999947916949e-07,8.784999991462428e-06,1,1,1,False
239,880,1,8.090999997989456e-06,6.929999898375172e-07,8.783999987826974e-06,1,1,1,False
240,880,1,8.041000000957865e-06,6.639999980961875e-07,8.704999999054053e-06,1,1,1,False
241,880,1,8.233000002633162e-06,6.619999908252794e-07,8.894999993458441e-06,1,1,1,False
242,880,1,8.071999999970103e-06,6.890000037174104e-07,8.761000003687514e-06,1,1,1,False
243,880,1,8.014000002276589e-06,6.869999964465023e-07,8.700999998723091e-06,1,1,1,False
244,880,1,8.052999987739895e-06,7.299999964516246e-07,8.78299998419152e-06,1,1,1,False
245,880,1,8.133999997994579e-06,6.669999947916949e-07,8.800999992786274e-06,1,1,1,False
246,880,1,7.998000000952743e-06,7.040000014058023e-07,8.702000002358545e-06,1,1,1,False
247,880,1,8.178000001635155e-06,6.9500001131928e-07,8.873000012954435e-06,1,1,1,False
248,880,1,8.090999997989456e-06,6.7800000635998e-07,8.769000004349436e-06,1,1,1,False
249,880,1,8.023999995998565e-06,7.250000066960638e-07,8.749000002694629e-06,1,1,1,False
250,880,1,8.027000006904927e-06,6.700000056980571e-07,8.697000012602984e-06,1,1,1,False
251,880,1,8.086000008233896e-06,6.869999964465023e-07,8.773000004680398e-06,1,1,1,False
252,880,1,8.078000007571973e-06,6.67999998427149e-07,8.746000005999122e-06,1,1,1,False
253,880,1,8.196999999654508e-06,6.660000053670956e-07,8.863000005021604e-06,1,1,1,False
254,880,1,8.008000008885574e-06,6.740000060290186e-07,8.682000014914593e-06,1,1,1,False
255,880,1,8.004999997979212e-06,6.86000007021903e-07,8.691000005001115e-06,1,1,1,False
256,880,1,7.913999994002552e-06,6.69000002062603e-07,8.582999996065155e-06,1,1,1,False
257,880,1,8.10999999600881e-06,7.190000133050489e-07,8.829000009313859e-06,1,1,1,False
258,880,1,8.104000002617795e-06,6.909999967774638e-07,8.794999999395259e-06,1,1,1,False
259,880,1,7.985999999959859e-06,6.890000037174104e-07,8.675000003677269e-06,1,1,1,False
260,880,1,8.076000000301065e-06,6.669999947916949e-07,8.74299999509276e-06,1,1,1,False
261,880,1,8.047999997984334e-06,6.930000040483719e-07,8.741000002032706e-06,1,1,1,False
262,880,1,8.088000001293949e-06,7.080000017367638e-07,8.796000003030713e-06,1,1,1,False
263,880,1,8.152000006589333e-06,6.859999928110483e-07,8.837999999400381e-06,1,1,1,False
264,880,1,8.118000010881588e-06,6.730000023935645e-07,8.791000013275152e-06,1,1,1,False
265,880,1,8.04600000492428e-06,6.909999967774638e-07,8.737000001701745e-06,1,1,1,False
266,880,1,8.28599999636026e-06,6.86000007021903e-07,8.972000003382163e-06,1,1,1,False
267,880,1,8.29299999338673e-06,6.789999957845794e-07,8.971999989171309e-06,1,1,1,False
268,880,1,8.106999999313302e-06,6.86000007021903e-07,8.793000006335205e-06,1,1,1,False
269,880,1,2.8544000002739267e-05,8.300000047256617e-07,2.937400000746493e-05,1,1,1,False
270,880,1,9.722999990913195e-06,7.470000014109246e-07,1.046999999232412e-05,1,1,1,False
271,880,1,9.031999994135731e-06,7.069999981013098e-07,9.73899999223704e-06,1,1,1,False
272,880,1,9.366999989879332e-06,6.7800000635998e-07,1.0044999996239312e-05,1,1,1,False
273,880,1,8.432999990759527e-06,6.849999891755942e-07,9.11799997993512e-06,1,1,1,False
274,880,1,8.546999993086501e-06,6.899999931420098e-07,9.236999986228511e-06,1,1,1,False
275,880,1,8.330000000000837e-06,6.6100000140068e-07,8.991000001401517e-06,1,1,1,False
276,880,1,8.441999995056904e-06,6.810000030554875e-07,9.122999998112391e-06,1,1,1,False
277,880,1,8.437999994725942e-06,4.056800000284966e-05,4.90059999975756e-05,1,1,1,False
278,880,1,1.332499999762149e-05,7.940000017470084e-07,1.4118999999368498e-05,1,1,1,False
279,880,1,2.0198999990839184e-05,1.1080000064112028e-06,2.1306999997250387e-05,1,1,1,False
280,880,1,1.1020000002304187e-05,7.899999872051922e-07,1.1809999989509379e-05,1,1,1,False
281,880,1,8.841999999731343e-06,6.67999998427149e-07,9.509999998158492e-06,1,1,1,False
282,880,1,8.461000007287112e-06,6.839999997509949e-07,9.145000007038107e-06,1,1,1,False
283,880,1,8.231000009573108e-06,6.809999888446328e-07,8.911999998417741e-06,1,1,1,False
284,880,1,8.307000001650522e-06,6.749999954536179e-07,8.98199999710414e-06,1,1,1,False
285,880,1,1.1305999990440796e-05,7.040000014058023e-07,1.2009999991846598e-05,1,1,1,False
286,880,1,8.293999997022183e-06,6.819999924800868e-07,8.97599998950227e-06,1,1,1,False
287,880,1,1.3895000009256364e-05,8.420000057185462e-07,1.473700001497491e-05,1,1,1,False
288,880,1,1.036700000156543e-05,7.520000053773401e-07,1.111900000694277e-05,1,1,1,False
289,880,1,9.215999995149105e-06,6.920000004129179e-07,9.907999995562022e-06,1,1,1,False
