Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,4.5243000000638744e-05,0.00020025199999906818,0.0002454949999997069,4,5,False
1,385,3620047/8000000,3.199499999873012e-05,0.0009572620000000143,0.0009892569999987444,5,7,False
2,28,3522921/8000000,6.106900000091287e-05,0.0009114679999999709,0.0009725370000008837,6,13,False
3,219,3046413/8000000,5.233300000107022e-05,0.001044525000001073,0.0010968580000021433,7,15,False
4,264,40236229/80000000,6.192400000060161e-05,0.0017282499999993206,0.0017901739999999222,9,23,False
5,93,1782669/4000000,8.880200000049854e-05,0.0010627709999990742,0.0011515729999995727,11,27,False
6,96,57778581/100000000,0.00010020999999937885,0.0023327279999989514,0.0024329379999983303,15,44,False
7,345,8961177/16000000,0.00011334999999945694,0.0012523410000007118,0.0013656910000001687,16,43,False
8,276,2154393/4000000,9.612999999930594e-05,0.0012890680000001709,0.0013851979999994768,17,50,False
9,118,22368751/32000000,0.00011114099999964822,0.0012552530000000672,0.0013663939999997154,18,52,False
10,304,20997963/32000000,0.00010712800000156619,0.0013601199999992986,0.0014672480000008647,19,59,False
11,345,8961177/16000000,0.0001706600000002112,0.001560874999999129,0.0017315349999993401,20,61,False
12,152,9088069/12800000,0.00013403099999997892,0.0015193180000014905,0.0016533490000014694,21,66,False
13,302,26346759/32000000,0.0001886789999989702,0.0015041750000008847,0.0016928539999998549,22,68,False
14,662,25924749/32000000,0.00014796599999833404,0.0017998049999992105,0.0019477709999975445,23,75,False
15,583,58790701/64000000,0.0001431220000007727,0.0016431889999992677,0.0017863110000000404,24,77,False
16,635,1898243/2000000,0.0002795100000003714,0.0016710849999999056,0.001950595000000277,25,82,False
17,48,11816889/12800000,0.00018380400000062025,0.0019757079999997984,0.0021595120000004187,26,84,False
18,272,61591881/64000000,0.0002300349999995177,0.0017833940000002713,0.002013428999999789,27,89,False
19,344,61442033/64000000,0.00019099999999916406,0.0018339469999997249,0.002024946999998889,28,91,False
20,526,57378769/64000000,0.00018243299999909368,0.0017168639999987079,0.0018992969999978015,29,96,False
21,317,1381413/1600000,0.00016594399999902976,0.0018479280000001097,0.0020138719999991395,30,98,False
22,249,29487823/32000000,0.0001721870000004344,0.0019388760000005334,0.002111063000000968,31,103,False
23,656,59217281/64000000,0.00017156300000031877,0.0018800230000000084,0.002051586000000327,32,105,False
24,360,58945161/64000000,0.00018993599999994615,0.0019220900000007646,0.0021120260000007107,33,113,False
25,691,58338707/64000000,0.00020593800000057172,0.0024524130000003197,0.0026583510000008914,34,115,False
26,675,56537019/64000000,0.0002369580000003424,0.0022760809999997633,0.0025130390000001057,35,123,False
27,656,59217281/64000000,0.00020108300000032386,0.002190325999999132,0.002391408999999456,36,125,False
28,360,58945161/64000000,0.0004341370000009448,0.0024335799999999352,0.00286771700000088,37,133,False
29,691,58338707/64000000,0.00025000899999838566,0.002151193000001328,0.0024012019999997136,38,135,False
30,827,3065319/3200000,0.00022978099999981794,0.002328384999998434,0.002558165999998252,39,140,False
31,200,61834103/64000000,0.000267913000000064,0.0022956020000002297,0.0025635150000002938,40,142,False
32,695,15736999/16000000,0.0003771300000003919,0.0026496409999996473,0.003026771000000039,41,147,False
33,554,7834411/8000000,0.00026607600000083664,0.0025147880000009337,0.0027808640000017704,42,149,False
34,196,61296971/64000000,0.0003345440000011024,0.0025270009999989185,0.002861545000000021,43,154,False
35,120,3091389/3200000,0.00027694099999919786,0.002447802999999027,0.002724743999998225,44,156,False
36,99,311351/320000,0.00028105200000005937,0.0027395959999996222,0.0030206479999996816,45,164,False
37,200,61834103/64000000,0.00027585099999960505,0.002784778000000543,0.003060629000000148,46,166,False
38,725,61364431/64000000,0.00029162899999946035,0.0026683090000005905,0.002959938000000051,47,171,False
