Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,3.479400000117039e-05,0.00012323400000013862,0.000158028000001309,4,5,False
1,17,304597/800000,3.2294000000376855e-05,0.0007923930000011126,0.0008246870000014894,5,7,False
2,130,7758/15625,4.289800000023547e-05,0.001925575000001345,0.0019684730000015804,7,15,False
3,385,3620047/8000000,5.66930000012178e-05,0.0009427100000003463,0.0009994030000015641,8,16,False
4,580,38206831/64000000,6.101199999974938e-05,0.0010167370000004894,0.0010777490000002388,9,21,False
5,334,11753051/16000000,6.163500000155864e-05,0.0009949240000004522,0.0010565590000020109,10,23,False
6,625,11706719/16000000,7.218800000075021e-05,0.0010601490000006208,0.001132337000001371,11,30,False
7,812,853367/1000000,6.947299999993106e-05,0.0011494240000011757,0.0012188970000011068,12,32,False
8,752,5463107/8000000,9.154099999975074e-05,0.0012225119999982326,0.0013140529999979833,13,37,False
9,227,1702543/2000000,0.00010139799999819843,0.0012809440000012273,0.0013823419999994258,14,39,False
10,622,7285769/8000000,0.00010688200000075199,0.00129157599999985,0.001398458000000602,15,44,False
11,682,62929409/64000000,0.00017668399999948292,0.0015860599999975022,0.0017627439999969852,16,46,False
12,212,60081541/64000000,0.00015711300000020856,0.001421014000001719,0.0015781270000019276,17,53,False
13,44,450873/500000,0.0001253980000015531,0.0014876969999981782,0.0016130949999997313,18,55,False
14,722,2994031/3200000,0.0001442409999974359,0.0018458380000012653,0.001990078999998701,19,60,False
15,483,57858769/64000000,0.00013726199999908317,0.001432431999997874,0.0015696939999969572,20,62,False
16,311,7513059/8000000,0.00021699600000246733,0.00144365000000235,0.0016606460000048173,21,67,False
17,375,61442033/64000000,0.0001368080000005989,0.002145495000000608,0.0022823030000012068,22,69,False
18,322,62519361/64000000,0.00015723599999972748,0.001808157000002808,0.0019653930000025355,23,74,False
19,37,1,0.00016852200000272433,0.00023154999999874804,0.00040007200000147236,24,75,False
20,37,1,0.0001837889999976028,0.00017487100000224132,0.0003586599999998441,25,76,False
21,37,1,0.00024663099999955307,0.00017476799999727177,0.00042139899999682484,26,77,False
22,37,1,0.00017381900000046357,0.0002766049999998188,0.0004504240000002824,27,78,False
23,37,1,0.00026441699999679713,0.0001992539999982057,0.00046367099999500283,28,79,False
24,37,1,0.00016291700000081732,0.00016558900000163135,0.00032850600000244867,29,80,False
25,37,1,0.00019444200000151568,0.0001951240000011012,0.0003895660000026169,30,81,False
26,37,1,0.00017930199999938168,0.00015120600000173567,0.00033050800000111735,31,82,False
27,37,1,0.00016358699999940995,0.00019944900000012922,0.00036303599999953917,32,83,False
28,37,1,0.00028496800000255007,0.00016909300000023109,0.00045406100000278116,33,84,False
29,37,1,0.00017795800000186546,0.00015654900000328098,0.00033450700000514644,34,85,False
30,37,1,0.00016251899999986108,0.00016716700000074525,0.00032968600000060633,35,86,False
31,37,1,0.00015795499999882168,0.000143231999999216,0.00030118699999803766,36,87,False
32,37,1,0.0001588769999969486,0.0001356000000001245,0.0002944769999970731,37,88,False
33,37,1,0.0002436830000007717,0.00020608599999860644,0.00044976899999937814,38,89,False
34,37,1,0.00016553200000046786,0.00023333300000061286,0.0003988650000010807,39,90,False
35,37,1,0.0001800140000014494,0.00023623499999914088,0.0004162490000005903,40,91,False
36,37,1,0.00016893000000095526,0.0001484479999973587,0.00031737799999831395,41,92,False
37,37,1,0.00016558200000105217,0.00018332900000217478,0.00034891100000322695,42,93,False
38,37,1,0.00018259299999812129,0.00016348499999807586,0.00034607799999619715,43,94,False
39,37,1,0.00022931000000170343,0.00016912199999907784,0.00039843200000078127,44,95,False
40,37,1,0.0002166009999982066,0.0001590140000011786,0.0003756149999993852,45,96,False
41,37,1,0.00021545600000294485,0.00016558500000130039,0.00038104100000424523,46,97,False
42,37,1,0.00018046199999943724,0.00016726100000141741,0.00034772300000085465,47,98,False
43,37,1,0.00018204299999879936,0.0002618249999990496,0.000443867999997849,48,99,False
44,37,1,0.0001926570000030381,0.0002177599999981794,0.0004104170000012175,49,100,False
45,37,1,0.0002980990000018835,0.00039090599999980213,0.0006890050000016856,50,101,False
46,37,1,0.0002347849999999596,0.0001918139999972368,0.0004265989999971964,51,102,False
47,37,1,0.000195488999999327,0.00017993700000218382,0.00037542600000151083,52,103,False
48,37,1,0.0001943799999999385,0.00026606999999856384,0.00046044999999850234,53,104,False
49,37,1,0.00026874699999979157,0.0002233299999971905,0.0004920769999969821,54,105,False
50,37,1,0.00022404500000305916,0.00020485499999978174,0.0004289000000028409,55,106,False
51,37,1,0.0003178439999977911,0.00020605399999951146,0.0005238979999973026,56,107,False
52,37,1,0.00022984499999978425,0.00021617000000162534,0.0004460150000014096,57,108,False
53,37,1,0.0002163089999989154,0.00019027200000110156,0.00040658100000001696,58,109,False
54,37,1,0.00022343299999860733,0.00022835499999729336,0.0004517879999959007,59,110,False
55,37,1,0.00021964800000162654,0.00022292100000242954,0.0004425690000040561,60,111,False
56,37,1,0.00027784999999980187,0.0001958130000012659,0.00047366300000106776,61,112,False
57,37,1,0.0002646679999998014,0.00019456900000136557,0.00045923700000116696,62,113,False
58,37,1,0.00021901399999890714,0.0002040670000020839,0.000423081000000991,63,114,False
59,37,1,0.00020368199999865055,0.00018021700000048213,0.0003838989999991327,64,115,False
60,37,1,0.00020634899999905087,0.00018637200000171106,0.00039272100000076193,65,116,False
61,37,1,0.00021321000000185109,0.00018618499999689675,0.00039939499999874783,66,117,False
62,37,1,0.000284380000000084,0.0002168410000003007,0.0005012210000003847,67,118,False
63,37,1,0.00023909700000146472,0.0002087760000009098,0.0004478730000023745,68,119,False
64,37,1,0.0002256269999989513,0.00019525600000136478,0.0004208830000003161,69,120,False
65,37,1,0.00022573599999731186,0.00021537200000310008,0.00044110800000041195,70,121,False
66,37,1,0.00024767700000083437,0.00026359800000008704,0.0005112750000009214,71,122,False
67,37,1,0.0002515499999979909,0.00024933499999946207,0.000500884999997453,72,123,False
68,37,1,0.0002915059999999414,0.00020415199999845868,0.0004956579999984001,73,124,False
69,37,1,0.00023676300000019523,0.00020673500000256695,0.0004434980000027622,74,125,False
70,37,1,0.00024083099999927526,0.00020239599999882785,0.0004432269999981031,75,126,False
71,37,1,0.00031699599999868155,0.00024794599999822253,0.0005649419999969041,76,127,False
72,37,1,0.0002667479999978184,0.00023417899999955694,0.0005009269999973753,77,128,False
73,37,1,0.0002874479999981361,0.00022424199999804273,0.0005116899999961788,78,129,False
74,37,1,0.0002823700000007534,0.00021762699999783308,0.0004999969999985865,79,130,False
75,37,1,0.00029323699999750374,0.00021295000000165487,0.0005061869999991586,80,131,False
76,37,1,0.000272172999999043,0.00022361399999937248,0.0004957869999984155,81,132,False
77,37,1,0.0002665230000005181,0.00020921299999798748,0.0004757359999985056,82,133,False
78,37,1,0.0002779730000028735,0.000198817000001128,0.0004767900000040015,83,134,False
79,37,1,0.0002575779999993699,0.00021157200000132548,0.0004691500000006954,84,135,False
80,37,1,0.00025010599999930605,0.00019434600000067803,0.0004444519999999841,85,136,False
81,37,1,0.0002510410000020613,0.0002772260000014626,0.0005282670000035239,86,137,False
