Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,2.5669999999422544e-05,0.00010001400000092531,0.00012568400000034785,4,5,False
1,385,3620047/8000000,2.7385999999296473e-05,0.000838999999999146,0.0008663859999984425,5,7,False
2,580,38206831/64000000,3.840000000110422e-05,0.0007890820000007182,0.0008274820000018224,6,12,False
3,598,47705623/64000000,3.7553999998607424e-05,0.0007745789999979991,0.0008121329999966065,7,14,False
4,653,46469331/64000000,4.6066999999538893e-05,0.0007988479999987419,0.0008449149999982808,8,21,False
5,45,45043417/64000000,4.841800000221497e-05,0.0009830070000020896,0.0010314250000043046,9,23,False
6,876,26159221/32000000,5.8091999999732025e-05,0.0009207599999996319,0.000978851999999364,10,28,False
7,678,58631799/64000000,6.163599999808866e-05,0.0009224579999980165,0.0009840939999961051,11,30,False
8,140,48072161/64000000,6.860300000255393e-05,0.0010687029999978392,0.0011373060000003932,12,35,False
9,5,51061357/64000000,8.132900000035193e-05,0.001268066000001511,0.0013493950000018629,13,37,False
10,140,247477129/320000000,0.00014111200000144208,0.0023746869999996534,0.0025157990000010955,16,48,False
11,522,54406039/64000000,0.00011354499999782774,0.0015690249999984474,0.001682569999996275,17,48,False
12,394,2346101/2560000,0.00012424899999885497,0.0013990630000009219,0.0015233119999997768,18,53,False
13,633,3152333/3200000,0.00010625799999885999,0.001513008999999954,0.001619266999998814,19,55,False
14,90,56392733/64000000,0.0001670860000011487,0.0018401229999973623,0.002007208999998511,20,60,False
15,522,54406039/64000000,0.00012758900000164886,0.0014324009999988618,0.0015599900000005107,21,62,False
16,394,2346101/2560000,0.00012021000000217441,0.0020262180000010233,0.0021464280000031977,22,67,False
17,343,56560667/64000000,0.00014829400000238024,0.0016050290000002576,0.0017533230000026379,23,69,False
18,233,58945161/64000000,0.0001444759999991163,0.0015001849999976002,0.0016446609999967166,24,74,False
19,687,58338707/64000000,0.00020401900000166506,0.0021583510000020567,0.0023623700000037218,25,76,False
20,637,27347991/32000000,0.00020688000000035345,0.0019994650000008107,0.002206345000001164,26,81,False
21,214,27715301/32000000,0.0001764259999994522,0.0020887810000012053,0.0022652070000006574,27,83,False
22,419,56537019/64000000,0.00018076599999972132,0.0025267130000017346,0.002707479000001456,28,88,False
23,687,58338707/64000000,0.0002770549999979721,0.0018504030000023874,0.0021274580000003596,29,90,False
24,494,15326451/16000000,0.00020838600000061547,0.002023622999999475,0.0022320090000000903,30,95,False
25,882,15438183/16000000,0.00019018500000100858,0.002126444000001726,0.0023166290000027345,31,97,False
26,494,15326451/16000000,0.00022638400000118963,0.0021066679999997007,0.0023330520000008903,32,105,False
27,72,7898423/8000000,0.00021421499999974003,0.0023266829999997185,0.0025408979999994585,33,107,False
28,499,1881707/2000000,0.00025124700000134226,0.002531316000002448,0.0027825630000037904,34,112,False
29,179,29779063/32000000,0.0002941789999972855,0.002432949999999323,0.0027271289999966086,35,114,False
