Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,6.809699999621444e-05,0.00010350399999481397,0.0001716009999910284,4,5,False
1,17,304597/800000,2.8240000006007904e-05,0.0008786360000101467,0.0009068760000161546,5,7,False
2,130,7758/15625,4.3082999994226157e-05,0.0014264550000007148,0.001469537999994941,7,15,False
3,93,1782263/4000000,4.91629999999077e-05,0.0008279869999938683,0.000877149999993776,9,19,False
4,96,57651479/100000000,0.00021718000000703341,0.0030794980000052874,0.003296678000012321,13,36,False
5,17,3793863/5600000,9.773799999379662e-05,0.002329757000012478,0.0024274950000062745,16,41,False
6,130,30146589/42500000,0.00012893400000280053,0.003955301000004852,0.004084235000007652,20,63,False
7,23,74439747/101000000,0.000169697000004021,0.002663513999991096,0.002833210999995117,24,71,False
8,218,1409666903/2004000000,0.00017191000000593704,0.00458234400001345,0.004754254000019387,29,100,False
9,194,1923597581/2500000000,0.00021141999999940708,0.004249392000005514,0.004460812000004921,34,110,False
10,361,2292277097/3125000000,0.00026642999999637595,0.009282254000012813,0.009548684000009189,39,143,False
11,194,9619181331/12500000000,0.0003781810000020869,0.006409794999996166,0.0067879759999982525,44,153,False
12,361,45846936513/62500000000,0.0004993860000013228,0.00939998100000139,0.009899367000002712,49,186,False
13,194,48097100081/62500000000,0.000385390000005259,0.005991434999998546,0.006376825000003805,54,196,False
14,778,55339849/64000000,0.0004283260000050859,0.0029679370000081917,0.0033962630000132776,55,209,False
15,603,14666089/16000000,0.0003260289999929,0.003086038000006397,0.003412066999999297,56,211,False
16,135,1455673/1600000,0.00033741699999723096,0.003120361000000571,0.003457777999997802,57,219,False
17,234,57558129/64000000,0.00032786100000237184,0.0034025669999948605,0.0037304279999972323,58,221,False
18,635,1898243/2000000,0.0003654329999989159,0.003161177999999154,0.00352661099999807,59,226,False
19,48,11816889/12800000,0.0003399810000104253,0.0035151299999967023,0.0038551110000071276,60,228,False
20,621,60540297/64000000,0.00042243299999711326,0.0033572159999977202,0.0037796489999948335,61,233,False
21,457,15088657/16000000,0.00039719000000104643,0.00333104599999956,0.0037282360000006065,62,235,False
22,890,1898243/2000000,0.0003495240000006561,0.0036087409999936426,0.003958264999994299,63,240,False
23,686,3069143/3200000,0.00035056000000111,0.0035778929999992215,0.0039284530000003315,64,242,False
24,362,56957997/64000000,0.00037027000000477983,0.003984127999999032,0.004354398000003812,65,247,False
25,351,58790701/64000000,0.00040457100000423907,0.004390994000004866,0.0047955650000091055,66,249,False
26,890,1898243/2000000,0.00039221600000871604,0.004130219000003876,0.004522435000012592,67,254,False
27,686,3069143/3200000,0.0005415360000000646,0.00406959599999368,0.004611131999993745,68,256,False
28,362,56957997/64000000,0.0004618319999991627,0.004218088000001785,0.004679920000000948,69,261,False
29,421,12411783/12800000,0.0004574929999989763,0.004899054999995656,0.005356547999994632,70,263,False
30,274,61059359/64000000,0.0005289940000068327,0.004092247000002658,0.0046212410000094906,71,270,False
31,421,12411783/12800000,0.00046496600000978106,0.005565701999998396,0.006030668000008177,72,272,False
32,747,28058423/32000000,0.0004879770000059125,0.004351862000007145,0.0048398390000130576,73,277,False
33,220,5844401/6400000,0.0005066030000051569,0.0042404189999984965,0.004747022000003653,74,279,False
34,747,28058423/32000000,0.0005185229999966623,0.0041159769999978835,0.004634499999994546,75,286,False
35,164,42073/51200,0.0005055400000060217,0.004412219999991862,0.004917759999997884,76,288,False
36,130,2585583/4000000,0.0004930049999956054,0.004347750999997402,0.004840755999993007,77,293,False
37,93,3188221/4000000,0.0004890800000083573,0.0041716449999995575,0.004660725000007915,78,295,False
38,96,30821047/40000000,0.0004844359999935932,0.004449768000000631,0.004934203999994224,80,303,False
39,93,3241857/4000000,0.0004937810000029685,0.004712478000001852,0.00520625900000482,82,307,False
40,96,154786407/200000000,0.0005622940000051813,0.011523389000004158,0.01208568300000934,85,322,False
41,93,16262921/20000000,0.000554751000009901,0.012400819999996315,0.012955571000006216,88,328,False
42,96,774613207/1000000000,0.0005726830000014616,0.011236588000002712,0.011809271000004173,92,350,False
43,261,850993/1000000,0.0005839880000024777,0.005739652999992018,0.006323640999994495,93,349,False
44,195,13248549/16000000,0.0007818689999936623,0.005639602000002242,0.006421470999995904,94,354,False
45,737,6838921/8000000,0.0005762939999982564,0.0061013669999994136,0.00667766099999767,95,356,False
46,230,2860447/4000000,0.0007956210000088504,0.00608812000000114,0.006883741000009991,96,361,False
47,716,6017239/8000000,0.000624670999997079,0.0050177500000074815,0.0056424210000045605,97,363,False
48,230,2860447/4000000,0.0006204050000064854,0.005201942999988773,0.005822347999995259,98,370,False
49,93,2737831/4000000,0.0006831130000080066,0.005469927999996571,0.006153041000004578,99,372,False
50,96,6008397/8000000,0.0006137180000109765,0.010294801000000575,0.010908519000011552,102,383,False
51,93,3151779/4000000,0.0009430389999920408,0.005630960999994272,0.006573999999986313,105,389,False
52,96,30801469/40000000,0.0007593389999982492,0.013168383999996536,0.013927722999994785,110,414,False
53,93,16172843/20000000,0.0006753429999974969,0.009973526999999649,0.010648869999997146,115,424,False
54,482,2654761/4000000,0.0006836709999902268,0.0059148219999940466,0.006598492999984273,116,437,False
55,277,5492449/8000000,0.0006378329999989774,0.0058607599999902504,0.006498592999989228,117,439,False
56,482,2654761/4000000,0.0007208359999992808,0.006811897000005729,0.00753273300000501,118,447,False
57,247,48177553/64000000,0.001106717000013191,0.006634345999998459,0.00774106300001165,119,449,False
58,832,27347991/32000000,0.0009803399999981366,0.007467683000001557,0.008448022999999694,120,454,False
59,687,58338707/64000000,0.0008059989999935624,0.006367922999999109,0.007173921999992672,121,456,False
