Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,3.913099999763858e-05,0.00010060600000016962,0.0001397369999978082,4,5,False
1,23,130879/250000,2.639099999868222e-05,0.0007259729999979925,0.0007523639999966747,5,7,False
2,218,2427659/4000000,3.735199999965744e-05,0.001475718000001791,0.0015130700000014485,7,15,False
3,202,2459123/4000000,4.4555000002333145e-05,0.000801227000000182,0.0008457820000025151,8,16,False
4,63,2284417/3200000,5.2376999999381724e-05,0.0008331229999996026,0.0008854999999989843,9,21,False
5,23,2732987/4000000,5.499399999919774e-05,0.0008711099999985095,0.0009261039999977072,10,23,False
6,218,5520937/8000000,7.41400000023873e-05,0.0016631850000017323,0.0017373250000041196,13,34,False
7,17,86539/125000,8.347700000044256e-05,0.0013400550000000067,0.0014235320000004492,16,40,False
8,276,2154393/4000000,0.00016285499999924014,0.0011431309999991868,0.001305985999998427,17,49,False
9,770,41565619/64000000,0.0001510370000019634,0.0011834859999986236,0.001334523000000587,18,51,False
10,28,3522921/8000000,0.0001001110000018457,0.0012137110000018936,0.0013138220000037393,19,56,False
11,835,4814547/8000000,0.00010256800000263411,0.0012267759999993189,0.001329344000001953,20,58,False
12,653,46469331/64000000,0.00012914999999935617,0.0015773729999999375,0.0017065229999992937,21,63,False
13,45,45043417/64000000,0.00013634200000112173,0.0013913019999982623,0.001527643999999384,22,65,False
14,68,235048961/320000000,0.00013936199999875498,0.00279404200000144,0.002933404000000195,25,76,False
15,508,1080969/1280000,0.00025367399999964846,0.0018526840000028244,0.002106358000002473,26,76,False
16,233,58945161/64000000,0.00016162600000058092,0.0016521129999986783,0.0018137389999992592,27,81,False
17,826,1450977/1600000,0.00015168700000245394,0.0015614649999982078,0.0017131520000006617,28,83,False
18,338,15306339/16000000,0.00016398100000003524,0.0018029080000019349,0.00196688900000197,29,88,False
19,457,15088657/16000000,0.0001718049999972493,0.0016568420000027118,0.001828646999999961,30,90,False
20,890,1898243/2000000,0.00022568800000044575,0.0018174420000001135,0.0020431300000005592,31,95,False
21,773,30914177/32000000,0.00016736999999977797,0.0017558949999987306,0.0019232649999985085,32,97,False
22,771,14668301/16000000,0.00017303999999995767,0.001761391999998807,0.0019344319999987647,33,102,False
23,537,14736543/16000000,0.00027196699999976204,0.0020151099999985433,0.0022870769999983054,34,104,False
24,196,61296971/64000000,0.00020818600000183096,0.002420348000001127,0.0026285340000029578,35,109,False
25,200,61834103/64000000,0.000215444999998482,0.001923104999999481,0.002138549999997963,36,111,False
26,740,57859837/64000000,0.00020260599999843976,0.002187600999999262,0.0023902069999977016,37,116,False
27,65,6030789/6400000,0.0001946220000021981,0.002041027000000639,0.0022356490000028373,38,118,False
28,533,58706801/64000000,0.0002167980000002956,0.0022688170000009222,0.002485615000001218,39,123,False
29,496,11998617/12800000,0.00020737499999867737,0.002029065000002106,0.0022364400000007834,40,125,False
30,533,58706801/64000000,0.00022264200000066126,0.0024666609999997036,0.002689303000000365,41,132,False
31,215,15763539/16000000,0.0004898220000022491,0.0024674070000010317,0.002957229000003281,42,134,False
32,519,56623829/64000000,0.0002711519999998302,0.0022069370000004085,0.0024780890000002387,43,139,False
33,428,427587/500000,0.0002455050000023107,0.00236061100000029,0.0026061160000026007,44,141,False
34,346,12704389/16000000,0.00024808899999939626,0.0023510850000008077,0.002599174000000204,45,147,False
35,159,11761603/16000000,0.00025199800000308414,0.0034442359999999894,0.0036962340000030736,46,149,False
36,588,11748037/16000000,0.0003046329999989439,0.0024745230000000618,0.0027791559999990056,47,155,False
37,694,27957359/32000000,0.00027245400000097675,0.0024927670000032265,0.0027652210000042032,48,157,False
38,123,5260901/6400000,0.0002665610000001095,0.00265912000000057,0.0029256810000006794,49,163,False
39,159,11761603/16000000,0.00027974300000011,0.002643607999999631,0.002923350999999741,50,165,False
40,290,10551069/12800000,0.0002783880000016836,0.002854331999998294,0.0031327199999999777,51,170,False
41,448,14313127/16000000,0.00027995399999980464,0.0030082910000004404,0.003288245000000245,52,172,False
42,346,12704389/16000000,0.00031024000000101637,0.0028170049999971525,0.003127244999998169,53,177,False
43,816,47774487/64000000,0.00028977699999899187,0.002756843000000231,0.0030466199999992227,54,179,False
44,544,1871399/2560000,0.00028733499999944456,0.0029898730000006424,0.003277208000000087,55,185,False
45,823,41660339/64000000,0.00033963099999922974,0.002932550000000589,0.0032721809999998186,56,187,False
46,223,12474241/16000000,0.0003112869999988277,0.0032899460000024305,0.0036012330000012582,57,192,False
47,193,56576739/64000000,0.0005349790000011012,0.003533947000001092,0.004068926000002193,58,194,False
48,325,15056857/16000000,0.0003594539999980384,0.0032735099999996464,0.003632963999997685,59,199,False
49,365,58020667/64000000,0.0003554839999999615,0.003273317000001441,0.0036288010000014026,60,201,False
