Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,3.174200000444216e-05,0.0002646239999961608,0.000296366000000603,4,5,False
1,385,3620047/8000000,2.9862999994634265e-05,0.0008221490000011045,0.0008520119999957387,5,7,False
2,28,3522921/8000000,4.173500001058983e-05,0.0007613690000027873,0.0008031040000133771,6,13,False
3,835,4814547/8000000,3.881899999669258e-05,0.0009927860000118471,0.0010316050000085397,7,15,False
4,244,2146199/4000000,5.251399998940087e-05,0.0008441669999967871,0.000896680999986188,8,21,False
5,385,3620047/8000000,5.3621999995812075e-05,0.0009486210000062556,0.0010022430000020677,9,23,False
6,580,38206831/64000000,6.096499998875515e-05,0.001186704000005534,0.0012476689999942892,10,28,False
7,345,8961177/16000000,7.096500000614014e-05,0.0011231339999966394,0.0011940990000027796,11,30,False
8,276,2154393/4000000,8.133500000440108e-05,0.0009885190000034072,0.0010698540000078083,12,37,False
9,93,777663/1600000,7.37989999919364e-05,0.001063453000000436,0.0011372519999923725,13,39,False
10,96,24700789/40000000,0.0001427959999915629,0.0019329999999939673,0.00207579599998553,16,50,False
11,219,225003943/320000000,0.00011029699999198783,0.0021722549999907415,0.0022825519999827293,19,56,False
12,264,985076807/1344000000,0.00013294699999732984,0.0034634449999941808,0.0035963919999915106,23,78,False
13,45,250542149/320000000,0.00016562600001179817,0.0027176719999886245,0.0028832980000004227,27,86,False
14,68,6027475361/8000000000,0.00017461000000196236,0.0030250800000004574,0.0031996900000024198,32,115,False
15,219,1011134651/1292800000,0.00020436399999823607,0.006341402000003882,0.006545766000002118,37,125,False
16,264,24154782407/32064000000,0.00027537500000107684,0.007156657000010114,0.007432032000011191,42,158,False
17,93,6524444281/8016000000,0.00029604300000585226,0.0042354050000028565,0.004531448000008709,47,168,False
18,96,15578288293/20008000000,0.00032330400000546433,0.004340463999994881,0.004663768000000346,53,203,False
19,93,32624583281/40016000000,0.00032461600000033286,0.004728919000001497,0.00505353500000183,59,215,False
20,96,77892340793/100008000000,0.00040642300000115483,0.008078498000003265,0.00848492100000442,66,257,False
21,219,125803425211/160012800000,0.0004440639999927498,0.009377821000001063,0.009821884999993813,71,265,False
22,264,3016908422407/4000064000000,0.0005455320000038455,0.009651845000007597,0.010197377000011443,76,298,False
23,219,628998145211/800012800000,0.0007640769999994745,0.011752587999993125,0.0125166649999926,81,308,False
24,264,15084463422407/20000064000000,0.0005358810000046788,0.012461791999996308,0.012997673000000987,86,341,False
25,93,4078146128281/5000016000000,0.0005644430000018019,0.00743385799999885,0.007998301000000652,91,351,False
26,96,9736570478293/12500008000000,0.000589707000003159,0.0075305419999978085,0.008120249000000967,97,386,False
27,93,20390733003281/25000016000000,0.0008476109999975279,0.008630987000003643,0.00947859800000117,103,398,False
28,96,48682853290793/62500008000000,0.0006573109999976623,0.014055529999993155,0.014712840999990817,110,440,False
29,93,101953667378281/125000016000000,0.0009151269999989609,0.014076349999996296,0.014991476999995257,117,454,False
30,96,243414267353293/312500008000000,0.0007032089999938762,0.014484471999992365,0.015187680999986242,125,503,False
31,93,509768339253281/625000016000000,0.0008271650000040154,0.01953698600000564,0.020364151000009656,133,519,False
32,96,1217071337665793/1562500008000000,0.0010402929999884236,0.017467463999992106,0.01850775699998053,142,575,False
33,93,2548841698628281/3125000016000000,0.0008960760000036316,0.022832496000006586,0.023728572000010217,151,593,False
34,96,6085356689228293/7812500008000000,0.0012623519999976907,0.023582519000001412,0.024844870999999102,160,653,False
35,93,12744208495503281/15625000016000000,0.0010370130000012523,0.024324937000002933,0.025361950000004185,169,671,False
36,96,30426783447040793/39062500008000000,0.0010818020000016304,0.024248335000010002,0.025330137000011632,178,731,False
37,834,54523959/64000000,0.0010843000000022585,0.0081536890000109,0.009237989000013158,179,725,False
38,533,58706801/64000000,0.0010941889999998011,0.0071534069999898975,0.008247595999989699,180,730,False
39,215,15763539/16000000,0.001041274999991515,0.009082614000007538,0.010123888999999053,181,732,False
40,272,61591881/64000000,0.0011969219999912184,0.007564224000006448,0.008761145999997666,182,737,False
41,307,63591067/64000000,0.001292613999993364,0.007626419000004603,0.008919032999997967,183,739,False
42,635,1898243/2000000,0.0010967359999938253,0.008501027999997746,0.009597763999991571,184,744,False
43,228,3069143/3200000,0.001229863999995473,0.00850580600000228,0.009735669999997754,185,746,False
44,778,55339849/64000000,0.0012124779999993507,0.008336600999996335,0.009549078999995686,186,751,False
45,234,57558129/64000000,0.0011194610000018201,0.007817301000002885,0.008936762000004705,187,753,False
46,778,55339849/64000000,0.0013787629999910678,0.007890727999992464,0.009269490999983532,188,761,False
47,603,14666089/16000000,0.0011720189999948616,0.0075329339999967715,0.008704952999991633,189,763,False
48,473,60962169/64000000,0.0013755169999996042,0.007962551999995071,0.009338068999994675,190,768,False
49,228,3069143/3200000,0.0012481509999986429,0.008445082999998021,0.009693233999996664,191,770,False
50,807,56957997/64000000,0.0010981880000002775,0.00799175299999888,0.009089940999999158,192,775,False
51,349,59076367/64000000,0.001176715999989142,0.008024461999994514,0.009201177999983656,193,777,False
52,528,26281881/32000000,0.0011699549999946157,0.009180512000000363,0.010350466999994978,194,782,False
53,660,42073/51200,0.001339108999999894,0.009235055999994302,0.010574164999994196,195,784,False
54,807,56957997/64000000,0.0012698599999936278,0.009702852000003759,0.010972711999997387,196,789,False
55,583,58790701/64000000,0.0012165790000011611,0.008972377999995729,0.01018895699999689,197,791,False
56,491,5103583/6400000,0.001246702000003097,0.00826920499999062,0.009515906999993717,198,796,False
57,619,27947207/32000000,0.0012037129999953322,0.009057831999996324,0.010261544999991656,199,798,False
58,51,59506923/64000000,0.0011653199999983599,0.008471865000004186,0.009637185000002546,200,803,False
59,380,15691779/16000000,0.0013655270000043629,0.008741904000004297,0.01010743100000866,201,805,False
60,337,1493009/1600000,0.001179703000005361,0.008162025000004292,0.009341728000009653,202,812,False
61,156,30780119/32000000,0.0011619739999986223,0.00929331300000058,0.010455286999999203,203,814,False
62,411,56957997/64000000,0.0013479720000049156,0.009175494000004392,0.010523466000009307,204,819,False
63,486,26346759/32000000,0.0013357180000070912,0.009526872999998659,0.01086259100000575,205,821,False
64,432,56820803/64000000,0.0012986079999990352,0.010868432999998845,0.01216704099999788,206,826,False
65,696,27296471/32000000,0.0012939380000034362,0.008926391999992234,0.01022032999999567,207,828,False
66,685,50885679/64000000,0.001219043999995506,0.00962048000000948,0.010839524000004985,208,833,False
67,598,47705623/64000000,0.0012898690000042734,0.009196508000002268,0.010486377000006541,209,835,False
68,260,53596871/64000000,0.0011981849999926908,0.009513576000003354,0.010711760999996045,210,840,False
69,736,59970297/64000000,0.001220529999997666,0.008354153000013298,0.009574683000010964,211,842,False
70,295,61916811/64000000,0.0013514360000073111,0.009689354999991906,0.011040790999999217,212,847,False
71,309,14906063/16000000,0.001320024000008857,0.009528799999998228,0.010848824000007085,213,849,False
72,521,13241377/16000000,0.0011900529999877563,0.009136863999998468,0.010326916999986224,214,854,False
73,877,6176237/8000000,0.0012282099999936236,0.010329492000010987,0.01155770200000461,215,856,False
74,378,2482557/3200000,0.0014368980000085685,0.009529456999999297,0.010966355000007866,216,861,False
75,467,5833233/8000000,0.0015662799999915933,0.009528547999991588,0.011094827999983181,217,863,False
76,596,13214717/16000000,0.001421528999998145,0.01168950299999949,0.013111031999997635,218,868,False
77,350,57858769/64000000,0.0014057080000071664,0.010150097000007463,0.01155580500001463,219,870,False
78,114,59476277/64000000,0.0012776570000028187,0.00913311499999736,0.010410772000000179,220,875,False
79,147,1,0.0014913399999869625,0.0011362259999998514,0.002627565999986814,221,876,False
80,147,1,0.0012254669999975931,0.0013256249999926695,0.0025510919999902626,222,877,False
81,147,1,0.0011836500000015349,0.0012278909999992038,0.0024115410000007387,223,878,False
82,147,1,0.001217449999998621,0.0012267319999921256,0.0024441819999907466,224,879,False
83,147,1,0.0012346040000039693,0.0011807590000074697,0.002415363000011439,225,880,False
84,147,1,0.0011657390000010537,0.0010425060000045505,0.002208245000005604,226,881,False
85,147,1,0.0014321120000033716,0.0010714950000050294,0.002503607000008401,227,882,False
86,147,1,0.0012183430000050066,0.0011509170000039148,0.0023692600000089215,228,883,False
87,147,1,0.001287861000008661,0.0012913899999915657,0.0025792510000002267,229,884,False
