Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,3.24959999886687e-05,0.00015241900000262376,0.00018491499999129246,4,5,False
1,385,3620047/8000000,5.182100001377421e-05,0.0007710839999930386,0.0008229050000068128,5,7,False
2,580,38206831/64000000,3.66090000056829e-05,0.0007772400000050084,0.0008138490000106913,6,12,False
3,345,8961177/16000000,3.694000000109554e-05,0.0010493650000000798,0.0010863050000011754,7,14,False
4,276,2154393/4000000,5.464999999560405e-05,0.0010206639999950085,0.0010753139999906125,8,21,False
5,345,8961177/16000000,7.708599999034504e-05,0.001182761000009691,0.0012598470000000361,9,23,False
6,276,2154393/4000000,7.653499999094038e-05,0.0009841899999969428,0.0010607249999878832,10,30,False
7,345,8961177/16000000,5.9417000002781606e-05,0.0014140429999969228,0.0014734599999997045,11,32,False
8,152,9088069/12800000,9.324399999854904e-05,0.0012226000000055137,0.0013158440000040628,12,37,False
9,302,26346759/32000000,0.0001633830000002945,0.0013093029999993178,0.0014726859999996122,13,39,False
10,169,11364199/12800000,9.371400000190988e-05,0.0013325180000123282,0.0014262320000142381,14,44,False
11,248,30780183/32000000,0.00012402699999825018,0.0012541130000016665,0.0013781399999999167,15,46,False
12,715,30632511/32000000,9.719800000596024e-05,0.0013023430000060898,0.00139954100001205,16,53,False
13,34,31862691/32000000,9.426900000164551e-05,0.001326461000004997,0.0014207300000066425,17,55,False
14,320,61059359/64000000,0.00010878700000205299,0.0014169269999939615,0.0015257139999960145,18,60,False
15,121,12411783/12800000,0.00011707999999543972,0.0015908929999994825,0.0017079729999949222,19,62,False
16,320,61059359/64000000,0.00017756500000132291,0.0016401179999974147,0.0018176829999987376,20,69,False
17,121,12411783/12800000,0.00016170800000736563,0.0014979679999953532,0.0016596760000027189,21,71,False
18,320,61059359/64000000,0.0001385759999976699,0.0015854819999958636,0.0017240579999935335,22,78,False
19,121,12411783/12800000,0.00014208999999709704,0.0019367029999983743,0.0020787929999954713,23,80,False
20,320,61059359/64000000,0.00020076300000937408,0.0020747949999986304,0.0022755580000080045,24,87,False
21,121,12411783/12800000,0.000255714000005014,0.0018701990000096202,0.0021259130000146342,25,89,False
22,320,61059359/64000000,0.00014787499999613374,0.0018102730000038036,0.0019581479999999374,26,96,False
23,121,12411783/12800000,0.00015549299999406685,0.0016994409999995241,0.001854933999993591,27,98,False
24,320,61059359/64000000,0.00016241400000183148,0.0018205920000013975,0.001983006000003229,28,105,False
25,121,12411783/12800000,0.00015945400001271537,0.0018444269999946528,0.002003881000007368,29,107,False
26,450,31542359/32000000,0.00016678000000069915,0.0017878339999981563,0.0019546139999988554,30,112,False
27,34,31862691/32000000,0.00016647699999339238,0.0020715619999975843,0.0022380389999909767,31,114,False
28,450,31542359/32000000,0.00020401700000149958,0.002033381000003942,0.0022373980000054416,32,121,False
29,34,31862691/32000000,0.00019214300000669482,0.0023991860000052156,0.0025913290000119105,33,123,False
30,450,31542359/32000000,0.00023621299999376788,0.0019507870000126104,0.0021870000000063783,34,130,False
31,248,30780183/32000000,0.00022390599998800553,0.0024943290000010165,0.002718234999989022,35,132,False
32,807,56957997/64000000,0.00026108100000499235,0.0023190499999969916,0.002580131000001984,36,137,False
33,583,58790701/64000000,0.00023604999999804477,0.002372503999993114,0.002608553999991159,37,139,False
34,715,30632511/32000000,0.00025925100000279144,0.0024973929999987377,0.002756644000001529,38,144,False
35,22,58964479/64000000,0.00031644800000663054,0.002887624999999616,0.0032040730000062467,39,146,False
36,662,25924749/32000000,0.0002852830000108497,0.0029509230000002162,0.003236206000011066,40,151,False
37,302,26346759/32000000,0.0002662560000032954,0.0023596879999985276,0.002625944000001823,41,153,False
38,526,57378769/64000000,0.00025907900000277095,0.002876757999999313,0.003135837000002084,42,158,False
39,317,1381413/1600000,0.00034226599998987695,0.002863344000004986,0.003205609999994863,43,160,False
40,152,9088069/12800000,0.00026530000000946075,0.002728544000007105,0.0029938440000165656,44,165,False
41,190,47823681/64000000,0.0002776239999917607,0.0028422569999975167,0.0031198809999892774,45,167,False
42,152,9088069/12800000,0.0003077639999986559,0.0029628730000013093,0.003270636999999965,46,174,False
43,510,9919577/12800000,0.0002953300000001491,0.0029145000000028176,0.0032098300000029667,47,176,False
44,299,48785901/64000000,0.00029570899999953326,0.0031068100000055665,0.0034025190000050998,48,183,False
45,508,1080969/1280000,0.00032764299999143986,0.003201930000003017,0.003529572999994457,49,185,False
46,653,46469331/64000000,0.000307577000000947,0.0029271249999993643,0.0032347020000003113,50,190,False
47,522,54406039/64000000,0.00029978399999208705,0.003015740999998684,0.003315524999990771,51,192,False
48,484,508363/800000,0.00031657399999573954,0.00305826800000375,0.0033748419999994894,52,197,False
49,5,1240759/2000000,0.0003529399999990801,0.003346182000001363,0.0036991220000004432,53,199,False
50,767,12017423/16000000,0.0003764049999972485,0.003909464999992451,0.0042858699999897,54,204,False
51,257,2815147/4000000,0.0004404059999956189,0.004083523999995009,0.004523929999990628,55,206,False
52,876,26159221/32000000,0.00040424699999164204,0.003955851000000621,0.004360097999992263,56,211,False
53,678,58631799/64000000,0.0003681520000071714,0.004067249999991418,0.004435401999998589,57,213,False
54,605,61349123/64000000,0.0004913690000023507,0.004102656000000593,0.004594025000002944,58,218,False
55,631,12440599/12800000,0.00034398700000792815,0.0038843650000046637,0.004228352000012592,59,220,False
56,552,14104513/16000000,0.00034477999999182884,0.0037148389999970277,0.0040596189999888566,60,225,False
57,857,14978551/16000000,0.0003513869999949293,0.0035993779999898834,0.003950764999984813,61,227,False
58,266,12716569/16000000,0.0003877190000025621,0.004202484000003892,0.004590203000006454,62,232,False
59,134,12765251/16000000,0.0004771990000023152,0.004211718000007636,0.004688917000009951,63,234,False
