Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,3.149199999796792e-05,0.00011086399999982177,0.0001423559999977897,4,5,False
1,385,3620047/8000000,2.8376999999579766e-05,0.0007706519999999273,0.000799028999999507,5,7,False
2,580,38206831/64000000,3.831100000084575e-05,0.0007861220000009439,0.0008244330000017897,6,12,False
3,598,47705623/64000000,3.8961999997866315e-05,0.0009215450000006342,0.0009605069999985005,7,14,False
4,244,2146199/4000000,5.5926999998234805e-05,0.00089954200000264,0.0009554690000008748,8,19,False
5,45,4093017/8000000,5.41540000007501e-05,0.0009413410000007616,0.0009954950000015117,9,21,False
6,68,49542257/80000000,6.073899999847754e-05,0.001819364999999351,0.0018801039999978286,11,29,False
7,5,60987429/80000000,7.536100000038459e-05,0.0011067919999980802,0.0011821529999984648,13,33,False
8,140,256401053/336000000,9.344899999774725e-05,0.0035001090000008617,0.003593557999998609,16,48,False
9,45,254507339/336000000,0.00013438800000287188,0.001305229999999824,0.001439618000002696,19,54,False
10,68,1208027537/1616000000,0.00017306499999847347,0.0031457820000007075,0.003318846999999181,23,76,False
11,219,1036208321/1360000000,0.00016447000000141543,0.001983719999998357,0.0021481899999997722,27,84,False
12,288,2166687/4000000,0.00018084699999931786,0.0020147549999975922,0.00219560199999691,28,95,False
13,437,5191091/8000000,0.00030561299999831704,0.0016892110000021887,0.0019948240000005057,29,97,False
14,183,6029659/8000000,0.00016479800000013256,0.0020297270000000367,0.0021945250000001693,30,102,False
15,668,13045557/16000000,0.00018683200000069178,0.0018296970000015733,0.002016529000002265,31,104,False
16,415,57771157/64000000,0.0001929019999984405,0.00168767699999961,0.0018805789999980504,32,109,False
17,102,11603727/12800000,0.00018169899999875838,0.0021248850000006314,0.00230658399999939,33,111,False
18,884,55495851/64000000,0.0002247579999981042,0.0029279779999988875,0.0031527359999969917,34,119,False
19,91,57963769/64000000,0.00023086599999899704,0.0021669930000030035,0.0023978590000020006,35,121,False
20,396,6001543/8000000,0.00019987199999960126,0.0020406279999996,0.0022404999999992015,36,126,False
21,23,5931937/8000000,0.0002277789999993729,0.0021338939999999695,0.0023616729999993424,37,128,False
22,218,1408799/2000000,0.0002558350000008147,0.003476749000000723,0.0037325840000015376,40,139,False
23,23,5931937/8000000,0.0002509389999971745,0.004155434000001179,0.004406372999998354,43,145,False
24,218,1408799/2000000,0.00032573700000071426,0.006457903999997683,0.006783640999998397,48,170,False
25,23,5931937/8000000,0.0004260539999982882,0.004125408000000164,0.004551461999998452,53,180,False
26,218,1408799/2000000,0.0003444009999995501,0.008545127000001429,0.008889528000000979,58,213,False
27,23,5931937/8000000,0.00039456700000073397,0.007390779000001402,0.007785346000002136,63,223,False
28,218,1408799/2000000,0.0003896060000023738,0.00912222999999912,0.009511836000001495,68,256,False
29,194,1923720813/2500000000,0.0004879950000002964,0.010734261999999717,0.011222257000000013,73,266,False
30,361,18338477109/25000000000,0.0005080369999994616,0.014689701000001776,0.015197738000001237,78,299,False
31,138,2945169/4000000,0.0005011829999972406,0.004393989000000431,0.004895171999997672,79,297,False
32,528,26281881/32000000,0.0005378440000001206,0.003976490999999527,0.004514334999999647,80,302,False
33,660,42073/51200,0.0004888479999998196,0.004341182000000998,0.004830030000000818,81,304,False
34,361,2585583/4000000,0.0005470200000026182,0.004013454999999055,0.004560475000001674,82,309,False
35,23,130879/250000,0.0008561020000001918,0.003995144000001005,0.004851246000001197,83,311,False
36,218,2427659/4000000,0.0008507120000018631,0.008032354999997438,0.0088830669999993,85,319,False
37,202,2459123/4000000,0.0005088109999995538,0.0050520939999998404,0.005560904999999394,86,320,False
38,141,1108267/2000000,0.0006171819999991612,0.004609427000001887,0.005226609000001048,87,326,False
39,749,1399317/2000000,0.0008041069999968897,0.004256973000000386,0.0050610799999972755,88,328,False
40,761,12665833/16000000,0.0005637579999984155,0.004550805000000935,0.00511456299999935,89,333,False
41,334,11753051/16000000,0.0005570890000008433,0.004265812999999952,0.004822902000000795,90,335,False
42,141,1108267/2000000,0.0005652810000000841,0.004405033999997698,0.0049703149999977825,91,340,False
43,749,1399317/2000000,0.001050542000001542,0.005110478000002416,0.006161020000003958,92,342,False
44,761,12665833/16000000,0.0009816280000016775,0.004641494999997775,0.0056231229999994525,93,347,False
45,334,11753051/16000000,0.0005730400000025782,0.005043761999999674,0.005616802000002252,94,349,False
46,625,11706719/16000000,0.0006556690000003584,0.0050700450000000785,0.005725714000000437,95,356,False
47,770,41565619/64000000,0.0006711029999983964,0.005179293000001195,0.005850395999999591,96,358,False
48,299,48785901/64000000,0.0006828050000002861,0.0050779230000017606,0.005760728000002047,97,363,False
49,508,1080969/1280000,0.0006494620000019324,0.004578973000000985,0.005228435000002918,98,365,False
50,709,25331169/32000000,0.000618945999999454,0.0054145370000000526,0.0060334829999995065,99,372,False
51,696,27296471/32000000,0.0006744000000011852,0.0055784080000016445,0.00625280800000283,100,374,False
52,780,26513749/32000000,0.0005938619999987793,0.004921647999999834,0.0055155099999986135,101,381,False
53,5,26100139/32000000,0.0006919070000002137,0.005032379999999392,0.005724286999999606,102,383,False
54,140,24925621/32000000,0.0006113649999974768,0.005163617000000897,0.005774981999998374,105,394,False
55,5,26100139/32000000,0.000666364999997171,0.009227973999998085,0.009894338999995256,108,400,False
56,140,24925621/32000000,0.0006414710000015589,0.009106289000001766,0.009747760000003325,113,425,False
57,45,3144967/4000000,0.000673250999998487,0.009232600000000701,0.009905850999999188,118,435,False
58,68,2413511/3200000,0.0006812109999998484,0.012990455000000622,0.01367166600000047,123,468,False
59,45,3144967/4000000,0.0007560869999991837,0.013002020999998365,0.013758107999997549,128,478,False
