Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,3.710300000037137e-05,0.00012077699999935021,0.00015787999999972158,4,5,False
1,23,130879/250000,5.775200000002201e-05,0.0008638560000022721,0.0009216080000022941,5,7,False
2,218,2427659/4000000,4.32159999981252e-05,0.0015122449999971366,0.0015554609999952618,7,15,False
3,202,2459123/4000000,4.9616999998391975e-05,0.0012916559999993638,0.0013412729999977557,8,16,False
4,141,1108267/2000000,7.12390000003893e-05,0.0009931760000014833,0.0010644150000018726,9,22,False
5,385,3620047/8000000,9.248499999969795e-05,0.0010276540000013767,0.0011201390000010747,10,24,False
6,54,4757743/8000000,7.574999999704346e-05,0.0012979130000019268,0.0013736629999989702,11,29,False
7,17,558451/1000000,0.0001425429999990513,0.0012323340000008898,0.001374876999999941,12,31,False
8,283,5690787/8000000,0.00010525100000080556,0.001230807000002443,0.0013360580000032485,13,36,False
9,277,5492449/8000000,9.77190000028827e-05,0.0012274490000017124,0.0013251680000045951,14,38,False
10,96,1458503/3200000,0.00011452700000091909,0.001259487000002224,0.0013740140000031431,16,46,False
11,318,4534041/8000000,0.00010193199999974922,0.001449489000002302,0.0015514210000020512,17,47,False
12,264,2776653/8000000,0.00013377400000180728,0.0019101950000006696,0.002043969000002477,18,52,False
13,93,227343/800000,0.0001325239999978578,0.0013401579999978708,0.0014726819999957286,19,54,False
14,96,8377003/20000000,0.00013287000000161697,0.0014436599999996247,0.0015765300000012417,22,64,False
15,93,1782669/4000000,0.00016229899999942177,0.001793949999999711,0.001956248999999133,25,70,False
16,96,57778581/100000000,0.00030601499999960424,0.004077711000000761,0.004383726000000365,30,94,False
17,93,30261577/50000000,0.0003475840000000119,0.004400544999999312,0.004748128999999324,35,104,False
18,96,2754959/3875000,0.00046212099999820566,0.006303471000002503,0.006765592000000709,42,142,False
19,219,1036208321/1360000000,0.00033336199999922655,0.007378045999999472,0.007711407999998698,46,147,False
20,288,2166687/4000000,0.00032365200000228356,0.002515236000000698,0.0028388880000029815,47,158,False
21,93,38873/80000,0.00034179600000072696,0.0025235909999992145,0.0028653869999999415,48,160,False
22,96,12318619/20000000,0.0003575839999996333,0.004632416999999833,0.0049900009999994666,51,171,False
23,93,6447487/10000000,0.0003531700000003468,0.0029468749999992383,0.003300044999999585,54,177,False
24,96,20634921/28000000,0.0003803460000000314,0.006457814000000894,0.006838160000000926,59,201,False
25,17,7887247/10500000,0.00037737899999967794,0.0047647760000018025,0.00514215500000148,63,208,False
26,130,117872219/161600000,0.00039884399999934317,0.006616645000001142,0.0070154890000004855,68,237,False
27,437,5191091/8000000,0.0004542349999994144,0.0030749129999989577,0.003529147999998372,69,235,False
28,28,3522921/8000000,0.00040050800000202,0.0029980320000007055,0.0033985400000027255,70,240,False
29,202,2459123/4000000,0.0003670919999976263,0.0031773600000022384,0.0035444519999998647,71,242,False
30,141,1108267/2000000,0.0004172300000000462,0.0035652839999968933,0.0039825139999969394,72,248,False
31,23,130879/250000,0.0004058150000005867,0.0035653349999975603,0.003971149999998147,73,250,False
32,218,2427659/4000000,0.00046262700000099244,0.005849391000001702,0.006312018000002695,75,258,False
33,23,3256503/5000000,0.00046676999999917257,0.0036485489999975584,0.004115318999996731,77,262,False
34,304,20997963/32000000,0.0004636590000011154,0.003953027999997971,0.0044166869999990865,78,269,False
35,660,42073/51200,0.0008541899999983116,0.005106906000001743,0.005961096000000055,79,271,False
