Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,3.468799999950534e-05,0.00011597900000026584,0.00015066699999977118,4,5,False
1,17,304597/800000,3.0613999999928865e-05,0.0007567369999996743,0.0007873509999996031,5,7,False
2,130,7758/15625,3.74409999999159e-05,0.0014431540000003906,0.0014805950000003065,7,15,False
3,23,3256503/5000000,4.756999999955269e-05,0.0009051470000009942,0.0009527170000005469,9,19,False
4,304,20997963/32000000,5.817199999924583e-05,0.000899084999996802,0.0009572569999960479,10,26,False
5,334,11753051/16000000,5.883600000089473e-05,0.0009910399999988329,0.0010498759999997276,11,28,False
6,15,10551069/12800000,0.00019170500000242896,0.0015501540000002478,0.0017418590000026768,12,33,False
7,510,9919577/12800000,9.140599999923893e-05,0.0010343490000011002,0.0011257550000003391,13,35,False
8,299,48785901/64000000,0.0001584050000005277,0.0013136469999999179,0.0014720520000004456,14,42,False
9,666,56131709/64000000,9.786600000083467e-05,0.0012529519999979755,0.0013508179999988101,15,44,False
10,581,14185441/16000000,0.00010326399999982527,0.0011955760000006421,0.0012988400000004674,16,49,False
11,22,58964479/64000000,9.931600000001595e-05,0.0015375599999991607,0.0016368759999991767,17,51,False
12,272,61591881/64000000,0.00012004499999918039,0.001431980999999638,0.0015520259999988184,18,56,False
13,13,98171/100000,0.00014966999999899144,0.0015879729999994652,0.0017376429999984566,19,58,False
14,896,7513059/8000000,0.00016433400000082088,0.0015304290000024423,0.0016947630000032632,20,66,False
15,344,61442033/64000000,0.0001397220000001198,0.0016611309999987611,0.001800852999998881,21,68,False
16,423,12503949/12800000,0.0001487200000021005,0.0014638100000006204,0.001612530000002721,22,73,False
17,136,3091389/3200000,0.000136827999998701,0.001696409999997428,0.001833237999996129,23,75,False
18,634,61922243/64000000,0.0002321260000002212,0.0017446240000005275,0.0019767500000007487,24,80,False
19,540,14906567/16000000,0.00016660000000001673,0.0019160390000010352,0.002082639000001052,25,82,False
20,86,7671353/8000000,0.00015670599999850765,0.001581750999999798,0.0017384569999983057,26,87,False
21,101,1,0.00018992900000114332,0.00013726699999949687,0.0003271960000006402,27,88,False
22,101,1,0.0001443559999998456,0.00013496600000095782,0.00027932200000080343,28,89,False
23,101,1,0.00014678500000187,0.00013548599999779753,0.00028227099999966754,29,90,False
24,101,1,0.00015265200000058599,0.0001522700000009536,0.00030492200000153957,30,91,False
25,101,1,0.00015753399999951512,0.00020938100000122972,0.00036691500000074484,31,92,False
26,101,1,0.00016790099999752783,0.00023955900000061092,0.00040745999999813876,32,93,False
27,101,1,0.00037901199999978985,0.00017431199999862201,0.0005533239999984119,33,94,False
28,101,1,0.00017156800000250882,0.0004078100000022289,0.0005793780000047377,34,95,False
29,101,1,0.00022096200000021327,0.0001816349999970157,0.000402596999997229,35,96,False
30,101,1,0.00021218800000255555,0.0002462799999989329,0.00045846800000148846,36,97,False
31,101,1,0.00019129500000047983,0.00015089900000120338,0.0003421940000016832,37,98,False
32,101,1,0.00017036499999889543,0.00015588999999849307,0.0003262549999973885,38,99,False
33,101,1,0.00024920999999977766,0.00016821799999888754,0.0004174279999986652,39,100,False
34,101,1,0.0003554120000011096,0.00022218199999812782,0.0005775939999992374,40,101,False
35,101,1,0.00017592400000054909,0.00015497499999739262,0.0003308989999979417,41,102,False
36,101,1,0.00017141400000042495,0.00015254600000247365,0.0003239600000028986,42,103,False
37,101,1,0.0002780260000001533,0.00022783300000028817,0.0005058590000004415,43,104,False
38,101,1,0.0002080620000022293,0.00023031499999959237,0.00043837700000182167,44,105,False
39,101,1,0.00025402300000010314,0.00022233800000037718,0.0004763610000004803,45,106,False
40,101,1,0.00021986500000181763,0.0001908670000005941,0.0004107320000024117,46,107,False
41,101,1,0.00020001900000110595,0.00016408600000161755,0.0003641050000027235,47,108,False
42,101,1,0.00017886200000205577,0.00015993599999930552,0.0003387980000013613,48,109,False
