Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,2.147399999330446e-05,6.879500000422922e-05,9.026899999753368e-05,4,5,False
1,136,0.2005958952348057,2.057400001831411e-05,5.660400000806476e-05,7.717800002637887e-05,5,7,False
2,76,0.29278737650969816,3.7575999954242434e-05,6.292099999427592e-05,0.00010049699994851835,8,17,False
3,136,0.3224684387542033,3.0084000002261746e-05,7.871600001863044e-05,0.00010880000002089218,11,23,False
4,76,0.41811274199804827,3.609399999504603e-05,7.640500001571127e-05,0.0001124990000107573,16,47,False
5,397,0.6047145183584306,3.844700000854573e-05,0.00021818700002995683,0.00025663400003850256,21,57,False
6,162,0.637233193458971,5.6072000006679446e-05,0.00017557400002488066,0.0002316460000315601,28,96,False
7,3,0.7463046758040706,5.844199995408417e-05,0.0003378160000124808,0.00039625799996656497,35,110,False
8,235,0.71251641315214,0.00010528400002840499,0.00037455000000363725,0.00047983400003204224,44,164,False
9,397,0.7039636805501779,7.750699995767718e-05,0.0005695070000228952,0.0006470139999805724,53,182,False
10,162,0.6674057305454785,8.628400001953196e-05,0.0008566379999592755,0.0009429219999788074,64,251,False
11,3,0.7589023968143256,0.00011846699999296106,0.0019045770000047924,0.0020230439999977534,75,273,False
12,235,0.7244900018000537,0.0001831189999847993,0.0018939550000141026,0.002077073999998902,87,354,False
13,397,0.7121663227914019,0.00016332500001681183,0.002715709999961291,0.002879034999978103,99,378,False
14,1430,0.7763637813468801,0.00018942499997365303,0.00026777800002264485,0.0004572029999962979,100,405,False
15,365,0.8609821541480249,0.00017276699998092226,0.00017005699999117496,0.0003428239999720972,101,407,False
16,564,0.8825882016563913,0.0001510060000100566,0.00016354100000626204,0.00031454700001631863,102,412,False
17,1483,0.8787675843809314,0.00018461799999158757,0.00015412600004083288,0.00033874400003242044,103,414,False
18,1192,0.9332099982407406,0.0001347240000200145,0.00015418799995359223,0.0002889119999736067,104,419,False
19,683,0.921714797382143,0.00012735699999666394,0.00016329400000358874,0.0002906510000002527,105,421,False
20,1195,0.9332099982407406,0.00014118199999302306,0.00016484100001434854,0.0003060230000073716,106,426,False
21,557,0.921714797382143,0.0001375370000005205,0.00015741400000024441,0.0002949510000007649,107,428,False
22,42,0.7990408930500357,0.00013789999997015912,0.00022901400001273942,0.00036691399998289853,108,433,False
23,1403,0.7458016272571072,0.0001965839999797936,0.00017682800000784482,0.0003734119999876384,109,435,False
24,906,0.8506018736980377,0.00014438599998811696,0.0001492209999582883,0.00029360699994640527,110,440,False
25,557,0.921714797382143,0.00013783699995428833,0.0001511479999862786,0.0002889849999405669,111,442,False
26,1120,0.7879459084504943,0.00013434300001335941,0.00014609499999096442,0.00028043800000432384,112,447,False
27,1129,0.8787675843809315,0.00017739699995900082,0.00019991299996036105,0.00037730999991936187,113,449,False
28,1590,0.7763637813468801,0.00018056599998317324,0.0001647279999588136,0.00034529399994198684,114,454,False
29,64,0.8609821541480249,0.00015423799999325638,0.00016465099997731159,0.00031888899997056797,115,456,False
30,1537,0.6898341393838574,0.0001988690000302995,0.0002209940000170718,0.0004198630000473713,116,461,False
31,904,0.6000560272892885,0.0001852259999850503,0.00026858500001480934,0.00045381099999985963,117,463,False
32,34,0.3934171217289991,0.00018404499996904633,0.00017155500000853863,0.00035559999997758496,118,468,False
33,270,0.30155635194361596,0.00017416899999034285,0.00016449800000373216,0.000338666999994075,119,470,False
34,50,0.387939675657455,0.00020342800002026706,0.00017626999999720283,0.0003796980000174699,122,481,False
35,117,0.3447911038687185,0.00019124800002146003,0.0002100490000316313,0.0004012970000530913,125,487,False
36,20,0.4512534368578198,0.00018038100000694612,0.00020918799998526083,0.00038956899999220695,131,513,False
37,370,0.3963582126649383,0.00021338999999898078,0.00041273100003991203,0.0006261210000388928,137,525,False
38,43,0.528760976927823,0.00030002300002252014,0.0003536450000183322,0.0006536680000408523,148,577,False
39,117,0.6308195966863372,0.0002022460000148385,0.0005562509999776921,0.0007584969999925306,157,593,False
40,20,0.6282622392727386,0.00024175300001161304,0.0007310670000038044,0.0009728200000154175,169,663,False
41,270,0.6433466357766022,0.00022443199998178898,0.0012632280000275387,0.0014876600000093276,178,678,False
42,50,0.6074503377706957,0.0002501680000364104,0.0012996940000107315,0.001549862000047142,188,741,False
43,117,0.6988974263229764,0.0003217120000158502,0.0018658230000028198,0.00218753500001867,198,761,False
44,20,0.6480409136821013,0.0002872809999985293,0.002396305999980086,0.0026835869999786155,213,839,False
45,117,0.698643567202822,0.00035696799994866524,0.003310860999988563,0.0036678289999372282,228,869,False
46,20,0.6938760362554504,0.00032521299999643816,0.00391928000004782,0.004244493000044258,244,977,False
47,270,0.649056703818773,0.00038512899999432193,0.0051887660000033975,0.005573894999997719,255,994,False
48,50,0.6125159972730134,0.000441991999991842,0.005627521999997498,0.00606951399998934,266,1068,False
49,390,0.5933747219976861,0.000421574000029068,0.0072683399999959875,0.007689914000025055,272,1075,False
50,34,0.5574143715282953,0.0004878149999854031,0.007876450999958706,0.00836426599994411,278,1115,False
51,340,0.5925214914963468,0.0004450179999935244,0.008429445999979635,0.008874463999973159,284,1127,False
52,16,0.556611412722487,0.0004055839999637101,0.009612384999968526,0.010017968999932236,290,1167,False
53,1230,0.7567344779457921,0.00040419800001245676,0.0003890820000265194,0.0007932800000389761,291,1164,False
54,388,0.8434577560208052,0.0003458319999936066,0.0003228990000252452,0.0006687310000188518,292,1169,False
55,103,0.8733170809017012,0.0003372200000058001,0.0005224559999987832,0.0008596760000045833,293,1171,False
56,688,0.9312300524690041,0.0003975239999931546,0.00028617999998914456,0.0006837039999822991,294,1176,False
57,1380,0.9761485421677896,0.00035845499996867147,0.00033730399997011773,0.0006957589999387892,295,1178,False
58,948,0.904699360530405,0.00033949400000210517,0.00030197000000953267,0.0006414640000116378,296,1186,False
59,1071,1.0,0.00032506100001228333,7.677500002500892e-05,0.00040183600003729225,297,1187,False
60,1071,1.0,0.0003233200000067882,7.021300001497366e-05,0.00039353300002176184,298,1188,False
61,1071,1.0,0.0003373170000031678,7.16039999701934e-05,0.0004089209999733612,299,1189,False
62,1071,1.0,0.00033125599998129474,7.174699999268341e-05,0.00040300299997397815,300,1190,False
63,1071,1.0,0.0003293430000326225,7.349100002329578e-05,0.0004028340000559183,301,1191,False
64,1071,1.0,0.00032713400003103743,7.062899999255023e-05,0.00039776300002358767,302,1192,False
65,1071,1.0,0.00038351400002056835,8.098199998585187e-05,0.0004644960000064202,303,1193,False
66,1071,1.0,0.00041165499999351596,7.798200005026956e-05,0.0004896370000437855,304,1194,False
67,1071,1.0,0.00038942899999483416,8.096800002022064e-05,0.0004703970000150548,305,1195,False
68,1071,1.0,0.00035608100000672493,6.925499997123552e-05,0.00042533599997796045,306,1196,False
69,1071,1.0,0.0004593120000322415,8.490699997310003e-05,0.0005442190000053415,307,1197,False
70,1071,1.0,0.0003795599999989463,7.845699997233169e-05,0.000458016999971278,308,1198,False
71,1071,1.0,0.00038887099998419217,8.638799999971525e-05,0.0004752589999839074,309,1199,False
72,1071,1.0,0.00035425300001179494,7.269899998618712e-05,0.00042695199999798206,310,1200,False
73,1071,1.0,0.00032985599995072334,6.825900004514551e-05,0.00039811499999586886,311,1201,False
74,1071,1.0,0.000317915999971774,8.386399997561966e-05,0.00040177999994739366,312,1202,False
75,1071,1.0,0.0003830160000006799,7.036599998855309e-05,0.000453381999989233,313,1203,False
76,1071,1.0,0.0003454510000437949,6.885099998044097e-05,0.0004143020000242359,314,1204,False
77,1071,1.0,0.0003355309999619749,6.819499998300671e-05,0.0004037259999449816,315,1205,False
78,1071,1.0,0.00045700600003328873,0.00012718699997549265,0.0005841930000087814,316,1206,False
79,1071,1.0,0.0003415080000195303,7.198599996627308e-05,0.0004134939999858034,317,1207,False
80,1071,1.0,0.0003921800000057374,8.027199999105505e-05,0.00047245199999679244,318,1208,False
81,1071,1.0,0.0003447519999895121,7.193599998345235e-05,0.00041668799997296446,319,1209,False
82,1071,1.0,0.00032736599996496807,0.00012524799996072034,0.0004526139999256884,320,1210,False
83,1071,1.0,0.0003543380000223806,7.48379999890858e-05,0.0004291760000114664,321,1211,False
84,1071,1.0,0.0003298029999996288,6.893900001614384e-05,0.00039874200001577265,322,1212,False
85,1071,1.0,0.0003218190000211507,6.835599998566977e-05,0.0003901750000068205,323,1213,False
86,1071,1.0,0.00039990699997360935,7.015599999249389e-05,0.00047006299996610323,324,1214,False
87,1071,1.0,0.0005374460000098225,8.690900000374313e-05,0.0006243550000135656,325,1215,False
88,1071,1.0,0.00036112100002583247,7.367499995325488e-05,0.00043479599997908736,326,1216,False
89,1071,1.0,0.0003357009999831462,6.989999997131235e-05,0.00040560099995445853,327,1217,False
90,1071,1.0,0.0003364429999805907,6.919199995536474e-05,0.0004056349999359554,328,1218,False
91,1071,1.0,0.0005275519999941025,8.394700000735611e-05,0.0006114990000014586,329,1219,False
92,1071,1.0,0.0006465119999461422,0.000130823999995755,0.0007773359999418972,330,1220,False
93,1071,1.0,0.00046759899998960464,0.00012618900001371003,0.0005937880000033147,331,1221,False
94,1071,1.0,0.00045479800002112825,8.39390000351159e-05,0.0005387370000562441,332,1222,False
95,1071,1.0,0.0003679580000266469,9.338099999922633e-05,0.00046133900002587325,333,1223,False
96,1071,1.0,0.000539980999974432,7.772800000793723e-05,0.0006177089999823693,334,1224,False
97,1071,1.0,0.0005787429999486449,8.204199997408068e-05,0.0006607849999227255,335,1225,False
98,1071,1.0,0.0003713360000006105,6.953399997655652e-05,0.000440869999977167,336,1226,False
99,1071,1.0,0.00034475600000405393,6.791600003452913e-05,0.00041267200003858306,337,1227,False
100,1071,1.0,0.0004506309999783298,7.58900000050744e-05,0.0005265209999834042,338,1228,False
101,1071,1.0,0.00047431899997718574,7.676100000253427e-05,0.00055107999997972,339,1229,False
102,1071,1.0,0.0003347620000226925,6.890800000292074e-05,0.00040367000002561326,340,1230,False
103,1071,1.0,0.00037750199999209144,6.876700001612335e-05,0.0004462690000082148,341,1231,False
104,1071,1.0,0.0004509569999981977,7.028999999647567e-05,0.0005212469999946734,342,1232,False
105,1071,1.0,0.0003923190000136856,0.0001823439999952825,0.0005746630000089681,343,1233,False
106,1071,1.0,0.00037971699998706754,7.707299999992756e-05,0.0004567899999869951,344,1234,False
107,1071,1.0,0.0003603679999741871,0.00013569700001880847,0.0004960649999929956,345,1235,False
108,1071,1.0,0.0004590879999568642,9.122099999103739e-05,0.0005503089999479016,346,1236,False
109,1071,1.0,0.00046481999999059553,0.00010514400003103219,0.0005699640000216277,347,1237,False
110,1071,1.0,0.000394158000005973,8.013900003334129e-05,0.0004742970000393143,348,1238,False
111,1071,1.0,0.0003735490000167374,7.197700000460827e-05,0.0004455260000213457,349,1239,False
112,1071,1.0,0.00035636699999486154,7.104899998466863e-05,0.00042741599997953017,350,1240,False
113,1071,1.0,0.0005226780000384679,0.00010598799997296737,0.0006286660000114352,351,1241,False
114,1071,1.0,0.0004550290000224777,8.618399999704707e-05,0.0005412130000195248,352,1242,False
115,1071,1.0,0.00041317099999105267,8.057899998448192e-05,0.0004937499999755346,353,1243,False
