Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,2.118899999459245e-05,6.352499997319683e-05,8.471399996778928e-05,4,5,False
1,51,0.050716486075233505,2.0737999989250966e-05,4.955400004291732e-05,7.029200003216829e-05,5,7,False
2,0,0.11403677442952925,2.1220000007815543e-05,5.0966999992851925e-05,7.218700000066747e-05,8,17,False
3,51,0.12009425445607871,2.458500000557251e-05,5.339699998785363e-05,7.798199999342614e-05,11,23,False
4,0,0.2130052807070767,3.103400001691625e-05,6.151999997427993e-05,9.255399999119618e-05,17,49,False
5,51,0.22602605291105424,3.744500003222129e-05,7.668199998533964e-05,0.00011412700001756093,23,61,False
6,0,0.34361489344068613,4.861299998992763e-05,9.229900001628266e-05,0.0001409120000062103,33,111,False
7,51,0.3691416428827012,5.893600001627419e-05,0.00013991599996643345,0.00019885199998270764,43,131,False
8,0,0.4957535596269263,9.127700002409256e-05,0.00017194800000197574,0.0002632250000260683,57,211,False
9,62,0.5976136630070357,0.0001794620000055147,0.0003464419999659185,0.0005259039999714332,69,233,False
10,101,0.6609505094639168,0.00015000899998085515,0.0006128669999725389,0.0007628759999533941,84,325,False
11,136,0.7044142378159592,0.00013196300000117844,0.0008406339999851298,0.0009725969999863082,95,343,False
12,76,0.665751713452335,0.0001611079999861431,0.0009895910000068397,0.0011506989999929829,107,424,False
13,62,0.7490145747627588,0.00015436799998269635,0.0018052620000048591,0.0019596299999875555,119,448,False
14,101,0.7147184997590152,0.00020619999997961713,0.002198082000006707,0.002404281999986324,132,536,False
15,62,0.7564241660526998,0.0002467290000254252,0.0028754090000120414,0.0031221380000374666,145,562,False
16,101,0.7207180856438097,0.00025589299997363923,0.0030329470000083347,0.003288839999981974,159,657,False
17,49,0.6481191840285692,0.00021794799999952374,0.004842798999959541,0.005060746999959065,168,670,False
18,69,0.6118377680088243,0.00027292099997566766,0.005482390999986819,0.005755311999962487,178,733,False
19,78,0.702605199557174,0.0004393080000113514,0.007267232999993212,0.007706541000004563,188,753,False
20,33,0.6659848838057649,0.00026689899999610134,0.007140069999991283,0.0074069689999873844,203,831,False
21,78,0.7056116415303899,0.00035626700002922007,0.010600092000004224,0.010956359000033444,218,861,False
22,33,0.6958513056166029,0.00034539000000677333,0.018682468000008612,0.019027858000015385,234,969,False
23,78,0.7369828669771492,0.00036706499997762876,0.016319060999990143,0.01668612599996777,250,1001,False
24,33,0.7133242316516403,0.0003852569999480693,0.02308837999999014,0.023473636999938208,266,1114,False
25,51,0.7990134712655914,0.00040535099998351143,0.021715889999995852,0.022121240999979364,282,1146,False
26,754,0.656988118843606,0.000427919000003385,0.0003083099999798833,0.0007362289999832683,283,1181,False
