Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,4.495400003179384e-05,7.381299997177848e-05,0.00011876700000357232,4,5,False
1,136,0.2005958952348057,2.1618000005219074e-05,5.0692999991497345e-05,7.231099999671642e-05,5,7,False
2,76,0.29278737650969816,2.260399998021967e-05,5.353800003149445e-05,7.614200001171412e-05,8,17,False
3,397,0.4847489954714218,2.5785999980598717e-05,6.591499999331063e-05,9.170099997390935e-05,11,23,False
4,162,0.5609204262832784,3.1269000032807526e-05,7.245400001920643e-05,0.00010372300005201396,16,47,False
5,136,0.44892192484215887,6.99839999924734e-05,0.00023898799997823517,0.00030897199997070857,21,57,False
6,76,0.5437597975609418,5.390299997998227e-05,0.00030774099997188387,0.00036164399995186614,28,96,False
7,62,0.47381211663567296,5.733500000815184e-05,0.000437618000034945,0.0004949530000430968,35,110,False
8,101,0.5751903676344282,7.798699999739256e-05,0.00037913499994601807,0.00045712199994341063,45,166,False
9,62,0.6186371122032777,0.00015637999996442886,0.0005862110000407483,0.0007425910000051772,55,186,False
10,101,0.6687262229668729,8.551799999167997e-05,0.0007359210000004168,0.0008214389999920968,68,264,False
11,49,0.6363336710073537,9.865499998795713e-05,0.0012627309999970748,0.001361385999985032,77,278,False
12,69,0.6052592970433981,0.00011559199998600889,0.00146215300003405,0.0015777450000200588,87,341,False
13,350,0.6084456557286184,0.00012476000000560816,0.0031547520000003715,0.0032795120000059796,92,346,False
14,8,0.5684070570693815,0.0001705250000441083,0.003679039000019202,0.0038495640000633102,98,382,False
15,1060,0.6665929987096306,0.00016798699999753808,0.00018947500001331719,0.00035746200001085526,99,379,False
16,433,0.7553628956088965,0.00012708200000588477,0.0001234700000054545,0.00025055200001133926,100,384,False
17,894,0.7198466412771303,0.0001138429999514301,0.00012900799998760704,0.00024285099993903714,101,386,False
18,1264,0.5351068848354144,0.0001515310000286263,0.0001511800000457697,0.000302711000074396,102,391,False
19,629,0.7313905122973474,0.00013083999999707885,0.00018630799996799396,0.0003171479999650728,103,393,False
20,1193,0.810809747202949,0.00013191700003289952,0.0001371949999793287,0.00026911200001222824,104,398,False
21,995,0.9371087206372339,0.0001255169999581085,0.00013646000002154324,0.00026197699997965174,105,400,False
22,621,0.9133141706554578,0.00016944700001886304,0.0001752009999904658,0.0003446480000093288,106,408,False
23,438,0.8688105412605838,0.00023490699999229037,0.0002090030000090337,0.0004439100000013241,107,410,False
24,1002,0.9039018941683634,0.00013935900000205947,0.00013164599999981874,0.0002710050000018782,108,415,False
25,1198,0.9432381250571342,0.0001242800000227362,0.00013527999999496387,0.0002595600000177001,109,417,False
26,398,0.819580338529714,0.00013263899995763495,0.0001308140000446656,0.00026345300000230054,110,422,False
27,653,0.8512450333557975,0.00012599100000443286,0.000136384999962047,0.00026237599996647987,111,424,False
28,154,0.6381552463712522,0.00012466499998708969,0.00013320300001851137,0.00025786800000560106,112,429,False
29,201,0.6248033937876056,0.00012352999999620806,0.00013691599997400772,0.0002604459999702158,113,431,False
30,152,0.733973649571852,0.0001287139999703868,0.00014040499996781364,0.00026911899993820043,117,444,False
31,201,0.7760061686837307,0.00013103800000635601,0.0001504809999914869,0.0002815189999978429,121,452,False
32,152,0.7501639258806991,0.00014086000004454036,0.0001653229999760697,0.00030618300002061005,129,489,False
33,201,0.7965545518041628,0.00015066100002059102,0.00022023499997203544,0.00037089599999262646,137,505,False
