Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,2.1088000039526378e-05,6.419300001425654e-05,8.528100005378292e-05,4,5,False
1,62,0.10648185286237496,1.869300001544616e-05,4.906999998866013e-05,6.776300000410629e-05,5,7,False
2,101,0.1805839953077342,2.1046999961527035e-05,5.168199999161516e-05,7.272899995314219e-05,8,17,False
3,51,0.12009891167033525,2.4761000020134816e-05,6.078800004161167e-05,8.554900006174648e-05,11,23,False
4,0,0.21388983924791682,3.110599999445185e-05,0.00020655899999155736,0.0002376649999860092,17,49,False
5,51,0.22494164266979136,4.624500002137211e-05,9.669899998243636e-05,0.00014294400000380847,23,61,False
6,0,0.34343227700409285,5.096199998888551e-05,0.00011659799997687514,0.00016755999996576065,33,111,False
7,78,0.44996684447658347,7.996100003992979e-05,0.0004956829999969159,0.0005756440000368457,42,128,False
8,33,0.5607892272166396,8.266700001513527e-05,0.0002762710000183688,0.00035893800003350407,54,198,False
9,49,0.6106630446656433,8.398300002454562e-05,0.0008558019999895805,0.0009397850000141261,63,213,False
10,69,0.598726675187276,0.00012107999998534069,0.0006191859999944427,0.0007402659999797834,74,279,False
11,350,0.6110865415668565,0.00010805099998378864,0.001118447000010292,0.0012264979999940806,80,286,False
12,8,0.5698603015786614,0.00010776999999961845,0.0014164359999995213,0.0015242059999991397,86,326,False
13,999,0.5719280973835593,0.00011461600001894112,0.00020188500002404908,0.0003165010000429902,87,323,False
14,474,0.38059860593935874,0.00010952399998132023,0.00011438699999644086,0.0002239109999777611,88,328,False
15,350,0.2838279004209522,0.00010881700001164063,0.00012015599997994286,0.0002289729999915835,89,330,False
16,8,0.3706184842522826,0.00012950199999295364,0.00012605000000576183,0.0002555519999987155,91,338,False
17,24,0.324413738823648,0.0002656170000250313,0.00016413299999840092,0.0004297500000234322,93,342,False
18,40,0.42673589060514483,0.00013541399999894566,0.00016456000003017834,0.000299974000029124,98,361,False
19,24,0.45387432710671594,0.00014563700000280733,0.0002090340000222568,0.00035467100002506413,103,371,False
20,40,0.5482263597795567,0.0001319149999972069,0.0002492560000177946,0.0003811710000150015,110,410,False
21,78,0.46131140985952845,0.00013643800002682838,0.00039497699998491953,0.0005314150000117479,117,424,False
22,33,0.5694440915452836,0.00014519699999482327,0.000608127000020886,0.0007533240000157093,127,480,False
23,51,0.5533811194164314,0.000206573000014032,0.0010176629999705256,0.0012242359999845576,137,500,False
24,0,0.6419999573695765,0.00027067399997804387,0.001183844000024692,0.0014545180000027358,151,580,False
25,78,0.7108072774749219,0.0003001259999564354,0.0019418910000013057,0.002242016999957741,164,605,False
26,33,0.7034449689882996,0.00033944300002985983,0.002245721000008416,0.002585164000038276,179,702,False
27,24,0.7257487259620227,0.000340500999982396,0.0027433469999778026,0.0030838479999601986,191,723,False
28,40,0.6922263094672758,0.00023088699998652373,0.003476514999988467,0.0037074019999749908,203,809,False
29,24,0.7333279280267215,0.00034297000001970446,0.005088931999978286,0.00543190199999799,215,833,False
30,40,0.6968500986115098,0.00037204500000598273,0.005735721999997168,0.00610776700000315,227,919,False
31,24,0.7365051726418108,0.0003659179999999651,0.006247478000034334,0.0066133960000342995,239,943,False
32,40,0.6990068563543234,0.00034796900001765607,0.007578298999987965,0.00792626800000562,251,1029,False
33,61,0.7619083837818931,0.0003810829999792986,0.008088787000019693,0.008469869999998991,263,1053,False
34,82,0.7266305740171783,0.00043974100003651984,0.0094281870000259,0.00986792800006242,275,1139,False
35,24,0.7339642381584826,0.00033501699999760604,0.011254226000005474,0.01158924300000308,287,1163,False
36,40,0.6962623020994776,0.00042271700004903323,0.012451392999992095,0.012874110000041128,299,1249,False
37,61,0.765149919402611,0.00044970399994781474,0.014149261999989449,0.014598965999937263,311,1273,False
38,82,0.7297103859182599,0.0005727939999928822,0.017604872999982035,0.018177666999974917,323,1359,False
39,24,0.7367542168440866,0.0005466540000043096,0.01937248299998373,0.01991913699998804,335,1383,False
40,40,0.6988839426400242,0.0004575600000293889,0.01993181700004243,0.020389377000071818,347,1469,False
41,78,0.7645406665213865,0.0006616559999770288,0.023852957999963564,0.024514613999940593,359,1493,False
42,33,0.7307646331213903,0.0005004060000146637,0.02427996199998006,0.024780367999994724,372,1581,False
43,51,0.8092263030415314,0.0005834849999928338,0.025897662999966542,0.026481147999959376,385,1607,False
44,0,0.7680762903999945,0.0005436220000092362,1.0029332999999951,1.0034769220000044,400,1704,True
