Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,6.671900001720132e-05,7.64160000130687e-05,0.00014313500003027002,4,5,False
1,49,0.15274237217401845,7.580400000506415e-05,6.219100004045686e-05,0.000137995000045521,5,7,False
2,69,0.23666392158312535,2.267000002120767e-05,7.358699997439544e-05,9.625699999560311e-05,8,17,False
3,62,0.187373123784179,5.3874000002451794e-05,8.3554000013919e-05,0.0001374280000163708,11,23,False
4,101,0.2856135912550609,3.636099995674158e-05,7.411199999296514e-05,0.00011047299994970672,17,49,False
5,62,0.3102579723133872,3.973399998358218e-05,0.00011403499996731625,0.00015376899995089843,23,61,False
6,101,0.4173686781794256,5.3359000048658345e-05,0.000148055000011027,0.00020141400005968535,32,109,False
7,51,0.3676572940693431,6.254200002331345e-05,0.0002722319999861611,0.00033477400000947455,41,127,False
8,0,0.49680632469202135,7.56819999878644e-05,0.0003574840000055701,0.0004331659999934345,55,201,False
9,51,0.5256780272880595,8.85850000145183e-05,0.000534834999996292,0.0006234200000108103,69,229,False
10,0,0.6266391864431887,0.00010889100002486884,0.0007659649999709472,0.0008748559999958161,87,339,False
11,51,0.6598952187597513,0.0001587429999858614,0.0010511020000194549,0.0012098450000053163,105,375,False
12,0,0.7152664520837466,0.00015873600000304577,0.0017207600000119783,0.001879496000015024,125,509,False
13,51,0.7524472112804776,0.0003544520000104967,0.0018854449999707867,0.0022398969999812834,145,549,False
14,0,0.7448094351011552,0.00021239599999489656,0.0022181639999985236,0.00243055999999342,165,693,False
15,51,0.7855368545973047,0.00025340299998788396,0.0029757000000358858,0.0032291030000237697,185,733,False
16,754,0.656988118843606,0.00026130100002319523,0.00021695800000998133,0.00047825900003317656,186,777,False
17,1308,0.7476276264138948,0.00035344000002623943,0.00020631000001003486,0.0005597500000362743,187,779,False
18,345,0.8521271126075705,0.0002137420000281054,0.00018892400004233423,0.0004026660000704396,188,784,False
19,662,0.9251599167362166,0.00021020799999860174,0.0002673500000014428,0.00047755800000004456,189,786,False
20,1364,0.798821839464823,0.00025973100002829597,0.00020324799999116294,0.0004629790000194589,190,791,False
21,1303,0.8224497017765189,0.0002455810000014935,0.00019814699999187724,0.00044372799999337076,191,793,False
22,40,0.6264537573524851,0.00021166099998026766,0.00019463299997823924,0.0004062939999585069,192,798,False
23,894,0.7198466412771303,0.00021411000000171043,0.0001999220000357127,0.00041403200003742313,193,800,False
24,1144,0.7359622045717713,0.00021257000003060966,0.00018707099997072874,0.0003996410000013384,194,805,False
25,1274,0.7626227770724017,0.00029658400001153495,0.00020321499999909065,0.0004997990000106256,195,807,False
26,69,0.5300869354163258,0.00021327500002144006,0.00029781999995748265,0.0005110949999789227,196,812,False
27,350,0.6110529183661957,0.0002527740000459744,0.00037986299997783135,0.0006326370000238057,197,814,False
28,8,0.5744045222902916,0.0002680860000054963,0.00022537900002816968,0.000493465000033666,200,825,False
29,873,0.6659884363275207,0.00021675300001788855,0.00019763000000239117,0.0004143830000202797,201,825,False
30,1319,0.4963552706633684,0.0003827930000284141,0.0002630930000009357,0.0006458860000293498,202,830,False
31,350,0.4166310097261478,0.0002476540000202476,0.00021791699998630065,0.0004655710000065483,203,832,False
32,8,0.48213655517287834,0.0002388969999742585,0.0002301700000089113,0.0004690669999831698,205,840,False
33,24,0.4553496928438183,0.0002727199999981167,0.0002361130000281264,0.0005088330000262431,207,844,False
34,40,0.5668340605083748,0.00025843000003078487,0.00023613499996599785,0.0004945649999967827,212,863,False
35,61,0.4820044679019471,0.00023253500000919303,0.0002919199999951161,0.0005244550000043091,217,873,False
36,82,0.5870117959932912,0.00024193100000502454,0.0003270939999993061,0.0005690250000043306,224,912,False
37,201,0.5763092568572767,0.00024900300002173026,0.00046499300003688404,0.0007139960000586143,231,926,False
38,152,0.6682582813767379,0.0002566100000080951,0.0005507210000246232,0.0008073310000327183,241,982,False
