Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,1.7640999999457563e-05,6.044100001645347e-05,7.808200001591104e-05,4,5,False
1,51,0.050716486075233505,1.8417999967823562e-05,5.8786000010968564e-05,7.720399997879213e-05,5,7,False
2,0,0.11403677442952925,2.5295000000369328e-05,5.2812000035373785e-05,7.810700003574311e-05,8,17,False
3,62,0.187373123784179,2.628499998991174e-05,6.362100003798332e-05,8.990600002789506e-05,11,23,False
4,101,0.2856135912550609,3.5394999997606647e-05,7.144599999264756e-05,0.0001068409999902542,17,49,False
5,51,0.22644673564744344,3.8187000029665796e-05,0.00011286200003723934,0.00015104900006690514,23,61,False
6,0,0.3446086553757536,5.02899999901274e-05,0.00015768299999763258,0.00020797299998775998,33,111,False
7,51,0.3669575154425734,6.0232999999243475e-05,0.00020696600000746912,0.0002671990000067126,43,131,False
8,0,0.49620890218374947,7.339100000081089e-05,0.00027970000002142115,0.00035309100002223204,57,211,False
9,78,0.6038411541803126,8.684300001959855e-05,0.0005288589999850046,0.0006157020000046032,69,233,False
10,33,0.6678292104329766,0.00010338399999909598,0.0006838780000180122,0.0007872620000171082,84,325,False
11,24,0.7203464988510142,0.00011469399998986773,0.0012273610000193003,0.001342055000009168,95,343,False
12,107,0.6488356751001589,0.00011706600002980849,0.00012642199999390868,0.00024348800002371718,96,368,False
13,1454,0.8232185930268194,0.00016603599999598373,0.00013506900000948008,0.0003011050000054638,97,370,False
14,1390,0.6373480493404426,0.00012678600000981533,0.00014183400003275892,0.00026862000004257425,98,375,False
15,669,0.5213117789088941,0.0001269140000204061,0.00018177499998728308,0.0003086890000076892,99,377,False
16,107,0.6488356751001589,0.00011862200000223311,0.00012022900000374648,0.00023885100000597959,100,382,False
17,1454,0.8232185930268194,0.00011249199997109827,0.0001258949999964898,0.00023838699996758805,101,384,False
18,332,0.8862485038330383,0.00011198400000012043,0.00012053000000378233,0.00023251400000390277,102,389,False
19,1353,0.9726999586335331,0.00011386099998844657,0.00012722499997153136,0.00024108599995997793,103,391,False
20,347,0.9523021376361361,0.00011531800004149773,0.00012033799998789618,0.0002356560000293939,104,396,False
21,611,0.9651699174355837,0.00011637300002576012,0.00016073000000460524,0.00027710300003036537,105,398,False
22,1480,0.8963194043490996,0.00011941099995738114,0.00018282899998212088,0.000302239999939502,106,403,False
23,673,0.9017994449627644,0.00013826600002175837,0.0001350410000213742,0.0002733070000431326,107,405,False
24,852,0.8651554343313319,0.00013073500002747096,0.000151848000029986,0.00028258300005745696,108,413,False
25,944,0.9145522435106224,0.00012367699997639647,0.00022487400002546565,0.0003485510000018621,109,415,False
26,1480,0.9009014516596802,0.00012472399998841865,0.00038018300000430827,0.0005049069999927269,110,423,False
27,1198,0.9360493938105876,0.0002513349999730963,0.0005248929999766005,0.0007762279999496968,111,425,False
28,398,0.819580338529714,0.0001484800000071118,0.0001353920000042308,0.0002838720000113426,112,430,False
29,201,0.8146469102281467,0.00013051999997060193,0.00013818000002174813,0.00026869999999235006,113,432,False
30,152,0.7709721864509561,0.00013239300000122967,0.00014285400004609983,0.0002752470000473295,117,446,False
31,764,0.8504992470900633,0.0001347550000332376,0.00013948000002983463,0.0002742350000630722,118,445,False
32,398,0.819580338529714,0.00013346500003308392,0.00013285099998938676,0.0002663160000224707,119,450,False
33,263,0.9199952786596558,0.00013815699998076525,0.00014156299999967814,0.0002797199999804434,120,452,False
34,1208,0.7597137137903884,0.0001364209999792365,0.0001349390000200401,0.0002713599999992766,121,457,False
