Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,2.0828000003803027e-05,6.667599996035278e-05,8.750399996415581e-05,4,5,False
1,62,0.10648185286237496,2.0771999970747856e-05,5.45750000355838e-05,7.534700000633165e-05,5,7,False
2,101,0.1805839953077342,2.144000001180757e-05,9.34020000045166e-05,0.00011484200001632416,8,17,False
3,49,0.2713884003910406,3.473900000017238e-05,7.745900001054906e-05,0.00011219800001072144,11,23,False
4,69,0.3584250387911496,4.197700002350757e-05,7.867900001201633e-05,0.0001206560000355239,16,47,False
5,62,0.312197819495883,4.024399999025263e-05,0.00011473300003217446,0.0001549770000224271,21,57,False
6,101,0.41518437489763294,5.5606999978863314e-05,0.00014694700001882666,0.00020255399999768997,30,99,False
7,49,0.5306245240041922,5.525000000261571e-05,0.00026068200003237507,0.0003159320000349908,37,111,False
8,69,0.5701747228236396,6.447699996670053e-05,0.00034490699999878416,0.0004093839999654847,46,163,False
9,62,0.6342263207586653,7.184200001120189e-05,0.0005901700000094934,0.0006620120000206953,55,181,False
10,101,0.6452342880346892,8.955800001331227e-05,0.0008083100000249033,0.0008978680000382155,70,255,False
11,49,0.6370506455973083,0.00012148400003297866,0.0012808199999767567,0.0014023040000097353,81,273,False
12,401,0.7432276792444832,0.00010042399998155815,0.00011315700004388418,0.00021358100002544234,82,298,False
13,893,0.8702204016439121,9.850800000776871e-05,0.00011537599999655868,0.0002138840000043274,83,300,False
14,727,0.714621687581348,0.00011807900000349036,0.0001081360000512177,0.00022621500005470807,84,305,False
15,1021,0.8394232598448238,9.937599998011137e-05,0.00011476399998855413,0.0002141399999686655,85,307,False
16,322,0.6773083236992911,0.00014589300002398886,0.00012795800000731106,0.0002738510000312999,86,312,False
17,1610,0.8403496223807094,0.0002368529999898783,0.00022615699998596028,0.0004630099999758386,87,314,False
18,765,0.8985840854911695,0.00014121499998509535,0.00012578100000837367,0.000266995999993469,88,319,False
19,438,0.871577764624596,0.00011104699996167255,0.00012018999996143975,0.0002312369999231123,89,321,False
20,1193,0.8149299287455447,0.00015166599996518926,0.00014920000000984146,0.0003008659999750307,90,329,False
21,301,0.8880552626869322,0.0001305849999653219,0.00017364100000349936,0.00030422599996882127,91,331,False
22,1495,0.9203667933320611,0.00011728900000207432,0.00011711499996636121,0.00023440399996843553,92,336,False
23,654,0.8774059264438221,0.00010693000001538167,0.0001230860000305256,0.00023001600004590728,93,338,False
24,433,0.7553628956088965,0.00010657199999286604,0.0001143640000123014,0.00022093600000516744,94,343,False
25,521,0.7152425420391638,0.00011080600000923368,0.00012087200002497411,0.0002316780000342078,95,345,False
26,1033,0.8009235163095998,0.00010839500004067304,0.0001198450000288176,0.00022824000006949063,96,350,False
27,845,0.7691139610335427,0.00010947900000246591,0.00012210900001718983,0.00023158800001965574,97,352,False
28,1000,0.5756371754647059,0.00011358599999766739,0.00011878700001943798,0.00023237300001710537,98,357,False
29,1516,0.5582949276375626,0.00013404399999217276,0.000125969000009718,0.00026001300000189076,99,359,False
30,234,0.5344315118052483,0.00011563399999658941,0.00014349400004221025,0.00025912800003879966,100,367,False
31,228,0.6968521781739205,0.00011414400000830938,0.00017548800002487042,0.0002896320000331798,101,369,False
32,1364,0.798821839464823,0.0001142550000281517,0.00012024300002622113,0.00023449800005437282,102,374,False
33,673,0.9017994449627644,0.0001143640000123014,0.00012613199999123026,0.00024049600000353166,103,376,False
34,1461,0.9459463884191326,0.00021122799995509922,0.0001814019999528682,0.00039262999990796743,104,381,False
35,662,0.9251599167362166,0.00024950099998477526,0.00016315499999564054,0.0004126559999804158,105,383,False
36,1346,0.9426389349020876,0.00013394100000141407,0.00012972000001809647,0.00026366100001951054,106,388,False
37,821,0.944792679832827,0.0001766799999813884,0.0001402539999730834,0.0003169339999544718,107,390,False
38,768,0.9459463884191326,0.00012351399999488422,0.00012933099998235775,0.00025284499997724197,108,395,False
39,680,0.9618271510422609,0.00012098599995624681,0.00022115899997743327,0.0003421449999336801,109,397,False
40,5,0.8865467059955748,0.00012930399998367648,0.000133139000013216,0.00026244299999689247,110,402,False
41,617,0.9209207633942278,0.00012646900000845562,0.00013716099999783182,0.00026363000000628745,111,404,False
42,256,0.793709757859724,0.00014910400000189838,0.00016900299999633717,0.00031810699999823555,112,409,False
43,447,0.8719957234498837,0.00013673600000174702,0.00014132299997982045,0.00027805899998156747,113,411,False
44,1415,0.8170261365664562,0.00012993899997582048,0.0002735009999810245,0.000403439999956845,114,418,False
45,1498,0.8912612609874881,0.00020306999999775144,0.00016882800002804288,0.0003718980000257943,115,420,False
