Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,2.6184999967426847e-05,7.354300004180914e-05,9.972800000923598e-05,4,5,False
1,62,0.10648185286237496,2.1467999999913445e-05,4.945500000985703e-05,7.092300000977048e-05,5,7,False
2,101,0.1805839953077342,2.2221999984139984e-05,5.181699998502154e-05,7.403899996916152e-05,8,17,False
3,49,0.2713884003910406,2.4999000004299887e-05,6.194799999548195e-05,8.694699999978184e-05,11,23,False
4,69,0.3584250387911496,3.017000000227199e-05,6.999499998983083e-05,0.00010016499999210282,16,47,False
5,78,0.31231436470917195,3.5421000006863324e-05,0.00010895500003016423,0.00014437600003702755,21,57,False
6,33,0.41837105844878875,4.5085000010658405e-05,0.00019242999997004517,0.00023751499998070358,30,99,False
7,49,0.5306245240041922,5.308100003276195e-05,0.00026159100002587365,0.0003146720000586356,37,111,False
8,69,0.5701747228236396,6.299100004980573e-05,0.0003160510000270733,0.00037904200007687905,46,163,False
9,350,0.603974217360665,6.80470000133937e-05,0.0005411759999560672,0.0006092229999694609,51,169,False
10,8,0.5725950085996022,7.537200002616373e-05,0.0006109500000093249,0.0006863220000354886,57,205,False
11,873,0.666562842391283,7.493399999702888e-05,0.00011507800002164004,0.00019001200001866891,58,202,False
12,1319,0.4963552706633684,7.615999999188716e-05,9.144500000957123e-05,0.0001676050000014584,59,207,False
13,350,0.4166310097261478,7.428999998637664e-05,9.779300000900548e-05,0.00017208299999538212,60,209,False
14,8,0.48213655517287834,7.713399998010573e-05,0.00010147699998697135,0.00017861099996707708,62,217,False
15,1341,0.5742085847571792,7.711300003165888e-05,0.00012756099999933213,0.000204674000030991,63,218,False
16,1319,0.4992375097963677,7.79640000132531e-05,0.00017127499995694961,0.0002492389999702027,64,224,False
17,27,0.40491002515057256,8.064000002150351e-05,0.00016595099998539808,0.0002465910000069016,65,226,False
18,1273,0.4096883537407853,0.00018954600000142818,0.00017212500000596265,0.00036167100000739083,66,232,False
19,1341,0.5747241019218247,8.290300002045115e-05,0.00023524700003463295,0.0003181500000550841,67,234,False
