Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,2.2059000002627727e-05,6.530100000645689e-05,8.736000000908462e-05,4,5,False
1,51,0.050716486075233505,1.9941000005019305e-05,4.9007000029632763e-05,6.894800003465207e-05,5,7,False
2,0,0.11403677442952925,2.127999999856911e-05,5.0009999995381804e-05,7.128999999395091e-05,8,17,False
3,62,0.187373123784179,2.4919999987105257e-05,5.958999997801584e-05,8.45099999651211e-05,11,23,False
4,101,0.2856135912550609,3.090099994551565e-05,6.884399999762536e-05,9.974499994314101e-05,17,49,False
5,51,0.22644673564744344,3.6137999984475755e-05,0.00010952500002758825,0.000145663000012064,23,61,False
6,0,0.3446086553757536,4.7044999973877566e-05,0.00014205200000105833,0.0001890969999749359,33,111,False
7,51,0.3669575154425734,5.6448000009368116e-05,0.00020616500000869564,0.00026261300001806376,43,131,False
8,0,0.49620890218374947,6.994800003212731e-05,0.0003745370000274306,0.00044448500005955793,57,211,False
9,51,0.525335244239399,0.00010042399998155815,0.0004263330000071619,0.00052675699998872,71,239,False
10,0,0.6268909068800463,0.00010782700002209822,0.0006119009999565606,0.0007197279999786588,89,349,False
11,51,0.6604176657469413,0.00012689900000850685,0.0008076020000089557,0.0009345010000174625,107,385,False
12,0,0.7140228230568901,0.00014543399998956374,0.0011491960000284962,0.00129463000001806,127,519,False
13,62,0.741861733314887,0.00019878900002368027,0.002148607999970409,0.002347396999994089,143,547,False
14,101,0.7151125261264869,0.00028895399998418725,0.0020689219999781017,0.002357875999962289,159,660,False
15,62,0.7569061737370233,0.00020601500000339001,0.0032355390000020634,0.0034415540000054534,175,692,False
16,101,0.7211976813066043,0.00024816899997404107,0.003859475000012935,0.004107643999986976,191,805,False
17,62,0.756441889169908,0.00027361299999029143,0.005320839999967575,0.005594452999957866,207,837,False
18,101,0.7247383210763843,0.000318617000004906,0.006880207999984123,0.007198824999989029,223,950,False
19,508,0.6920547887966433,0.00032763000001523324,0.000468991999980517,0.0007966219999957502,224,937,False
