Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,3.3824000013282784e-05,9.30520000110846e-05,0.00012687600002436739,4,5,False
1,62,0.10648185286237496,2.5990999972691498e-05,5.9696999983316346e-05,8.568799995600784e-05,5,7,False
2,101,0.1805839953077342,2.2924000006696588e-05,5.315199996402953e-05,7.607599997072612e-05,8,17,False
3,136,0.3224684387542033,3.963099999282349e-05,0.00010770099999035665,0.00014733199998318014,11,23,False
4,76,0.41811274199804827,9.98040000013134e-05,0.00014101300001811978,0.00024081700001943318,16,47,False
5,62,0.31223698393103405,4.654699995398914e-05,0.00022723399996493754,0.0002737809999189267,21,57,False
6,101,0.41644362116407085,5.669600000146602e-05,0.00014610900001343907,0.0002028050000149051,29,98,False
7,1360,0.5115250466674457,4.848500003618028e-05,8.627699997987293e-05,0.0001347620000160532,30,93,False
8,1075,0.6377730482096612,0.0001034999999660613,0.0001430259999892769,0.0002465259999553382,31,98,False
9,198,0.691848368965293,8.98589999565047e-05,9.661300003926954e-05,0.00018647199999577424,32,100,False
10,1007,0.4861885439453797,5.790599999500046e-05,7.775800003173572e-05,0.00013566400002673618,33,105,False
11,257,0.6000457444739049,5.2584000002298126e-05,8.151599996608638e-05,0.0001340999999683845,34,107,False
12,1275,0.6831605333457893,5.195500000354514e-05,7.629899999983536e-05,0.0001282540000033805,35,112,False
13,508,0.6914270556849869,0.00012624699996877098,0.00013105400000767986,0.00025730099997645084,36,114,False
14,585,0.7597137137903884,6.22809999981655e-05,8.001999998441534e-05,0.00014230099998258083,37,119,False
15,62,0.7024626327197705,5.399100001568513e-05,8.311300001651034e-05,0.00013710400003219547,38,121,False
16,1289,0.819580338529714,5.358099997465615e-05,7.710200003430145e-05,0.0001306830000089576,39,126,False
17,603,0.8512450333557975,5.377899998393332e-05,8.363400002053822e-05,0.00013741300000447154,40,128,False
18,101,0.6381552463712521,5.494900000257985e-05,9.814999998525309e-05,0.00015309899998783294,41,133,False
19,51,0.6248033937876056,5.558700001984107e-05,8.40100000232269e-05,0.00013959700004306796,42,135,False
20,0,0.7339736495718518,5.935199999385077e-05,8.869900000263442e-05,0.0001480509999964852,46,148,False
21,78,0.734041403222933,6.315000001677618e-05,0.00012752899999668443,0.0001906790000134606,50,156,False
22,33,0.7061086096779152,0.00010110299996313188,0.00014518899996573964,0.0002462919999288715,57,190,False
23,51,0.7933870761320524,0.00012394300000551084,0.0004239790000042376,0.0005479220000097484,64,204,False
24,0,0.7691100550122122,0.00013549499999498948,0.0002992469999867353,0.0004347419999817248,73,258,False
25,51,0.8088442464382064,0.00010119600000280116,0.0004425760000117407,0.0005437720000145418,82,276,False
26,0,0.7704396660774553,0.00011163200002783924,0.0005598669999926642,0.0006714990000205034,93,345,False
27,51,0.8112735660620464,0.0001629330000127993,0.0009682769999699303,0.0011312099999827296,104,367,False
28,303,0.8743428152255512,0.00014765800000304807,0.00023530800001481111,0.0003829660000178592,105,392,False
29,2,0.9135129516583635,0.00023774999999659485,0.00022953199999165008,0.00046728199998824493,106,394,False
30,351,0.8963194043490996,0.00023654999995414983,0.0002115359999947941,0.00044808599994894394,107,399,False
31,1468,0.9017994449627644,0.0002275699999927383,0.0002360869999620263,0.0004636569999547646,108,401,False
32,71,0.8408863001054212,0.0001628190000246832,0.00017648200002895464,0.00033930100005363784,109,406,False
33,118,0.9038547226875644,0.00014534900003582152,0.00015908699998590237,0.0003044360000217239,110,408,False
34,1154,0.9504405562393895,0.0001558249999789041,0.00017758599994976976,0.00033341099992867385,111,413,False
35,231,0.9439163833218431,0.00014832199997272255,0.00016024000001380045,0.000308561999986523,112,415,False
36,1452,0.968717237724499,0.00014585100001340834,0.00015299500000764965,0.000298846000021058,113,420,False
37,534,0.9950652858681986,0.00017189199996892057,0.00020124899998563706,0.00037314099995455763,114,422,False
38,1466,0.9753220265649012,0.00019052599998303776,0.00025427000002764544,0.0004447960000106832,115,430,False
39,369,0.9639453493107495,0.00017601800004740653,0.00023784200004683953,0.00041386000009424606,116,432,False
40,1036,0.9163608590754304,0.00016818999995393824,0.00028937600001199826,0.0004575659999659365,117,437,False
41,450,0.9516516311941665,0.000163036000003558,0.00017431100002340827,0.00033734700002696627,118,439,False
42,1587,0.8848197145880348,0.00015369200002623984,0.00017775500003835987,0.0003314470000645997,119,444,False
43,1161,0.9516516311941665,0.00017758699999603778,0.00022212300001456242,0.0003997100000106002,120,446,False
44,1192,0.9379521644805786,0.0001707079999846428,0.00018658400000504116,0.00035729199998968397,121,454,False
45,1161,0.9486301766147526,0.00015253499998379993,0.00021634000000858578,0.0003688749999923857,122,456,False
46,1192,0.9379806328403022,0.0002556270000013683,0.00047578700002759433,0.0007314140000289626,123,464,False
47,683,0.9146901025693193,0.0002436390000184474,0.00047012600003881744,0.0007137650000572648,124,466,False
48,1318,0.7990408930500357,0.00019331800001509691,0.0003306049999878269,0.0005239230000029238,125,471,False
49,868,0.912342512760729,0.00018178600004148393,0.00017164999997021368,0.0003534360000116976,126,473,False
50,15,0.948970259971658,0.00015377399995486485,0.00022722799997154652,0.00038100199992641137,127,478,False
51,480,0.9787132581547349,0.000158043999988422,0.0001557599999841841,0.0003138039999726061,128,480,False
52,1321,1.0,0.00014632099998834747,6.217300000344039e-05,0.00020849399999178786,129,484,False
53,1321,1.0,0.0002186670000128288,6.362899995338012e-05,0.0002822959999662089,130,485,False
54,1321,1.0,0.00015501000001449938,6.16140000033738e-05,0.00021662400001787319,131,486,False
55,1321,1.0,0.00016246699999555858,5.4727000019738625e-05,0.0002171940000152972,132,487,False
56,1321,1.0,0.00024464599999873826,6.383000004461792e-05,0.0003084760000433562,133,488,False
57,1321,1.0,0.00016202300002987613,5.3600000001097214e-05,0.00021562300003097334,134,489,False
58,1321,1.0,0.0001491010000336246,5.0110000017866696e-05,0.00019921100005149128,135,490,False
59,1321,1.0,0.00014847099998860358,5.015400000729642e-05,0.0001986249999959,136,491,False
