Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,1.9998000027499074e-05,8.761300000514893e-05,0.00010761100003264801,4,5,False
1,51,0.050716486075233505,2.55329999845344e-05,5.9515000032206444e-05,8.504800001674084e-05,5,7,False
2,0,0.11403677442952925,2.2996999973656784e-05,5.3895999997166655e-05,7.689299997082344e-05,8,17,False
3,51,0.12009425445607871,2.6061999960802495e-05,5.6644999972377263e-05,8.270699993317976e-05,11,23,False
4,0,0.2130052807070767,3.227500002367378e-05,6.275200001937264e-05,9.502700004304643e-05,17,49,False
5,62,0.310941802450601,3.894499997159073e-05,0.00010463699999263554,0.00014358199996422627,23,61,False
6,101,0.41899320995167355,6.463500000108979e-05,0.00014864899998201508,0.00021328399998310488,32,109,False
7,136,0.5923944880471661,6.180700000868455e-05,0.0002880540000091969,0.00034986100001788145,39,121,False
8,76,0.6370982108652514,7.821999997759121e-05,0.0002987120000170762,0.0003769319999946674,48,175,False
9,136,0.6821366666206573,8.369799996899019e-05,0.00048705300002893637,0.0005707509999979266,57,193,False
10,76,0.6597171167794311,9.038799998961622e-05,0.0005835669999783022,0.0006739549999679184,68,262,False
11,340,0.596828716920723,9.494200003246078e-05,0.0013380519999941498,0.0014329940000266106,74,269,False
12,16,0.5564607285184655,0.00011031499997216088,0.0011342280000121718,0.0012445429999843327,80,309,False
13,1481,0.38039171152951834,0.00010626400001001457,0.01380630400001337,0.013912568000023384,81,306,False
14,989,0.48902459738905235,0.00014444699996829513,0.0001972169999930884,0.0003416639999613835,82,311,False
15,451,0.6682656253593112,0.00010977400000911075,0.0001162610000164932,0.00022603500002560395,83,313,False
16,1392,0.7445440581823459,0.00010221500002671746,0.0001101430000289838,0.00021235800005570127,84,318,False
17,1307,0.8781800374769313,0.00010213199999498102,0.00011584700001776582,0.00021797900001274684,85,320,False
18,1589,0.8962436848160866,0.00014628300004915218,0.00012075799998001457,0.00026704100002916675,86,325,False
19,301,0.8908837818573782,0.00010536099995306358,0.0001178849999519116,0.00022324599990497518,87,327,False
20,765,0.9031502979427131,0.00010411199997406584,0.00015605700002652156,0.0002601690000005874,88,335,False
21,438,0.8688105412605838,0.00010985199998003736,0.00028852200000528683,0.0003983739999853242,89,337,False
22,516,0.7070857704184539,0.0001114809999762656,0.00016293600003791653,0.0002744170000141821,90,342,False
23,61,0.6942528078374556,0.00015204800001811236,0.0002700840000215976,0.00042213200003970996,91,344,False
24,82,0.7150001434765232,0.000301165999985642,0.00021649500001785782,0.0005176610000034998,95,358,False
25,61,0.7556755617712245,0.0001332440000396673,0.00015130100001670144,0.00028454500005636874,99,366,False
26,82,0.722616086433038,0.00014115599998376638,0.00022049000000379237,0.00036164599998755875,106,402,False
27,24,0.7170823852995379,0.00016818799997508904,0.0002504990000034013,0.00041868699997849035,113,416,False
28,40,0.6881502795790206,0.00013640899999245448,0.00028972299998031303,0.0004261319999727675,122,471,False
29,78,0.7446660085575612,0.00013909999995576072,0.0005561620000094081,0.0006952619999651688,131,489,False
30,33,0.7171163124758451,0.0002193029999943974,0.0007699849999767139,0.0009892879999711113,143,561,False
