Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,2.091499999323787e-05,6.361199996263167e-05,8.452699995586954e-05,4,5,False
1,49,0.15274237217401845,1.8813000053796713e-05,5.6631999996170634e-05,7.544500004996735e-05,5,7,False
2,69,0.23666392158312535,2.22930000290944e-05,5.412999996678991e-05,7.642299999588431e-05,8,17,False
3,56,0.4058012770993176,2.4502999963260663e-05,6.5835999976116e-05,9.033899993937666e-05,9,17,False
4,425,0.4091251833075213,2.596499996343482e-05,7.925200003455757e-05,0.00010521699999799239,10,24,False
5,136,0.35593587194425835,2.6221999974040955e-05,7.909200002131911e-05,0.00010531399999536006,11,26,False
6,76,0.4504475741627568,2.9882999967867363e-05,8.59840000089207e-05,0.00011586699997678807,14,37,False
7,62,0.34095475245233736,3.958299998885195e-05,0.00012681099997280398,0.00016639399996165594,17,43,False
8,101,0.4507345900669297,6.159699995578194e-05,0.00015096099997435886,0.0002125579999301408,23,70,False
9,49,0.4105132121768485,4.404100002375344e-05,0.0003029389999937848,0.00034698000001753826,27,76,False
10,69,0.4972265756210052,5.023099998879843e-05,0.00043187099998931444,0.00048210199997811287,33,107,False
11,350,0.5931375480719097,5.783400001746486e-05,0.0005670340000278884,0.0006248680000453533,37,113,False
12,8,0.5667200906712521,7.440299998506816e-05,0.0006309679999958462,0.0007053709999809143,42,142,False
13,49,0.6258214179933925,0.00014764200000172423,0.000971461000006002,0.0011191030000077262,47,152,False
14,69,0.6044390503553383,7.625299997471302e-05,0.0012713620000113224,0.0013476149999860354,54,190,False
15,78,0.5777766569991236,9.449600003108571e-05,0.0017060999999785054,0.001800596000009591,61,204,False
16,33,0.6814483185630857,0.00014685100001088358,0.0018472699999847464,0.00199412099999563,74,263,False
17,51,0.7628474320793177,0.00011811000001671346,0.00241401699997823,0.0025321269999949436,87,289,False
18,0,0.7547810071889736,0.0001240739999843754,0.0030359499999690343,0.0031600239999534097,102,386,False
19,51,0.7946230918848975,0.00013284299996030313,0.004210255999964829,0.004343098999925132,117,416,False
20,0,0.7610446204827276,0.0003468590000466065,0.005730679999999211,0.006077539000045817,134,528,False
21,78,0.7571614134676791,0.0002261999999859654,0.006285132999948928,0.0065113329999348935,149,556,False
22,33,0.7271304212299081,0.00023335200000929035,0.007769413000005443,0.008002765000014733,165,665,False
23,78,0.7595249107418982,0.00030837299999575407,0.009276001999978689,0.009584374999974443,181,697,False
24,33,0.7270589318014591,0.00032632900001772214,0.010629727000036837,0.01095605600005456,197,810,False
25,78,0.7662120424275662,0.00033063299997593276,0.013214332000018203,0.013544964999994136,213,842,False
26,33,0.7254661480688711,0.00034817300002032425,0.01432674800003042,0.014674921000050745,229,955,False
27,78,0.7642612597207463,0.0003693970000426816,0.017126044999997703,0.017495442000040384,245,987,False
28,33,0.7306110690398777,0.00043700800000578965,0.01831144499999482,0.01874845300000061,261,1100,False
29,78,0.7695975437816773,0.00046939300000303774,0.022180293000019446,0.022649686000022484,277,1132,False
30,33,0.728347332313382,0.0004717420000019956,1.004046791999997,1.004518533999999,293,1245,True
