Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,5.088499983685324e-05,3.7665000036213314e-05,8.854999987306655e-05,4,4,False
1,53355,0.0,2.9596999866043916e-05,3.184999991390214e-05,6.144699977994605e-05,5,6,False
2,14036,0.0,3.21439999879658e-05,3.173400000378024e-05,6.387799999174604e-05,9,15,False
3,53355,0.0,3.587699984564097e-05,3.1124999850362656e-05,6.700199969600362e-05,13,23,False
4,14036,0.0,4.679499988924363e-05,3.156100001433515e-05,7.835599990357878e-05,17,43,False
5,53355,0.0,4.376500010039308e-05,3.141699994557712e-05,7.51820000459702e-05,21,51,False
6,14036,0.0,4.578600010063383e-05,3.143499998259358e-05,7.722100008322741e-05,25,71,False
7,53355,0.0,0.00010542500012888922,3.191999985574512e-05,0.00013734499998463434,29,79,False
8,14036,0.0,5.391999980020046e-05,3.2250000003841706e-05,8.616999980404216e-05,33,99,False
9,55201,0.0,5.609900017589098e-05,3.164199983984872e-05,8.77410000157397e-05,37,107,False
10,20398,0.0,5.965600007584726e-05,3.2271999998556566e-05,9.192800007440383e-05,41,127,False
11,53355,0.0,6.214399991222308e-05,3.223899989279744e-05,9.438299980502052e-05,45,135,False
12,79218,0.0,6.858699998701923e-05,3.2521000093765906e-05,0.00010110800008078513,47,141,False
13,57445,0.0,6.582199989679793e-05,3.239299985580146e-05,9.82149997525994e-05,49,145,False
14,79218,0.0,6.992300018282549e-05,3.204700010428496e-05,0.00010197000028711045,53,158,False
15,53443,0.0,7.331599999815808e-05,3.236900010961108e-05,0.00010568500010776916,57,166,False
16,41465,0.0,7.434100007230882e-05,3.238599992982927e-05,0.00010672700000213808,59,173,False
17,36168,0.0,7.609499994032376e-05,3.218500000912172e-05,0.00010827999994944548,61,177,False
18,64097,0.0,8.156899980349408e-05,3.233200004615355e-05,0.00011390099984964763,65,190,False
19,87667,0.0,8.32550001632626e-05,3.7011000131315086e-05,0.00012026600029457768,69,198,False
20,27491,0.0,8.579299992561573e-05,3.292799988230399e-05,0.00011872099980791972,72,207,False
21,19068,0.0,8.907999995244609e-05,3.319999996165279e-05,0.00012227999991409888,75,213,False
22,27491,0.0,9.218599984706088e-05,3.312400008326222e-05,0.0001253099999303231,79,229,False
23,19068,0.0,9.519300010651932e-05,3.321500003039546e-05,0.00012840800013691478,83,237,False
24,27491,0.0,9.80979998530529e-05,3.36909999987256e-05,0.0001317889998517785,87,257,False
25,27817,0.0,0.00010083100005431334,3.687699995680305e-05,0.00013770800001111638,91,265,False
26,41183,0.0,0.00010479200000190758,3.375200003574719e-05,0.00013854400003765477,95,285,False
27,27817,0.0,0.00010830600012923242,3.394300006220874e-05,0.00014224900019144116,99,293,False
28,41183,0.0,0.00011156900018249871,3.4051000056933844e-05,0.00014562000023943256,103,313,False
29,27817,0.0,0.00011443800008237304,3.422800000407733e-05,0.00014866600008645037,107,321,False
30,40110,0.0,0.00011749100008273672,3.457100001469371e-05,0.00015206200009743043,110,331,False
31,79427,0.0,0.00011970299988206534,3.447900007813587e-05,0.0001541819999602012,113,337,False
32,78210,0.0,0.00012146900007792283,3.842799992526125e-05,0.00015989700000318408,117,353,False
33,28643,0.0,0.00012656900003094051,3.465000008873176e-05,0.00016121900011967227,121,361,False
34,73247,0.0,0.00016725500017855666,3.534899997248431e-05,0.00020260400015104096,125,381,False
35,79427,0.0,0.0001345529999525752,3.534000006766291e-05,0.0001698930000202381,129,389,False
36,83488,0.0,0.0001371969999581779,3.5203999914301676e-05,0.0001724009998724796,132,399,False
37,78616,0.0,0.0001437800001440337,6.415500001821783e-05,0.00020793500016225153,135,405,False
38,83488,0.0,0.0001758129999416269,3.8499999845953425e-05,0.00021431299978758034,139,422,False
39,78616,0.0,0.00016008100010367343,3.641300008894177e-05,0.0001964940001926152,143,430,False
40,83488,0.0,0.00014990099998613005,3.638799989857944e-05,0.00018628899988470948,147,451,False
41,67306,0.0,0.0001504790000126377,3.657799993561639e-05,0.0001870569999482541,151,459,False
42,45097,0.0,0.00015519799990215688,3.638799989857944e-05,0.00019158599980073632,155,480,False
43,78616,0.0,0.00015958900007717602,3.611900001487811e-05,0.00019570800009205414,159,488,False
44,16674,0.0,0.0001579390000188141,3.6444999977902626e-05,0.00019438399999671674,161,495,False
45,55413,0.0,0.00016038500007198309,3.6401999977897503e-05,0.0001967870000498806,163,499,False
46,16674,0.0,0.00016358199991373112,3.582899989851285e-05,0.00019941099981224397,167,512,False
47,9948,0.0,0.00023584900009154808,3.698400018947723e-05,0.0002728330002810253,171,520,False
48,17898,0.0,0.000229384999784088,6.891199996061914e-05,0.00029829699974470714,175,541,False
49,10690,0.0,0.0002398710000761639,6.894500006637827e-05,0.0003088160001425422,179,549,False
50,82284,0.0,0.00039178599990918883,5.669799998031522e-05,0.00044848399988950405,183,570,False
51,10097,0.0,0.00020068900016667612,4.369999987829942e-05,0.00024438900004497555,187,578,False
52,82403,0.0,0.0001798050000161311,5.6273000154760666e-05,0.00023607800017089176,189,585,False
53,8908,0.0,0.00019763499994951417,3.7174999988565105e-05,0.00023480999993807927,191,589,False
54,91770,0.0,0.0001833770002122037,3.970499983552145e-05,0.00022308200004772516,195,602,False
55,8908,0.0,0.0001879369999642222,3.7084000041431864e-05,0.00022502100000565406,199,610,False
56,91770,0.0,0.00023209300002235977,3.782099997806654e-05,0.0002699140000004263,203,631,False
57,9192,0.0,0.00019337599997015786,3.794300005210971e-05,0.00023131900002226757,207,639,False
58,82403,0.0,0.00019601700000748679,3.7321000036172336e-05,0.00023333800004365912,211,660,False
59,48720,0.0,0.00026425500004734204,4.2054999994434183e-05,0.0003063100000417762,215,668,False
60,8533,0.0,0.000505713999928048,5.4342999874279485e-05,0.0005600569998023275,217,675,False
61,87136,0.0,0.0002381179999701999,4.153200006840052e-05,0.0002796500000386004,219,679,False
62,14329,0.0,0.00037933899989184283,4.4408000121620717e-05,0.00042374700001346355,223,692,False
63,57946,0.0,0.0002208470000368834,3.984800014222856e-05,0.00026069500017911196,227,700,False
64,8533,0.0,0.00023166799996943155,3.891100004693726e-05,0.0002705790000163688,231,721,False
65,33219,0.0,0.00022038099996279925,4.667600001084793e-05,0.0002670569999736472,235,729,False
66,58471,0.0,0.00028204700015521667,4.124199995203526e-05,0.0003232890001072519,239,750,False
67,83531,0.0,0.00024221300009230617,4.02839998514537e-05,0.0002824969999437599,243,758,False
68,14379,0.0,0.00023317699992730923,3.936500002055254e-05,0.00027254199994786177,247,779,False
69,59115,0.0,0.00023684899997533648,0.00013944499983153946,0.00037629399980687595,251,787,False
70,61697,0.0,0.0002533790000143199,4.170799979874573e-05,0.00029508699981306563,255,808,False
71,86929,0.0,0.00030280300006779726,4.134100004193897e-05,0.0003441440001097362,259,816,False
72,52174,0.0,0.0003328690002035728,4.1177999946739874e-05,0.00037404700015031267,263,837,False
73,33219,0.0,0.0005085660000077041,0.00012508099985097942,0.0006336469998586836,267,845,False
74,58471,0.0,0.00036787699991691625,4.567199994198745e-05,0.0004135489998589037,271,866,False
75,83531,0.0,0.0002717560000746744,4.24899999416084e-05,0.0003142460000162828,275,874,False
76,14379,0.0,0.0003449549999459123,8.244800005741126e-05,0.00042740300000332354,279,895,False
77,33219,0.0,0.0003916319999461848,4.335700009505672e-05,0.0004349890000412415,283,903,False
78,7388,0.0,0.0004118819999803236,5.1798999948005076e-05,0.0004636809999283287,285,910,False
79,51074,0.0,0.0003045999999358173,0.00012617400011549762,0.00043077400005131494,287,914,False
80,63193,0.0,0.0002922700000453915,4.2725999946924276e-05,0.0003349959999923158,291,927,False
81,12178,0.0,0.0002836850001131097,4.156999989390897e-05,0.0003252550000070187,295,935,False
82,31638,0.0,0.00028394999981173896,4.171700015831448e-05,0.00032566699997005344,297,942,False
83,33699,0.0,0.00028378599995448894,4.145399998378707e-05,0.000325239999938276,299,946,False
84,56257,0.0,0.00029524199999286793,4.1894999867508886e-05,0.0003371369998603768,303,958,False
85,42225,0.0,0.0002885059998334327,4.1903000010279357e-05,0.0003304089998437121,307,966,False
86,90899,0.0,0.0002939900000455964,4.1942999814637005e-05,0.0003359329998602334,309,972,False
87,33251,0.0,0.0003722799999650306,5.0622000117073185e-05,0.00042290200008210377,311,976,False
88,50243,0.0,0.00033816099994510296,4.526499992607569e-05,0.00038342599987117865,313,982,False
89,39402,0.0,0.0003153529999053717,4.273299987289647e-05,0.00035808599977826816,315,986,False
90,62251,0.0,0.00030556899992006947,4.3237999989287346e-05,0.0003488069999093568,319,999,False
91,58862,0.0,0.00030767899988859426,4.2383999925732496e-05,0.00035006299981432676,323,1007,False
92,32159,0.0,0.0003101390000210813,4.3651999931171304e-05,0.0003537909999522526,327,1028,False
93,64453,0.0,0.00031276899994736596,4.2747999941639137e-05,0.0003555169998890051,331,1036,False
94,78656,0.0,0.00032664700006534986,7.458799996129528e-05,0.00040123500002664514,335,1057,False
95,85539,0.0,0.000423207000039838,6.608900002902374e-05,0.0004892960000688618,339,1065,False
96,78397,0.0,0.00041595899983803974,4.566000006889226e-05,0.000461618999906932,343,1086,False
97,64453,0.0,0.00038237399985519005,4.8335999963455833e-05,0.0004307099998186459,347,1094,False
98,81820,0.0,0.0003393049998976494,4.5223999904919765e-05,0.00038452899980256916,349,1101,False
99,8544,0.0,0.0004261980000137555,5.116000011184951e-05,0.00047735800012560503,351,1105,False
100,78273,0.0,0.00034402500000396685,4.495600001064304e-05,0.0003889810000146099,355,1118,False
101,51492,0.0,0.00033396300000276824,4.424600001584622e-05,0.00037820900001861446,359,1126,False
102,54662,0.0,0.00033311400011371006,4.382699989946559e-05,0.00037694100001317565,363,1147,False
103,71155,0.0,0.0003340349999234604,4.290900005798903e-05,0.00037694399998144945,367,1155,False
104,6310,0.0,0.00033766199999263335,4.348199991000001e-05,0.00038114399990263337,371,1176,False
105,73977,0.0,0.00034241700018355914,4.338100006862078e-05,0.0003857980002521799,375,1184,False
106,4080,0.0,0.00034650700013116875,4.359800004749559e-05,0.00039010500017866434,377,1191,False
107,56577,0.0,0.0003450340000199503,4.3353999899409246e-05,0.00038838799991935957,379,1195,False
108,4080,0.0,0.0003479849999621365,4.395599989948096e-05,0.00039194099986161746,383,1207,False
109,29058,0.0,0.00039032999984556227,4.578000016408623e-05,0.0004361100000096485,387,1215,False
110,14616,0.0,0.00038988800019978953,4.503599984673201e-05,0.00043492400004652154,389,1221,False
111,57229,0.0,0.0003556789999947796,4.3976000142720295e-05,0.0003996550001374999,391,1225,False
112,63382,0.0,0.0003577610000320419,4.361399987828918e-05,0.0004013749999103311,395,1238,False
113,65076,0.0,0.000362756000185982,4.38120000580966e-05,0.0004065680002440786,399,1246,False
114,84799,0.0,0.0003638040000168985,4.337099994700111e-05,0.0004071749999638996,403,1267,False
115,84795,0.0,0.00036675900014415674,4.367000019556144e-05,0.0004104290003397182,407,1275,False
116,34574,0.0,0.00037339499999688996,5.8034999938172405e-05,0.00043142999993506237,411,1296,False
117,78277,0.0,0.0003788010001244402,4.44760000846145e-05,0.0004232770002090547,415,1304,False
118,52414,0.0,0.0003700600000229315,4.3394000158514245e-05,0.00041345400018144574,417,1311,False
119,65345,0.0,0.0003661309999642981,4.357300008450693e-05,0.00040970400004880503,419,1315,False
120,7121,0.0,0.00038916999983484857,4.3885000195587054e-05,0.0004330550000304356,423,1327,False
121,89495,0.0,0.00041527000007590686,4.413699980432284e-05,0.0004594069998802297,427,1335,False
122,75500,0.0,0.0004463970001324924,4.517999991549004e-05,0.0004915770000479824,429,1341,False
123,70214,0.0,0.0003781230000186042,4.3604999973467784e-05,0.000421727999992072,431,1345,False
124,78861,0.0,0.00038231000007726834,4.3487000084496685e-05,0.000425797000161765,435,1358,False
125,93844,0.0,0.00038441900005636853,4.422000006343296e-05,0.0004286390001198015,439,1366,False
126,75500,0.0,0.0003892709999036015,4.4138000021121115e-05,0.0004334089999247226,443,1387,False
127,67996,0.0,0.0003897429999142332,4.414599993651791e-05,0.00043388899985075113,447,1395,False
128,18157,0.0,0.0005918449999171571,4.6725999936825247e-05,0.0006385709998539824,451,1416,False
129,22285,0.0,0.0004010519999155804,4.518199989433924e-05,0.0004462339998099196,455,1424,False
130,25832,0.0,0.00040627499993206584,4.4354000010571326e-05,0.00045062899994263717,459,1445,False
131,67996,0.0,0.0004043999999794323,4.3969999978799024e-05,0.00044836999995823135,463,1453,False
132,18157,0.0,0.0004090110001016001,4.469000009521551e-05,0.0004537010001968156,467,1474,False
133,22285,0.0,0.0004089479998583556,4.71870000637864e-05,0.000456134999922142,471,1482,False
134,25832,0.0,0.0004555750001600245,4.7528999857604504e-05,0.000503104000017629,475,1503,False
135,70214,0.0,0.0004292119999718125,4.550099993139156e-05,0.00047471299990320404,479,1511,False
136,78861,0.0,0.00042840099990826275,4.5518999968408025e-05,0.00047391999987667077,483,1532,False
137,22285,0.0,0.00047678999999334337,4.878900017502019e-05,0.0005255790001683636,487,1540,False
138,25832,0.0,0.00043984599983559747,4.674800015891378e-05,0.00048659399999451125,491,1561,False
139,70214,0.0,0.00044112699993092974,4.611800000020594e-05,0.0004872449999311357,495,1569,False
140,78861,0.0,0.00048431499999423977,6.826300000284391e-05,0.0005525779999970837,499,1590,False
141,22285,0.0,0.00046943400002419367,4.959200009579945e-05,0.0005190260001199931,503,1598,False
142,68750,0.0,0.00047697000013613433,5.0383000143483514e-05,0.0005273530002796178,505,1605,False
143,66434,0.0,0.0004708009998921625,4.936899995300337e-05,0.0005201699998451659,507,1609,False
144,42075,0.0,0.0004751550000037241,4.916499983664835e-05,0.0005243199998403725,509,1615,False
145,20694,0.0,0.0004831470000681293,4.81959998523962e-05,0.0005313429999205255,511,1619,False
146,24074,0.0,0.0004755560000830883,4.8465000190844876e-05,0.0005240210002739332,513,1625,False
147,61882,0.0021671503671669996,0.0005313510000632959,0.00035823500002152286,0.0008895860000848188,515,1631,False
148,8143,0.0025094311385001813,0.0005017849998694146,0.0003538059997936216,0.0008555909996630362,517,1637,False
149,49222,0.017323628728108997,0.0005080390001239721,0.0003725439999016089,0.000880583000025581,519,1641,False
150,90106,0.0049949049302673324,0.0004980720000276051,0.00032604600005470274,0.0008241180000823078,523,1655,False
151,2768,0.009282228233978684,0.0005058429999280634,0.00033191299985446676,0.0008377559997825301,527,1663,False
152,80749,0.0002843087182092284,0.000505884000176593,0.00033046000021386135,0.0008363440003904543,530,1672,False
153,21356,0.0010481332525958866,0.0005117440000503848,0.00033937800003513985,0.0008511220000855246,533,1678,False
154,48326,4.3716341010014625e-05,0.000512145000129749,0.00034048899988192716,0.0008526340000116761,536,1687,False
155,41483,2.0081194375990262e-05,0.0005254310001419071,0.00035121299993079447,0.0008766440000727016,539,1693,False
156,66594,3.5090692578730536e-05,0.0005308479999257543,0.00035647899994728505,0.0008873269998730393,543,1711,False
157,52426,1.6053161529620243e-05,0.0005328009999630012,0.00038535600015165983,0.0009181570001146611,547,1718,False
158,11779,0.0,0.0005420459999641025,5.563399986385775e-05,0.0005976799998279603,549,1722,False
159,62036,0.0,0.0005406329999004811,5.1512000027287286e-05,0.0005921449999277684,551,1726,False
160,93467,0.0,0.0005697110000255634,5.3291000085664564e-05,0.000623002000111228,555,1739,False
161,39887,0.0,0.0005320249999840598,5.173299996386049e-05,0.0005837579999479203,559,1747,False
162,82840,0.0,0.0005545899998651294,5.380700008572603e-05,0.0006083969999508554,561,1754,False
163,41464,0.0,0.000559930000008535,5.2505999974528095e-05,0.0006124359999830631,563,1758,False
164,47883,0.0,0.000536928999963493,5.181899996387074e-05,0.0005887479999273637,567,1771,False
165,78277,0.0,0.0005406999998740503,5.176900003789342e-05,0.0005924689999119437,571,1779,False
166,52414,0.0,0.0005688999999620137,5.301500004861737e-05,0.000621915000010631,573,1786,False
167,1244,0.0,0.0005570149999130081,5.3622999985236675e-05,0.0006106379998982447,575,1790,False
168,89610,0.0,0.000559586000008494,5.1682000048458576e-05,0.0006112680000569526,579,1802,False
169,10313,0.0,0.0005494729998645198,5.3264000143826706e-05,0.0006027370000083465,583,1810,False
170,54045,0.0,0.0005860820001544198,5.476899991663231e-05,0.0006408510000710521,587,1830,False
171,49085,0.0,0.0005767000000105327,5.275800003801123e-05,0.0006294580000485439,591,1838,False
172,35576,0.0,0.0005579870000929077,5.286300006446254e-05,0.0006108500001573702,593,1844,False
173,14986,0.0,0.0005598190000455361,6.758499989700795e-05,0.000627403999942544,595,1848,False
174,89091,0.0,0.0005768969999735418,5.4321999868989224e-05,0.000631218999842531,599,1861,False
175,83308,0.0,0.0006248189999951137,5.462599983729888e-05,0.0006794449998324126,603,1869,False
176,17519,0.0020973827613215814,0.0005959039999652305,0.00038241900006141805,0.0009783230000266485,606,1880,False
177,15394,0.004499920409258336,0.0006129910000254313,0.00041864500008159666,0.001031636000107028,609,1887,False
178,75269,0.0009908147415161129,0.000612616000125854,0.0004086720000486821,0.0010212880001745361,613,1904,False
