Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,3.43530000463943e-05,4.2829999983950984e-05,7.718300003034528e-05,4,4,False
1,78019,0.0,2.9781999955957872e-05,3.2593000014458084e-05,6.237499997041596e-05,5,6,False
2,33298,0.0,3.172099991388677e-05,3.0395000067073852e-05,6.211599998096062e-05,9,15,False
3,55201,0.0,3.5102999845548766e-05,3.0107999918982387e-05,6.521099976453115e-05,13,23,False
4,20398,0.0,3.941699992537906e-05,3.052000010939082e-05,6.993700003476988e-05,17,43,False
5,14730,0.0,4.358499995760212e-05,3.0463000030067633e-05,7.404799998766975e-05,21,51,False
6,15052,0.0,4.646200000024692e-05,6.914000005053822e-05,0.00011560200005078514,25,71,False
7,14093,0.0,6.677900000795489e-05,4.083900012119557e-05,0.00010761800012915046,29,79,False
8,79247,0.0,6.554199990205234e-05,3.366700002516154e-05,9.920899992721388e-05,33,99,False
9,14730,0.0,6.0862999816890806e-05,3.337100019962236e-05,9.423400001651316e-05,37,107,False
10,15052,0.0,5.9717000112868845e-05,3.22579999192385e-05,9.197500003210735e-05,41,127,False
11,67436,0.0,6.225199990694819e-05,3.197499995621911e-05,9.42269998631673e-05,45,135,False
12,75077,0.0,6.535900001836126e-05,3.332699998281896e-05,9.868600000118022e-05,49,155,False
13,67436,0.0,6.85479999447125e-05,3.208399994036881e-05,0.00010063199988508131,53,163,False
14,75077,0.0,7.173399990278995e-05,3.220899998268578e-05,0.00010394299988547573,57,183,False
15,14730,0.0,7.426399997711997e-05,3.1965000061973114e-05,0.00010622900003909308,61,191,False
16,27599,0.0,7.519500013586367e-05,3.216300001440686e-05,0.00010735800015027053,63,197,False
17,53398,0.0,7.965000008880452e-05,9.27889998365572e-05,0.0001724389999253617,65,201,False
18,61900,0.0,0.0001232069998877705,7.691599989811948e-05,0.00020012299978589,69,214,False
19,77153,0.0,8.825400004752737e-05,3.287599997747748e-05,0.00012113000002500485,73,222,False
20,15052,0.0,8.85219999418041e-05,3.2761000056780176e-05,0.00012128299999858427,75,229,False
21,14093,0.0,8.702700006324449e-05,3.2727000188970123e-05,0.00011975400025221461,77,233,False
22,49064,0.0,8.853799999997136e-05,3.3003999988068244e-05,0.0001215419999880396,78,236,False
23,53092,0.0,8.942799991018546e-05,3.322699990349065e-05,0.0001226549998136761,79,238,False
24,13544,0.0,9.22809999792662e-05,4.7874000074443757e-05,0.00014015500005370995,83,247,False
25,1758,0.0,9.609099993213022e-05,3.422899999350193e-05,0.00013031999992563215,87,255,False
26,43038,0.0,9.920200000124169e-05,3.3485999892945983e-05,0.00013268799989418767,91,276,False
27,1758,0.0,0.00010250499985886563,4.462999982024485e-05,0.00014713499967911048,95,284,False
28,87852,0.0,0.0001530760000605369,4.270900012670609e-05,0.00019578500018724299,98,293,False
29,46293,0.0,0.00010694499997043749,3.387300012036576e-05,0.00014081800009080325,101,299,False
30,67573,0.0,0.00011017499991794466,3.422899999350193e-05,0.0001444039999114466,104,308,False
31,8802,0.0,0.00011234499993406644,3.461300002527423e-05,0.00014695799995934067,107,314,False
32,92469,0.0,0.00011530200004017388,4.280100006326393e-05,0.0001581030001034378,110,323,False
33,82847,0.0,0.00011711799993463501,3.4180999819000135e-05,0.00015129899975363514,113,329,False
34,71043,0.0,0.00020882200010419183,5.174300008548016e-05,0.000260565000189672,117,345,False
35,42113,0.0,0.0002218519998677948,7.001500011938333e-05,0.00029186699998717813,121,353,False
36,70615,0.0,0.000318899999911082,6.861500014565536e-05,0.00038751500005673734,124,363,False
37,31530,0.0,0.0001497159998962161,3.956399996241089e-05,0.00018927999985862698,127,369,False
38,57524,0.0,0.00016671599996698205,3.576699987206666e-05,0.00020248299983904872,131,386,False
39,68942,0.0,0.0001786870000159979,5.508799995368463e-05,0.00023377499996968254,135,394,False
40,70615,0.0,0.000241588000108095,7.721400015725521e-05,0.0003188020002653502,139,415,False
41,8908,0.0,0.00022650300002169388,3.886400008923374e-05,0.0002653670001109276,143,423,False
42,91770,0.0,0.00015477100009775313,3.7061000057292404e-05,0.00019183200015504553,147,444,False
43,68942,0.0,0.00015516999997089442,3.6889000057271915e-05,0.00019205900002816634,151,452,False
44,70615,0.0,0.00015748999999232183,3.7143999861655175e-05,0.000194633999853977,155,473,False
45,60976,0.0,0.00016016900008253288,3.651500014711928e-05,0.00019668400022965216,159,481,False
46,19685,0.0,0.00016235399994002364,3.6755999872184475e-05,0.00019910999981220812,162,490,False
47,59395,0.0,0.00016501999994034122,3.716700007316831e-05,0.00020218700001350953,165,496,False
48,2516,0.0,0.00016931400000430585,3.710800001499592e-05,0.00020642200001930178,169,512,False
49,30482,0.0,0.00017203099992002535,3.700500019476749e-05,0.00020903600011479284,173,520,False
50,70029,0.0,0.00017352800000480784,3.781800000979274e-05,0.00021134600001460058,176,530,False
51,15775,0.0,0.00017534000016894424,3.737299994099885e-05,0.0002127130001099431,179,536,False
52,18974,0.0,0.00017845499996838043,3.7492000046768226e-05,0.00021594700001514866,183,553,False
53,60209,0.0,0.00018229900001642818,3.7499000200114097e-05,0.00021979800021654228,187,561,False
54,52174,0.0,0.00023646799991183798,3.837700000985933e-05,0.0002748449999216973,189,568,False
55,59115,0.0,0.00018786900000122841,3.833400000985421e-05,0.00022620300001108262,191,572,False
56,8117,0.0,0.00018747800004348392,3.797799990934436e-05,0.00022545599995282828,193,578,False
57,26324,0.0,0.00019093800005975936,3.767399994103471e-05,0.00022861200000079407,195,582,False
58,80422,0.0,0.0003310510001028888,6.0872999938510475e-05,0.00039192400004139927,197,588,False
59,92645,0.0,0.0002242849998310703,7.899499996710801e-05,0.0003032799997981783,199,592,False
60,13544,0.0,0.00023615899999640533,4.7970999958124594e-05,0.0002841299999545299,201,598,False
61,35428,0.0,0.00031310400004258554,4.155700003138918e-05,0.0003546610000739747,203,602,False
62,49064,0.0,0.0002020290000928071,8.611600014774012e-05,0.00028814500024054723,207,614,False
63,72888,0.0,0.00028090699993299495,7.264999999279098e-05,0.00035355699992578593,211,622,False
64,45521,0.0,0.0003551929999048298,6.278999990172451e-05,0.0004179829998065543,215,643,False
65,35428,0.0,0.00022960000001148728,4.308899997340632e-05,0.0002726889999848936,219,651,False
66,49064,0.0,0.00024119499994412763,5.07959998685692e-05,0.00029199099981269683,223,672,False
67,72888,0.0,0.0002456970000821457,4.138799999964249e-05,0.00028708500008178817,227,680,False
