Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,6.79360000503948e-05,3.992300003119453e-05,0.00010785900008158933,4,4,False
1,78019,0.0,2.9515000051105744e-05,3.0732000141142635e-05,6.024700019224838e-05,5,6,False
2,33298,0.0,3.135499991913093e-05,3.074100004596403e-05,6.209599996509496e-05,9,15,False
3,55201,0.0,3.4484000025258865e-05,3.089699998781725e-05,6.538100001307612e-05,13,23,False
4,20994,0.0,4.3989000005240086e-05,2.985499986607465e-05,7.384399987131474e-05,15,29,False
5,49405,0.0,3.9601000025868416e-05,3.0117000051177456e-05,6.971800007704587e-05,17,33,False
6,61082,0.0,4.0615999978399486e-05,3.0984999966676696e-05,7.160099994507618e-05,19,39,False
7,88974,0.0,4.193399990981561e-05,3.019499990841723e-05,7.212899981823284e-05,21,43,False
8,37210,0.0,4.507500011641241e-05,3.080900000895781e-05,7.588400012537022e-05,25,56,False
9,85493,0.0,4.7809000079723774e-05,3.0691999882037635e-05,7.850099996176141e-05,29,64,False
10,65468,0.0,5.3186000059213256e-05,3.0884999887348386e-05,8.407099994656164e-05,33,85,False
11,88974,0.0,5.631100020764279e-05,3.12550000671763e-05,8.756600027481909e-05,37,93,False
12,37210,0.0,6.192499995449907e-05,3.147399979752663e-05,9.33989997520257e-05,41,114,False
13,85493,0.0,6.127799997557304e-05,3.127400009361736e-05,9.25520000691904e-05,45,122,False
14,28298,0.0,6.412100015040778e-05,3.151600003548083e-05,9.563700018588861e-05,48,131,False
15,8681,0.0,6.675200006611703e-05,3.131099992970121e-05,9.806299999581825e-05,51,137,False
16,25761,0.0,6.852000001345004e-05,3.207100007784902e-05,0.00010059100009129907,54,146,False
17,30059,0.0,7.16409999768075e-05,3.173000004608184e-05,0.00010337100002288935,57,152,False
18,63179,0.0,7.469599995602039e-05,3.194400005668285e-05,0.00010664000001270324,59,159,False
19,22272,0.0,7.511900003009941e-05,3.543500019986823e-05,0.00011055400022996764,61,163,False
20,30090,0.0,7.65739998769277e-05,3.1987000056687975e-05,0.00010856099993361568,63,169,False
21,16992,0.0,7.908900010988873e-05,3.2125999950949335e-05,0.00011121500006083807,65,173,False
22,91315,0.0,8.055100011006289e-05,3.2134000093719806e-05,0.00011268500020378269,67,179,False
23,11708,0.0,8.274099991467665e-05,3.19829998716159e-05,0.00011472399978629255,69,183,False
24,66667,0.0,8.559199977753451e-05,3.3277000056841644e-05,0.00011886899983437615,73,195,False
25,17635,0.0,0.00010969299978569325,3.3606999977564556e-05,0.0001432999997632578,77,203,False
26,53721,0.0,9.432199999537261e-05,5.3406000006361865e-05,0.00014772800000173447,81,223,False
27,86095,0.0,0.00026502400010031124,5.880599996999081e-05,0.00032383000007030205,85,231,False
28,1053,0.0,0.00014925200002835481,6.756099992344389e-05,0.0002168129999517987,88,241,False
29,32185,0.0,0.00023079399989001104,4.442600015863718e-05,0.0002752200000486482,91,247,False
30,79353,0.0,0.00011680900001920236,3.444200001467834e-05,0.0001512510000338807,93,254,False
31,17242,0.0,0.00010465900004419382,3.404300014153705e-05,0.00013870200018573087,95,258,False
32,27742,0.0,0.00010670100004972483,0.002303485000084038,0.0024101860001337627,99,270,False
33,44654,0.0,0.00016764399993007828,4.923000005874201e-05,0.0002168739999888203,103,278,False
34,81903,0.0,0.00019369500000721018,4.3897000068682246e-05,0.00023759200007589243,106,288,False
35,78256,0.0,0.0002393859999756387,5.4352000006474555e-05,0.00029373799998211325,109,294,False
36,81903,0.0,0.00016926700004660233,3.8895999978194595e-05,0.00020816300002479693,113,310,False
37,24684,0.0,0.00013160999992578581,3.545899994605861e-05,0.00016706899987184443,117,318,False
38,7435,0.0,0.0001282979999359668,3.4747999961837195e-05,0.000163045999897804,120,328,False
39,53283,0.0,0.00012953800001014315,3.912500005753827e-05,0.00016866300006768142,123,334,False
40,71213,0.0,0.0001315669999257807,3.476500000942906e-05,0.00016633199993520975,127,350,False
41,41309,0.0,0.00013577500021710875,3.536400004122697e-05,0.00017113900025833573,131,358,False
