Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,3.4089999871866894e-05,4.376099991532101e-05,7.78509997871879e-05,4,4,False
1,78019,0.0,3.2477000104336184e-05,3.584799992495391e-05,6.83250000292901e-05,5,6,False
2,52804,0.0,2.9801999971823534e-05,3.1274999855668284e-05,6.107699982749182e-05,6,9,False
3,49405,0.0,2.9991000019435887e-05,3.054600006180408e-05,6.053700008123997e-05,7,11,False
4,61082,0.0,2.9926000024715904e-05,2.9826999934812193e-05,5.97529999595281e-05,8,14,False
5,88974,0.0,3.149600001961517e-05,3.0059999971854268e-05,6.155599999146943e-05,9,16,False
6,37210,0.0,3.459200001998397e-05,3.088299990849919e-05,6.547499992848316e-05,13,25,False
7,87667,0.0,4.1392999946765485e-05,3.159700008836808e-05,7.299000003513356e-05,17,33,False
8,643,0.0,4.2145999941567425e-05,3.149499980281689e-05,7.364099974438432e-05,19,40,False
9,60098,0.0,4.3378999862397905e-05,3.0860999913784326e-05,7.423999977618223e-05,21,44,False
10,47239,0.0,5.196500001147797e-05,5.6326999811062706e-05,0.00010829199982254067,23,50,False
11,67436,0.0,4.6978000000308384e-05,3.040800015696732e-05,7.73860001572757e-05,25,54,False
12,75077,0.0,5.005000002711313e-05,3.1123999860938056e-05,8.117399988805118e-05,29,66,False
13,43799,0.0,5.459399994833802e-05,3.0848000051264535e-05,8.544199999960256e-05,33,74,False
14,47239,0.0,5.7190000006812625e-05,3.067400007239485e-05,8.786400007920747e-05,37,94,False
15,43799,0.0,9.79859999006294e-05,3.1569999919156544e-05,0.00012955599981978594,41,102,False
16,47239,0.0,6.584300012946187e-05,3.203899996151449e-05,9.788200009097636e-05,45,122,False
17,43799,0.0,6.527900018227228e-05,3.1621000061932136e-05,9.690000024420442e-05,49,130,False
18,47239,0.0,6.885700008751883e-05,3.105899986621807e-05,9.99159999537369e-05,53,150,False
19,14093,0.0,7.163999998738291e-05,3.206099995622935e-05,0.00010370099994361226,57,158,False
20,79247,0.0,7.447200005117338e-05,3.177999997205916e-05,0.00010625200002323254,61,178,False
21,32168,0.0,7.835200017325405e-05,3.2455000109621324e-05,0.00011080700028287538,65,186,False
22,40152,0.0,8.199400008379598e-05,3.244999993512465e-05,0.00011444400001892063,69,206,False
23,86556,0.0,8.80160000633623e-05,3.270000001975859e-05,0.00012071600008312089,73,214,False
24,73827,0.0,0.00011698899993461964,3.986999990956974e-05,0.00015685899984418938,77,234,False
25,29864,0.0,0.00010429300004943798,5.3349999916463275e-05,0.00015764299996590125,81,242,False
26,54182,0.0,0.00023729300005470577,3.524900012052967e-05,0.00027254200017523544,85,262,False
27,14093,0.0,0.00010315800000171294,4.570700002659578e-05,0.00014886500002830871,89,270,False
28,79247,0.0,0.0001061689999914961,3.509100019982725e-05,0.00014126000019132334,93,290,False
29,43799,0.0,0.00010862200019801094,4.181999997854291e-05,0.00015044200017655385,97,298,False
