Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,5.203800014896842e-05,4.053099996781384e-05,9.256900011678226e-05,4,4,False
1,53355,0.0,2.9261999998198007e-05,3.176699988216569e-05,6.10289998803637e-05,5,6,False
2,14036,0.0,3.165900011481426e-05,3.073500010941643e-05,6.23940002242307e-05,9,15,False
3,53355,0.0,3.492499990898068e-05,3.012699994542345e-05,6.505199985440413e-05,13,23,False
4,14036,0.0,3.8478999840663164e-05,3.072000004067377e-05,6.919899988133693e-05,17,43,False
5,53355,0.0,4.104200002075231e-05,3.04760001199611e-05,7.151800014071341e-05,21,51,False
6,14036,0.0,4.4582000100490404e-05,3.0794999929639744e-05,7.537700003013015e-05,25,71,False
7,67436,0.0,4.7605999952793354e-05,3.035000008821953e-05,7.795600004101289e-05,29,79,False
8,75077,0.0,5.179300001145748e-05,3.1372999956147396e-05,8.316599996760488e-05,33,99,False
9,53355,0.0,5.477500008055358e-05,3.0509999987771153e-05,8.528500006832473e-05,37,107,False
10,15847,0.0,5.603700014944479e-05,3.0894000019543455e-05,8.693100016898825e-05,39,113,False
11,75815,0.0,5.75369999751274e-05,3.1670999987909454e-05,8.920799996303685e-05,41,117,False
12,69503,0.0,5.922499985899776e-05,3.141900015179999e-05,9.064400001079775e-05,43,123,False
13,43858,0.0,6.074499992791971e-05,3.133900008833734e-05,9.208400001625705e-05,45,127,False
14,43113,0.0,6.264400008149096e-05,3.171899993503757e-05,9.436300001652853e-05,47,133,False
15,56465,0.0,6.40050000129122e-05,3.1528000135949696e-05,9.55330001488619e-05,49,137,False
16,74143,0.0,6.559799999195093e-05,3.141799993500172e-05,9.701599992695265e-05,51,143,False
17,49462,0.0,6.781199999750243e-05,3.163199994560273e-05,9.944399994310515e-05,53,147,False
18,74143,0.0,7.229499988170573e-05,3.1142000125328195e-05,0.00010343700000703393,57,160,False
19,49462,0.0,7.420399992952298e-05,3.213899981346913e-05,0.0001063429997429921,61,168,False
20,74143,0.0,7.746200003566628e-05,3.14809999508725e-05,0.00010894299998653878,65,189,False
21,22896,0.0,8.182999999917229e-05,3.173599998262944e-05,0.00011356599998180172,69,197,False
22,17648,0.0,8.527800014235254e-05,3.22599998980877e-05,0.00011753800004044024,73,218,False
23,25614,0.0,8.709600001566287e-05,3.222000009373005e-05,0.00011931600010939292,77,226,False
24,43043,0.0,8.902100012164738e-05,3.2181000051423325e-05,0.0001212020001730707,79,233,False
25,34664,0.0,9.118400021179696e-05,3.230299989809282e-05,0.00012348700010988978,81,237,False
26,40,0.0,9.42640001539985e-05,3.242899992983439e-05,0.00012669300008383289,85,250,False
27,53617,0.0,9.649300000091898e-05,3.272699996159645e-05,0.00012921999996251543,89,258,False
28,67226,0.0,0.0001354910000372911,3.322299994579225e-05,0.00016871399998308334,91,265,False
29,67608,0.0,0.00010125199992216949,3.295300007266633e-05,0.00013420499999483582,93,269,False
30,8552,0.0,0.00010384600000179489,3.26820002101158e-05,0.0001365280002119107,97,282,False
31,69356,0.0,0.00010684799985938298,3.281399995103129e-05,0.00013966199981041427,101,290,False
32,24778,0.0,0.0001106970000819274,3.293399981885159e-05,0.000143630999900779,105,311,False
33,67608,0.0,0.0001127559999076766,3.3528999892951106e-05,0.0001462849998006277,109,319,False
34,71634,0.0,0.00011465499983387417,3.322500015201513e-05,0.0001478799999858893,111,326,False
35,60982,0.0,0.00011624700005086197,3.319999996165279e-05,0.00014944700001251476,113,330,False
