Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,0.00010033499984274385,5.7122000043818844e-05,0.0001574569998865627,4,4,False
1,14730,0.0,2.9756000003544614e-05,3.4292000009372714e-05,6.404800001291733e-05,5,6,False
2,27599,0.0,3.855099998872902e-05,3.1772000056662364e-05,7.032300004539138e-05,6,9,False
3,53398,0.0,2.9500999971787678e-05,3.143799995086738e-05,6.093899992265506e-05,7,11,False
4,87073,0.0,3.063700000893732e-05,3.050100008294976e-05,6.113800009188708e-05,8,14,False
5,49111,0.0,3.189499989275646e-05,3.05959999877814e-05,6.249099988053786e-05,9,16,False
6,31639,0.0,3.588499998841144e-05,3.1280000030164956e-05,6.716500001857639e-05,10,19,False
7,34346,0.0,3.3299000051556504e-05,3.166100009366346e-05,6.496000014521996e-05,11,21,False
8,85573,0.0,3.413700005694409e-05,3.0448999950749567e-05,6.458600000769366e-05,12,24,False
9,28643,0.0,3.453999988778378e-05,3.0586000093535404e-05,6.512599998131918e-05,13,26,False
10,73247,0.0,3.918700008398446e-05,3.095500005656504e-05,7.01420001405495e-05,17,34,False
11,28643,0.0,4.365000017969578e-05,3.073399989261816e-05,7.438400007231394e-05,21,42,False
12,42331,0.0,4.7707000021546264e-05,3.146500012007891e-05,7.917200014162518e-05,24,52,False
13,69641,0.0,4.9142000079882564e-05,3.1244000183505705e-05,8.038600026338827e-05,27,58,False
14,29616,0.0,5.244199996923271e-05,3.189800008840393e-05,8.434000005763664e-05,30,67,False
15,20610,0.0,5.5253000027732924e-05,3.189399990333186e-05,8.714699993106478e-05,33,73,False
16,72106,0.0,5.70370000332332e-05,3.212500018889841e-05,8.916200022213161e-05,36,82,False
17,37558,0.0,6.360399993354804e-05,3.281499994045589e-05,9.641899987400393e-05,39,88,False
18,31233,0.0,6.289699990702502e-05,3.236900010961108e-05,9.52660000166361e-05,42,97,False
19,54940,0.0,6.447800001296855e-05,3.2217999887507176e-05,9.669599990047573e-05,45,103,False
20,79857,0.0,6.934599991836876e-05,3.2639999972161604e-05,0.00010198599989053037,49,119,False
21,15391,0.0,7.202100005088141e-05,3.244000004087866e-05,0.00010446100009176007,53,127,False
