Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,5.407200001172896e-05,4.004199990959023e-05,9.411399992131919e-05,4,4,False
1,53355,0.0,2.8864999876532238e-05,3.078500003539375e-05,5.964999991192599e-05,5,6,False
2,14036,0.0,4.8557000127402716e-05,3.066599992962438e-05,7.922300005702709e-05,9,15,False
3,55201,0.0,3.428100012570212e-05,2.9971999992994824e-05,6.425300011869695e-05,13,23,False
4,20398,0.0,3.876899995702843e-05,3.033399980267859e-05,6.910299975970702e-05,17,43,False
5,55201,0.0,4.1050999925573706e-05,3.039600005649845e-05,7.144699998207216e-05,21,51,False
6,20398,0.0,4.4151999873065506e-05,2.988500000355998e-05,7.403699987662549e-05,25,71,False
7,14730,0.0,4.842700013796275e-05,3.0269000035332283e-05,7.869600017329503e-05,29,79,False
8,15052,0.0,5.1948999953310704e-05,3.090500013058772e-05,8.285400008389843e-05,33,99,False
9,14093,0.0,5.504199998540571e-05,3.090299992436485e-05,8.594499990977056e-05,37,107,False
10,79247,0.0,5.7648999927550904e-05,3.076699999837729e-05,8.841599992592819e-05,41,127,False
11,14730,0.0,6.179100000736071e-05,3.100000003541936e-05,9.279100004278007e-05,45,135,False
12,15052,0.0,6.375599991770287e-05,3.063799999836192e-05,9.439399991606479e-05,49,155,False
13,55201,0.0,6.609100000787294e-05,3.0822000098851277e-05,9.691300010672421e-05,53,163,False
14,60821,0.0,6.871499999761e-05,3.0926000135877985e-05,9.964100013348798e-05,55,169,False
15,31695,0.0,7.015500000306929e-05,4.713099997388781e-05,0.0001172859999769571,57,173,False
16,57153,0.0,7.46449998132448e-05,3.198500007783878e-05,0.00010662999989108357,61,186,False
17,12208,0.0,7.959599997775513e-05,3.268899990871432e-05,0.00011228499988646945,65,194,False
18,563,0.0,8.19310000679252e-05,3.248200005145918e-05,0.00011441300011938438,67,201,False
19,46027,0.0,8.361699997294636e-05,4.2175000089628156e-05,0.00012579200006257452,69,205,False
20,6285,0.0,0.00010347399984311778,3.880100007336296e-05,0.00014227499991648074,73,217,False
21,87568,0.0,0.00011894299996129121,3.8885000094524e-05,0.0001578280000558152,77,225,False
22,35881,0.0,0.00010222000014437072,3.4929000094052753e-05,0.00013714900023842347,81,245,False
23,46027,0.0,0.00010430699990138237,3.389100015738222e-05,0.0001381980000587646,85,253,False
24,40668,0.0,0.00010681999992812052,3.4644999914235086e-05,0.0001414649998423556,87,259,False
25,15850,0.0,0.00010894199999711418,3.436999986661249e-05,0.00014331199986372667,89,263,False
26,3206,0.0,0.00011124000002382672,3.498000000945467e-05,0.0001462200000332814,93,276,False
27,74292,0.0,0.00011488099994494405,3.454300008343125e-05,0.0001494240000283753,97,284,False
28,52804,0.0,0.0001181040001938527,3.5181999919586815e-05,0.0001532860001134395,101,305,False
29,74292,0.0,0.00012053000000378233,3.440999989834381e-05,0.00015493999990212615,105,313,False
30,33298,0.0,0.00012300999992476136,3.4779000088747125e-05,0.00015778900001350848,107,320,False
31,92436,0.0,0.00012560599998323596,3.6424999962036964e-05,0.00016203099994527292,109,324,False
32,21352,0.0,0.0001390869999795541,6.41279998490063e-05,0.0002032149998285604,113,336,False
33,34510,0.0,0.00016086000005088863,8.666500002618704e-05,0.0002475250000770757,117,344,False
34,30127,0.0,0.0001679779998084996,0.00012300200000936456,0.00029097999981786415,121,364,False
35,84460,0.0,0.00016612699982943013,4.3453999978737556e-05,0.0002095809998081677,125,372,False
36,73251,0.0,0.0001423340002020268,3.706099982991873e-05,0.00017939500003194553,129,392,False
37,32168,0.0,0.0001376980001168704,3.665300005195604e-05,0.00017435100016882643,133,400,False
38,40152,0.0,0.00013888600005884655,3.6353000041344785e-05,0.00017523900010019133,137,420,False
39,86556,0.0,0.00026852699988921813,8.739600002627412e-05,0.00035592299991549226,141,428,False
40,34941,0.0,0.00021390400002019305,5.4304000059346436e-05,0.0002682080000795395,143,434,False
41,72888,0.0,0.00020933699988745502,8.675499998389569e-05,0.0002960919998713507,145,438,False
42,45521,0.0,0.00018876800004363758,5.1273000053697615e-05,0.0002400410000973352,149,451,False
43,68810,0.0,0.00019233300008636434,3.909399993062834e-05,0.00023142700001699268,153,459,False
