Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,3.865100006805733e-05,4.698900011135265e-05,8.564000017940998e-05,4,4,False
1,78019,0.0,3.181799979756761e-05,5.568799997490714e-05,8.750599977247475e-05,5,6,False
2,52804,0.0,6.737199987583153e-05,6.671100004496111e-05,0.00013408299992079264,6,9,False
3,22234,0.0,4.8278999884132645e-05,4.831500018553925e-05,9.659400006967189e-05,7,11,False
4,47263,0.0,3.052500005651382e-05,3.0522999850290944e-05,6.104799990680476e-05,8,14,False
5,87814,0.0,3.164999998261919e-05,2.9300000051080133e-05,6.0950000033699325e-05,9,16,False
6,56061,0.0,3.4074000041073305e-05,3.056800005651894e-05,6.464200009759224e-05,13,25,False
7,59042,0.0,3.8917999972909456e-05,3.0276999950729078e-05,6.919499992363853e-05,17,33,False
8,61082,0.0,4.349799996816728e-05,3.005600001415587e-05,7.355399998232315e-05,21,54,False
9,88974,0.0,4.578700009005843e-05,3.059399978155852e-05,7.638099987161695e-05,25,62,False
10,37210,0.0,4.9313000090478454e-05,3.0708000167578575e-05,8.002100025805703e-05,29,83,False
11,59042,0.0,5.243999999038351e-05,3.068199998779164e-05,8.312199997817515e-05,33,91,False
12,61082,0.0,5.528700012291665e-05,3.1155999977272586e-05,8.644300010018924e-05,37,112,False
13,59042,0.0,5.772299982709228e-05,3.085599996666133e-05,8.857899979375361e-05,41,120,False
14,20994,0.0,7.089499990797776e-05,3.096000000368804e-05,0.0001018549999116658,43,127,False
15,77153,0.0,6.238200012376183e-05,3.1565999961458147e-05,9.394800008521997e-05,45,131,False
16,15052,0.0,6.41730000552343e-05,3.087899995080079e-05,9.505200000603509e-05,47,137,False
17,14093,0.0,6.589700001313759e-05,3.102100004070962e-05,9.691800005384721e-05,49,141,False
18,79247,0.0,9.72059999639896e-05,3.1500999966738163e-05,0.00012870699993072776,53,153,False
19,29864,0.0,0.00014943900009711797,3.2468999961565714e-05,0.00018190800005868368,57,161,False
20,54182,0.0,8.306400013680104e-05,7.9334000020026e-05,0.00016239800015682704,61,181,False
21,14093,0.0,8.651799998915521e-05,7.209499995042279e-05,0.000158612999939578,65,189,False
22,79247,0.0,0.0001545679999708227,3.611600004660431e-05,0.00019068400001742702,69,209,False
23,14730,0.0,0.0002270320001116488,5.5699999848002335e-05,0.00028273199995965115,73,217,False
24,58219,0.0,0.000103172000081031,7.532500012530363e-05,0.00017849700020633463,75,223,False
25,35428,0.0,0.00018783800010169216,8.99599999684142e-05,0.00027779800007010635,77,227,False
26,87073,0.0,0.00015298000016628066,3.974599985667737e-05,0.00019272600002295803,79,233,False
27,84622,0.0,0.0001068250001026172,4.446399998414563e-05,0.00015128900008676283,81,237,False
28,84342,0.0,9.654900009081757e-05,3.335099995638302e-05,0.0001299000000472006,85,249,False
29,61167,0.0,9.939300002770324e-05,4.257599994161865e-05,0.00014196899996932189,89,257,False
30,47900,0.0,0.00010283999995408521,9.597899997970671e-05,0.00019881899993379193,93,277,False
31,92360,0.0,0.00021557699983532075,5.953300001237949e-05,0.00027510999984770024,97,285,False
32,7417,0.0,0.00024175199996534502,5.814700011796958e-05,0.0002998990000833146,101,305,False
33,86980,0.0,0.00013401100000010047,7.7231999966898e-05,0.00021124299996699847,105,313,False
34,604,0.0,0.00015897000002951245,3.615600007833564e-05,0.00019512600010784809,108,323,False
35,59382,0.0,0.00012205999996695027,5.2878000133205205e-05,0.00017493800010015548,111,329,False
36,22489,0.0,0.0001236410000728938,3.623299994615081e-05,0.00015987400001904462,114,338,False
37,23905,0.0,0.0001279049999993731,3.5281999998915126e-05,0.00016318699999828823,117,344,False
38,17286,0.0,0.00012793099995178636,3.498099999887927e-05,0.00016291199995066563,120,353,False
39,92149,0.0,0.00016855900003065472,3.620899997258675e-05,0.00020476800000324147,123,359,False
40,49526,0.0,0.00014145199997983582,3.64049999461713e-05,0.00017785699992600712,127,375,False
41,63488,0.0,0.0002198600000156148,3.560600021046412e-05,0.0002554660002260789,131,383,False
42,24474,0.0,0.00016722700001992052,4.0136000052370946e-05,0.00020736300007229147,134,393,False
43,79927,0.0,0.00015371299991784326,3.8803000052212155e-05,0.00019251599997005542,137,399,False
44,3233,0.0,0.0001511410000603064,3.743000002032204e-05,0.00018857100008062844,141,415,False
45,30832,0.0,0.00020866799991381413,3.826100009973743e-05,0.00024692900001355156,145,423,False
46,65370,0.0,0.00018548100001680723,3.7011000131315086e-05,0.00022249200014812232,148,433,False
47,73175,0.0,0.00017506199992567417,3.785500007325027e-05,0.00021291699999892444,151,439,False
48,20460,0.0,0.00022336200004247075,3.710999999384512e-05,0.0002604720000363159,153,446,False
49,72721,0.0,0.00016854199998306285,3.740400006790878e-05,0.00020594600005097163,155,450,False
50,75357,0.0,0.00017193500002576911,3.7610000163113e-05,0.0002095450001888821,157,456,False
51,89828,0.0,0.00016762299992478802,3.701800005728728e-05,0.0002046409999820753,159,460,False
52,13805,0.0,0.00017049100006261142,3.802499986704788e-05,0.0002085159999296593,163,472,False
53,92707,0.0,0.000180413999942175,4.175100002612453e-05,0.00022216499996829953,167,480,False
54,75357,0.0,0.00017616699983591388,4.2678999989220756e-05,0.00021884599982513464,171,500,False
55,89828,0.0,0.0001845019999109354,3.8965999920037575e-05,0.00022346799983097299,175,508,False
56,13805,0.0,0.00019498799997563765,3.7895999867032515e-05,0.00023288399984267016,179,528,False
57,4279,0.0,0.00018669600012799492,3.8166999956956715e-05,0.00022486300008495164,183,536,False
58,23653,0.0,0.00033097799996539834,4.577899994728796e-05,0.0003767569999126863,187,556,False
59,92193,0.0,0.00021196100010456576,4.108999996788043e-05,0.0002530510000724462,191,564,False
60,1089,0.0,0.00019757300015044166,3.9284999957089894e-05,0.00023685800010753155,194,574,False
61,62110,0.0,0.00019996199989691377,4.360699995231698e-05,0.00024356899984923075,197,580,False
62,53917,0.0,0.00023489899990636331,4.463200002646772e-05,0.00027953099993283104,200,589,False
63,36526,0.0,0.00021281399995132233,3.9910999930725666e-05,0.000252724999882048,203,595,False
64,45337,0.0,0.00021390899996731605,3.9655000136917806e-05,0.00025356400010423386,207,611,False
65,76425,0.0,0.00021676999995179358,3.888199989887653e-05,0.0002556519998506701,211,619,False
66,85047,0.0,0.0002243840001483477,4.165800010014209e-05,0.0002660420002484898,214,629,False
67,83094,0.0,0.00030070300022089214,3.997299995717185e-05,0.000340676000178064,217,635,False
68,11508,0.0,0.00023218299998006842,4.2393000057927566e-05,0.000274576000037996,221,651,False
69,34052,0.0,0.00023381900018648594,3.97779999730119e-05,0.00027359700015949784,225,659,False
70,25326,0.0,0.00029224900004010124,4.039800001010008e-05,0.0003326470000502013,228,669,False
71,93575,0.0,0.00023497300003327837,4.036099994664255e-05,0.0002753339999799209,231,675,False
72,67615,0.0,0.00023256800000126532,3.928699993593909e-05,0.0002718549999372044,234,684,False
73,62459,0.0,0.00023274900013348088,3.908000007868395e-05,0.00027182900021216483,237,690,False
74,28520,0.0,0.00023554300014438923,3.9535000041723833e-05,0.00027507800018611306,241,707,False
75,37563,0.0,0.0002374559999225312,3.8655000025755726e-05,0.0002761109999482869,245,715,False
76,28875,0.0,0.00024881299987100647,4.047000015816593e-05,0.0002892830000291724,249,736,False
77,86789,0.0,0.0003381509998234833,4.091699997843534e-05,0.00037906799980191863,253,744,False
78,90454,0.0,0.0002677109998785454,9.445599994251097e-05,0.0003621669998210564,257,765,False
79,3065,0.0,0.0003178690001277573,7.573499988211552e-05,0.00039360400000987283,261,773,False
80,35558,0.0,0.00034729000003608235,5.232800003796001e-05,0.00039961800007404236,265,794,False
81,86789,0.0,0.0003164570000535605,8.947700007411186e-05,0.00040593400012767233,269,802,False
82,90454,0.0,0.0002645580000262271,4.073900004186726e-05,0.00030529700006809435,273,823,False
83,80784,0.0,0.0002673809999578225,3.999399996246211e-05,0.0003073749999202846,277,831,False
