Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,3.361299991411215e-05,4.111499993086909e-05,7.472799984498124e-05,4,4,False
1,14730,0.0,3.027499997187988e-05,3.325500006212678e-05,6.353000003400666e-05,5,6,False
2,15052,0.0,3.086599986090732e-05,3.127999980279128e-05,6.21459996636986e-05,9,15,False
3,67436,0.0,3.593300016291323e-05,3.074200003538863e-05,6.667500019830186e-05,13,23,False
4,75077,0.0,3.881099996760895e-05,4.8196000079769874e-05,8.700700004737882e-05,17,43,False
5,14730,0.0,6.011300001773634e-05,3.121899999314337e-05,9.133200001087971e-05,21,51,False
6,58219,0.0,4.457999989426753e-05,3.1761999935042695e-05,7.634199982931023e-05,23,57,False
7,35428,0.0,4.587200010064407e-05,3.12470001517795e-05,7.711900025242358e-05,25,61,False
8,49064,0.0,5.121200001667603e-05,3.30309999299061e-05,8.424299994658213e-05,29,74,False
9,4698,0.0,5.271600002743071e-05,3.161600011480914e-05,8.433200014223985e-05,33,82,False
10,88358,0.0,5.6482999980289605e-05,3.462899985606782e-05,9.111199983635743e-05,37,103,False
11,4698,0.0,5.994299999656505e-05,3.158900017297128e-05,9.153200016953633e-05,41,111,False
12,88358,0.0,6.224899993867439e-05,3.152499994030222e-05,9.377399987897661e-05,45,132,False
13,4698,0.0,6.538200000250072e-05,3.238099998270627e-05,9.776299998520699e-05,49,140,False
14,35661,0.0,6.867800016152614e-05,3.154799992444168e-05,0.00010022600008596783,51,147,False
15,11893,0.0,6.908299997121503e-05,3.24110001201916e-05,0.00010149400009140663,53,151,False
16,17826,0.0,0.00010734200009210326,5.8818000070459675e-05,0.00016616000016256294,57,164,False
17,30939,0.0,7.679600003029918e-05,3.293899999334826e-05,0.00010973500002364744,61,172,False
18,67226,0.0,8.202599997275684e-05,3.3376000146745355e-05,0.00011540200011950219,65,193,False
19,78578,0.0,8.412400006818643e-05,3.2628999861117336e-05,0.00011675299992930377,69,201,False
20,848,0.0,8.553800012123247e-05,4.526900011114776e-05,0.00013080700023238023,71,208,False
21,31504,0.0,8.75100001849205e-05,3.331800007799757e-05,0.00012082800026291807,73,212,False
22,73154,0.0,8.938800010582781e-05,4.0595999962533824e-05,0.00012998400006836164,75,218,False
23,80902,0.0,9.0446000058364e-05,3.3243999951082515e-05,0.00012369000000944652,77,222,False
24,27333,0.0,9.127699991040572e-05,3.320900009384786e-05,0.00012448600000425358,79,228,False
25,38188,0.0,9.156700002677098e-05,3.372099990883726e-05,0.00012528799993560824,81,232,False
