Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,6.662600003437547e-05,3.9853000089351553e-05,0.00010647900012372702,4,4,False
1,53355,0.0,6.69989999551035e-05,6.916100005582848e-05,0.00013616000001093198,5,6,False
2,79218,0.0,2.9491000077541685e-05,3.1065000030139345e-05,6.055600010768103e-05,6,9,False
3,53443,0.0,2.962200005640625e-05,3.0670999876747373e-05,6.0292999933153624e-05,7,11,False
4,643,0.0,3.4258999903613585e-05,3.087299978687952e-05,6.51319996904931e-05,11,20,False
5,60098,0.0,3.790699997807678e-05,3.0768999977226485e-05,6.867599995530327e-05,15,28,False
6,11216,0.0,4.08299999890005e-05,3.057100002479274e-05,7.140100001379324e-05,17,35,False
7,87667,0.0,4.215299986753962e-05,3.0984999966676696e-05,7.313799983421632e-05,19,39,False
8,41465,0.0,4.509700011112727e-05,3.068599994549004e-05,7.578300005661731e-05,23,52,False
9,36168,0.0,5.902999987483781e-05,3.108400005658041e-05,9.011399993141822e-05,27,60,False
10,64097,0.0,5.296300014379085e-05,3.1451000040760846e-05,8.44140001845517e-05,31,81,False
11,36168,0.0,5.7156999901053496e-05,3.133399991384067e-05,8.849099981489417e-05,35,89,False
12,64097,0.0,5.9582999938356807e-05,3.192999997736479e-05,9.15129999157216e-05,39,110,False
13,87667,0.0,6.349699992824753e-05,3.156299999318435e-05,9.505999992143188e-05,43,118,False
14,643,0.0,6.54479999866453e-05,3.181300007781829e-05,9.726100006446359e-05,45,125,False
15,60098,0.0,6.721399995512911e-05,3.184399997735454e-05,9.905799993248365e-05,47,129,False
16,33933,0.0,6.937399984963122e-05,3.178199995090836e-05,0.00010115599980053958,51,142,False
17,53398,0.0,7.304199993996008e-05,3.195500016772712e-05,0.0001049970001076872,55,150,False
18,79247,0.0,7.421999998769024e-05,3.205999996680475e-05,0.000106279999954495,57,157,False
19,43799,0.0,7.630200002495258e-05,3.2385000167778344e-05,0.00010868700019273092,59,161,False
20,47239,0.0,7.895399994595209e-05,3.283599994574615e-05,0.00011178999989169824,63,173,False
21,43799,0.0,0.00011693600004036853,3.338700003041595e-05,0.00015032300007078447,67,181,False
22,47239,0.0,8.841600015330187e-05,3.331999982947309e-05,0.00012173599998277496,71,201,False
23,43799,0.0,8.998399994197825e-05,4.1185000100085745e-05,0.000131169000042064,75,209,False
24,47239,0.0,9.454499991079501e-05,3.321500003039546e-05,0.00012775999994119047,79,229,False
25,36604,0.0,9.719399986352073e-05,3.310099987174908e-05,0.0001302949997352698,83,237,False
26,59040,0.0,0.00010039300013886532,3.368299985595513e-05,0.00013407599999482045,87,257,False
27,36604,0.0,0.00010242100006507826,3.371799994056346e-05,0.00013613900000564172,91,265,False
28,59040,0.0,0.00010651799993866007,3.399300021555973e-05,0.0001405110001542198,95,285,False
29,36604,0.0,0.00010839300011866726,4.147799995735113e-05,0.0001498710000760184,99,293,False
30,59040,0.0,0.00011294399996586435,3.402399988772231e-05,0.00014696799985358666,103,313,False
31,43799,0.0,0.00011666699992929352,3.340800003570621e-05,0.00015007499996499973,107,321,False
32,47239,0.0,0.00011998700006188301,3.348900008859346e-05,0.00015347600015047647,111,341,False
33,36604,0.0,0.00012089699998796277,5.439100004878128e-05,0.00017528800003674405,115,349,False
34,59040,0.0,0.00012427999990904937,3.408500015211757e-05,0.00015836500006116694,119,369,False
35,43799,0.0,0.00012768699980370002,3.419300014684268e-05,0.0001618799999505427,123,377,False
36,47239,0.0,0.00013139500015313388,3.4407999919494614e-05,0.0001658030000726285,127,397,False
37,36604,0.0,0.00013695999996343744,3.4657000014703954e-05,0.0001716169999781414,131,405,False
38,43038,0.0,0.00025605700011510635,5.6631000006746035e-05,0.0003126880001218524,133,411,False
39,53092,0.0,0.00035631500009003503,7.895199996710289e-05,0.0004352670000571379,135,415,False
40,13544,0.0,0.00020854800004599383,0.00010244100008094392,0.00031098900012693775,139,428,False
41,8589,0.0,0.00024682100001882645,7.757399998808978e-05,0.00032439500000691623,143,436,False
42,27999,0.0,0.0002101669999774458,6.31249999969441e-05,0.0002732919999743899,145,443,False
43,11426,0.0,0.0002332810001917096,4.499600004237436e-05,0.00027827700023408397,147,447,False
44,19597,0.0,0.00015914899995550513,3.923400004168798e-05,0.0001983829999971931,151,459,False
45,29058,0.0,0.00016306799989251886,3.8085000142018544e-05,0.0002011530000345374,155,467,False
46,71821,0.0,0.00016329899995071173,3.726199997799995e-05,0.00020056099992871168,159,487,False
47,11426,0.0,0.00016560500012019475,3.7858000041524065e-05,0.0002034630001617188,163,495,False
48,54662,0.0,0.00016764600013630115,3.763699987757718e-05,0.00020528300001387834,165,501,False
49,8589,0.0,0.00016677400003572984,3.69540000519919e-05,0.00020372800008772174,167,505,False
50,67422,0.0,0.00017113900003096205,3.893200005222752e-05,0.00021007100008318957,169,511,False
51,46527,0.0,0.00034985999991477,3.9701000105196727e-05,0.00038956100001996674,171,515,False
52,2070,0.0,0.00019725500010281394,3.917200001524179e-05,0.00023642700011805573,175,528,False
53,27976,0.0,0.00018713199983722006,3.781299983529607e-05,0.00022494499967251613,179,536,False
54,33701,0.0,0.00018122400001630012,3.7072999930387596e-05,0.00021829699994668772,182,545,False
55,46858,0.0,0.00018306800006939739,3.787300011026673e-05,0.00022094100017966412,185,551,False
56,3684,0.0,0.0001852279999638995,3.820799997811264e-05,0.00022343599994201213,188,560,False
57,77165,0.0,0.0003780909999022697,0.00011273800009803381,0.0004908290000003035,191,566,False
58,17827,0.0,0.00023642099995413446,4.332499997872219e-05,0.00027974599993285665,195,582,False
59,51208,0.0,0.00021146400013094535,3.9354999898932874e-05,0.0002508190000298782,199,590,False
60,40032,0.0,0.0002062920000298618,3.8885999856574927e-05,0.00024517799988643674,202,600,False
61,13358,0.0,0.00019752899993363826,3.9020000031086965e-05,0.00023654899996472523,205,606,False
62,36899,0.0,0.00020240200001353514,3.9374999914798536e-05,0.00024177699992833368,209,622,False
63,58497,0.0,0.00020473199992920854,3.87760001103743e-05,0.00024350800003958284,213,630,False
64,70661,0.0,0.00020689099983428605,3.880199983541388e-05,0.00024569299966969993,216,640,False
65,60949,0.0,0.00021162699999877077,3.95079998725123e-05,0.00025113499987128307,219,646,False
66,63379,0.0,0.00021298499996191822,8.693699987816217e-05,0.0002999219998400804,222,655,False
67,64227,0.0,0.00021740400006819982,4.0641999930812744e-05,0.00025804599999901257,225,661,False
68,56453,0.0,0.00022409600001083163,4.0504000025975984e-05,0.0002646000000368076,229,677,False
69,83690,0.0,0.00022132799995233654,3.890599987244059e-05,0.00026023399982477713,233,685,False
70,19790,0.0,0.00022439800000029209,3.9297999819609686e-05,0.00026369599981990177,236,695,False
71,24788,0.0,0.00022675999980492634,3.96229997932096e-05,0.00026638299959813594,239,701,False
72,11926,0.0,0.00023010300014902896,4.0663999925527605e-05,0.00027076700007455656,243,717,False
73,12300,0.0,0.00023352500011242228,3.891599999406026e-05,0.00027244100010648253,247,725,False
74,89038,0.0,0.0002360070000122505,3.9440000136892195e-05,0.0002754470001491427,250,735,False
75,10915,0.0,0.0002380579999226029,4.0527000010115444e-05,0.00027858499993271835,253,741,False
