Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,3.164499980812252e-05,5.7828000080917263e-05,8.947299988903978e-05,4,4,False
1,14730,0.0,3.248100006203458e-05,3.413800004636869e-05,6.661900010840327e-05,5,6,False
2,27599,0.0,2.881599993997952e-05,3.052700003536302e-05,5.9342999975342536e-05,6,9,False
3,53398,0.0,2.959099992949632e-05,3.08249998397514e-05,6.041599976924772e-05,7,11,False
4,61900,0.0,3.321600001982006e-05,3.02040000406123e-05,6.342000006043236e-05,11,20,False
5,60098,0.0,3.6649000094257644e-05,3.0354000045917928e-05,6.700300014017557e-05,15,28,False
6,47239,0.0,3.964600000472274e-05,3.0470999945464428e-05,7.011699995018716e-05,17,35,False
7,43799,0.0,4.1174999978466076e-05,3.054300009353028e-05,7.171800007199636e-05,19,39,False
8,47239,0.0,4.3191000031583826e-05,3.0917000003682915e-05,7.410800003526674e-05,23,51,False
9,67436,0.0,4.7636000090278685e-05,3.0360999971890124e-05,7.799700006216881e-05,27,59,False
10,75077,0.0,5.1226000095994095e-05,3.080400006183481e-05,8.203000015782891e-05,31,79,False
11,53355,0.0,5.404099988481903e-05,3.101200013588823e-05,8.505300002070726e-05,35,87,False
12,14036,0.0,5.7578999985707924e-05,3.1911999940348323e-05,8.949099992605625e-05,39,107,False
13,67436,0.0,6.0564000023077824e-05,5.035799995312118e-05,0.000110921999976199,43,115,False
14,39213,0.0,0.0001323879998835764,5.1147000021956046e-05,0.00018353499990553246,45,121,False
15,75815,0.0,0.00010083600000143633,6.327699998109892e-05,0.00016411299998253526,47,125,False
16,52372,0.0,0.00017912399994202133,4.6782000026723836e-05,0.00022590599996874516,49,131,False
17,25827,0.0,7.748499979243206e-05,3.321400004097086e-05,0.00011069899983340292,51,135,False
18,41183,0.0,7.195500006673683e-05,3.376099994056858e-05,0.00010571600000730541,53,141,False
19,19068,0.0,7.25869999769202e-05,3.288199991402507e-05,0.00010546899989094527,55,145,False
20,22598,0.0,7.439599994540913e-05,3.2571000019743224e-05,0.00010696699996515235,57,151,False
21,93277,0.0,7.578099985039444e-05,3.3355000141455093e-05,0.00010913599999184953,59,155,False
22,40110,0.0,7.869299997764756e-05,3.268799991928972e-05,0.00011138099989693728,63,167,False
23,76536,0.0,8.358899981431023e-05,3.321700000924466e-05,0.00011680599982355488,67,175,False
24,22598,0.0,8.69699999839213e-05,3.33039999986795e-05,0.0001202739999826008,71,195,False
25,42113,0.0,8.922200004235492e-05,3.6344999898574315e-05,0.00012556699994092924,75,203,False
26,92469,0.0,9.42169999689213e-05,3.386100001989689e-05,0.0001280779999888182,79,223,False
27,76536,0.0,9.52679999954853e-05,3.348300015204586e-05,0.00012875100014753116,83,231,False
28,27491,0.0,9.866799996416376e-05,3.522900010466401e-05,0.00013389700006882777,86,241,False
29,8802,0.0,9.945000010702643e-05,3.377399980308837e-05,0.0001332239999101148,89,247,False
30,84342,0.0,0.00012227599995640048,3.3893999898282345e-05,0.00015616999985468283,92,256,False
31,61167,0.0,0.00026417900016895146,3.5660999856190756e-05,0.0002998400000251422,95,262,False
32,39213,0.0,0.000108103000002302,3.4896999977718224e-05,0.00014299999998002022,98,271,False
33,89126,0.0,0.00011125099990749732,3.530899994075298e-05,0.0001465599998482503,101,277,False
34,39213,0.0,0.00011219299994991161,3.462099994067103e-05,0.00014681399989058264,105,294,False
35,75815,0.0,0.00020718500013572339,9.102700005314546e-05,0.00029821200018886884,109,302,False
36,15847,0.0,0.00030779999997321283,8.516999992025376e-05,0.0003929699998934666,113,323,False
37,15104,0.0,0.00017395300005773606,3.875699985655956e-05,0.00021270999991429562,117,331,False
38,60547,0.0,0.00012888800006294332,9.838599999056896e-05,0.00022727400005351228,120,340,False
39,91424,0.0,0.00012553500005196838,9.279500000047847e-05,0.00021833000005244685,123,346,False
40,60547,0.0,0.00022300700015875918,5.547699993257993e-05,0.0002784840000913391,127,362,False
41,91424,0.0,0.0001914789997954358,3.7572000110230874e-05,0.00022905099990566669,131,370,False
42,60547,0.0,0.00013796400003229792,3.5634000141726574e-05,0.0001735980001740245,135,390,False
43,56159,0.0,0.0001383669998631376,3.549600000951614e-05,0.00017386299987265375,139,398,False
44,47749,0.0,0.00014084900021771318,3.5443999877315946e-05,0.00017629300009502913,143,418,False
45,86980,0.0,0.00014442300016526133,3.600500008360541e-05,0.00018042800024886674,147,426,False
46,58842,0.0,0.00015096799984348763,3.649300015240442e-05,0.00018746099999589205,151,446,False
47,56159,0.0,0.00015342899996539927,3.616599997258163e-05,0.0001895949999379809,155,454,False
48,37249,0.0,0.00015593500006616523,3.6639999962062575e-05,0.0001925750000282278,158,464,False
49,30146,0.0,0.00015697000003456196,3.66740000572463e-05,0.00019364400009180827,161,470,False
50,41400,0.0,0.00016158899984475283,3.66770000255201e-05,0.00019826599987027294,165,486,False
51,30146,0.0,0.0001657469999827299,3.649899986157834e-05,0.00020224599984430824,169,494,False
52,60112,0.0,0.0001843820000431151,3.7347999978010193e-05,0.0002217300000211253,172,504,False
53,1317,0.0,0.00017010700003083912,3.730599996742967e-05,0.0002074129999982688,175,510,False
54,60112,0.0,0.00017341900002065813,3.763699987757718e-05,0.00021105599989823531,179,526,False
55,1317,0.0,0.00017579299992576125,6.594000001314271e-05,0.00024173299993890396,183,534,False
56,37216,0.0,0.00030901299987817765,4.2338999946878175e-05,0.00035135199982505583,186,544,False
57,40395,0.0,0.0002139969999461755,4.099800003132259e-05,0.0002549949999774981,189,550,False
58,21153,0.0,0.0001954049998857954,3.904999994119862e-05,0.00023445499982699403,193,566,False
59,60437,0.0,0.00019900200004485669,5.608900005427131e-05,0.000255091000099128,197,574,False
60,75571,0.0,0.00020288299992898828,3.918400011571066e-05,0.00024206700004469894,200,584,False
61,1792,0.0,0.00020522399995570595,3.948900007344491e-05,0.00024471300002915086,203,590,False
62,21504,0.0,0.00020500799996625574,3.9028000173857436e-05,0.00024403600014011317,206,599,False
63,29346,0.0,0.0002705790000163688,3.8897999957043794e-05,0.0003094769999734126,209,605,False
64,64386,0.0,0.0002112369998030772,3.88890000522224e-05,0.0002501259998552996,211,612,False
65,84268,0.0,0.00021781000009468698,3.903700007867883e-05,0.0002568470001733658,213,616,False
66,64386,0.0,0.00021706999996240484,3.9075000131560955e-05,0.0002561450000939658,217,628,False
67,84268,0.0,0.00022026100009497895,3.934200003641308e-05,0.00025960300013139204,221,636,False
68,64386,0.0,0.00022160499997880834,3.9477999962400645e-05,0.000261082999941209,225,656,False
69,33269,0.0,0.00022297800001069845,3.9974000173970126e-05,0.0002629520001846686,229,664,False
70,25775,0.0,0.00023045500006446673,4.0002999867283506e-05,0.00027045799993175024,233,684,False
71,3686,0.0,0.00023190299998532282,3.9851000110502355e-05,0.0002717540000958252,237,692,False
72,14157,0.0,0.000290214999949967,4.3112999946970376e-05,0.0003333279998969374,240,702,False
73,39044,0.0,0.00032465599997522077,0.0001370879999740282,0.000461743999949249,243,708,False
74,82183,0.0,0.0003123639999103034,4.328600016378914e-05,0.00035565000007409253,246,717,False
75,78529,0.0,0.00024676599991835246,7.953200019983342e-05,0.0003262980001181859,249,723,False
76,18809,0.0,0.00024045499981184548,4.1049999936149106e-05,0.0002815049997479946,253,739,False
77,5372,0.0,0.00024947499991867517,4.091999994670914e-05,0.0002903949998653843,257,747,False
78,16633,0.0,0.0002520189998449496,4.057799992551736e-05,0.00029259699977046694,261,767,False
79,21299,0.0,0.00037965400019857043,4.684200007432082e-05,0.00042649600027289125,265,775,False
80,4584,0.0,0.00026966699988406617,4.14830001318478e-05,0.000311150000015914,268,785,False
81,74353,0.0,0.0002594269999462995,4.143299997849681e-05,0.0003008599999247963,271,791,False
82,83358,0.0,0.0002571879999777593,4.170100010014721e-05,0.00029888900007790653,274,800,False
83,63212,0.0,0.0002611789998354652,4.142099987802794e-05,0.00030259999971349316,277,806,False
84,80746,0.0,0.0002620580000893824,4.1049999936149106e-05,0.0003031080000255315,281,823,False
85,19353,0.0,0.00026546800017968053,4.125700002077792e-05,0.00030672500020045845,285,831,False
86,64250,0.0,0.0002728520000800927,4.151399980401038e-05,0.0003143659998841031,288,840,False
87,93927,0.0,0.0002739100000326289,4.153400004724972e-05,0.0003154440000798786,291,846,False
88,24349,0.0,0.0002778389998638886,4.180600012659852e-05,0.0003196449999904871,295,862,False
89,86900,0.0,0.0002769879999959812,4.135200015298324e-05,0.00031834000014896446,299,870,False
90,9797,0.0,0.0002797029999328515,4.1791000057855854e-05,0.0003214939999907074,302,880,False
91,11120,0.0,0.0003236589998323325,4.362900017440552e-05,0.000367288000006738,305,886,False
92,2209,0.0,0.00029240300000310526,4.211400005260657e-05,0.00033451700005571183,309,903,False
93,23660,0.0,0.0002919480000400654,4.2472000131965615e-05,0.000334420000172031,313,911,False
