Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,3.418200003579841e-05,4.174099990450486e-05,7.592299994030327e-05,4,4,False
1,55201,0.0,3.095800002483884e-05,3.138700003546546e-05,6.23450000603043e-05,5,6,False
2,20398,0.0,3.20230001307209e-05,3.10919999719772e-05,6.31150001026981e-05,9,15,False
3,53355,0.0,3.61780000730505e-05,3.065100008825539e-05,6.682900016130588e-05,13,23,False
4,14036,0.0,4.079299992554297e-05,3.182599994033808e-05,7.261899986588105e-05,17,43,False
5,53355,0.0,4.2579999899317045e-05,3.1464999892705237e-05,7.404499979202228e-05,21,51,False
6,14036,0.0,4.6085000121820485e-05,3.2190000183618395e-05,7.827500030543888e-05,25,71,False
7,67436,0.0,8.508499990966811e-05,3.1385000056616263e-05,0.00011646999996628438,29,79,False
8,75077,0.0,5.47120000646828e-05,3.161800009365834e-05,8.633000015834114e-05,33,99,False
9,14730,0.0,5.722099990634888e-05,3.1885999987935065e-05,8.910699989428394e-05,37,107,False
10,15052,0.0,5.985400002828101e-05,3.187700008311367e-05,9.173100011139468e-05,41,127,False
11,55201,0.0,6.199499989634205e-05,3.199100001438637e-05,9.398599991072842e-05,45,135,False
12,20398,0.0,6.575399993380415e-05,3.192600001966639e-05,9.767999995347054e-05,49,155,False
13,55201,0.0,7.552700003543578e-05,3.199799994035857e-05,0.00010752499997579434,53,163,False
14,20398,0.0,7.185000004028552e-05,3.2111000109580345e-05,0.00010396100014986587,57,183,False
15,55201,0.0,7.495199997720192e-05,3.2482999813510105e-05,0.00010743499979071203,61,191,False
16,20398,0.0,8.053200008362182e-05,3.262299992456974e-05,0.00011315500000819156,65,211,False
17,78019,0.0,8.313800003634242e-05,3.262299992456974e-05,0.00011576099996091216,69,219,False
18,33298,0.0,8.576699997320247e-05,3.3091000204876764e-05,0.00011885800017807924,73,239,False
19,92436,0.0,8.899299996301124e-05,3.2662999956301064e-05,0.00012165599991931231,77,247,False
20,21352,0.0,9.292300001106923e-05,3.2911000062085805e-05,0.00012583400007315504,81,267,False
21,32168,0.0,9.44900000376947e-05,3.27970001308131e-05,0.0001272870001685078,85,275,False
22,91897,0.0,9.647599995332712e-05,5.797800008622289e-05,0.00015445400003955,87,281,False
23,51074,0.0,9.883999996418424e-05,3.337299995109788e-05,0.00013221299991528213,89,285,False
24,63193,0.0,0.00010181900006500655,3.371799994056346e-05,0.00013553700000557,93,298,False
25,25713,0.0,0.00010676299984879734,3.335599990350602e-05,0.00014011899975230335,97,306,False
26,87775,0.0,0.0001083760000710754,3.844499997285311e-05,0.0001468210000439285,100,315,False
27,16640,0.0,0.00011014000006071001,3.3504999919387046e-05,0.00014364499998009705,103,321,False
28,30571,0.0,0.00011371599998710735,3.388300001461175e-05,0.0001475990000017191,106,330,False
29,58497,0.0,0.00011644300002444652,3.4276000178579125e-05,0.00015071900020302564,109,336,False
30,24658,0.0,0.00011934799999835377,3.376099994056858e-05,0.00015310899993892235,113,352,False
31,13358,0.0,0.00012179700001979654,3.465399981905648e-05,0.00015645099983885302,117,360,False
32,28714,0.0,0.00012528499996733444,3.440399996179622e-05,0.00015968899992913066,120,370,False
33,35776,0.0,0.00013032299989390594,3.443399987190787e-05,0.00016475699976581382,123,376,False
34,21663,0.0,0.0001292419999572303,3.493700000944955e-05,0.00016417899996667984,126,385,False
35,69376,0.0,0.00013314399984665215,3.5192000041206484e-05,0.00016833599988785863,129,391,False
36,85229,0.0,0.00013672900013261824,3.49679999089858e-05,0.00017169700004160404,133,408,False
37,53728,0.0,0.00026467700013199646,4.649000015888305e-05,0.0003111670002908795,137,416,False
38,21663,0.0,0.0002514880000035191,5.991500006530259e-05,0.0003114030000688217,141,437,False
39,26648,0.0,0.00024418499992862053,3.983500005233509e-05,0.0002840199999809556,145,445,False
40,34403,0.0,0.00020810900014112121,7.11410000349133e-05,0.0002792500001760345,149,466,False
41,27524,0.0,0.00021323500004655216,5.710799996450078e-05,0.00027034300001105294,153,474,False
42,51801,0.0,0.00018419000002722896,3.914899980372866e-05,0.00022333899983095762,157,495,False
43,4585,0.0,0.0001844450000589859,3.859499997815874e-05,0.00022304000003714464,161,503,False
44,71369,0.0,0.00036443099997995887,4.081100018993311e-05,0.000405242000169892,163,510,False
45,66885,0.0,0.00016526500007785216,3.921200004697312e-05,0.00020447700012482528,165,514,False
46,7547,0.0,0.00022143599994706165,3.6801999840463395e-05,0.00025823799978752504,169,527,False
47,201,0.0,0.000189748000138934,3.8253000184340635e-05,0.00022800100032327464,173,535,False
48,53493,0.0,0.00017610500003684137,3.7832000089110807e-05,0.00021393700012595218,177,556,False
49,23309,0.0,0.0001809650000268448,3.7757999962195754e-05,0.00021872299998904055,181,564,False
50,53418,0.0,0.00017929599994204182,3.782999988288793e-05,0.00021712599982492975,183,571,False
51,43571,0.0,0.00021871400008421915,3.820699998868804e-05,0.0002569210000729072,185,575,False
52,10207,0.0,0.0002188050000313524,3.8494000136779505e-05,0.0002572990001681319,189,588,False
53,53674,0.0,0.00019018099987988535,5.740399979003996e-05,0.0002475849996699253,193,596,False
54,68045,0.0,0.0004306430000724504,5.6337999922106974e-05,0.00048698099999455735,196,605,False
55,87158,0.0,0.00027485999999044,0.00011311000002933724,0.0003879700000197772,199,611,False
56,55719,0.0,0.0002513930000986875,4.612699990502733e-05,0.0002975200000037148,203,627,False
57,35474,0.00031484925197082124,0.00021567999988292286,0.00017998599992097297,0.00039566599980389583,207,639,False
58,87033,0.0003152931823730468,0.0002097250001042994,0.000160440999934508,0.0003701660000388074,211,659,False
59,9968,0.0012926006075183807,0.00020858300013060216,0.0001692900000307418,0.00037787300016134395,215,667,False
60,70421,0.00018078561969279587,0.00021285000002535526,0.0001748829999996815,0.00038773300002503674,218,675,False
61,77528,0.0007178704250279315,0.0002137239998774021,0.00017711400005282485,0.00039083799993022694,221,682,False
62,251,3.383242486961845e-05,0.00021882400005779346,0.00017668500004219823,0.0003955090000999917,224,690,False
63,86186,0.0006149490442536998,0.00023830899999666144,0.000222676000021238,0.00046098500001789944,227,697,False
64,55334,0.0013362574218749995,0.0003170449999743141,0.0001744379999308876,0.0004914829999052017,231,714,False
65,77002,0.0005477255825060477,0.00023267899996426422,0.00017750499978319567,0.0004101839997474599,235,721,False
66,78861,0.0,0.00022974200010139612,4.1244999920309056e-05,0.00027098700002170517,238,728,False
67,85288,4.0959438754406825e-06,0.00022867699999551405,0.00029109699994478433,0.0005197739999402984,241,736,False
68,29594,0.0003777489278895116,0.00025881500005198177,0.0001767619999100134,0.00043557699996199517,242,739,False
69,52045,3.093367909085479e-07,0.0002419929999177839,0.00017850500012173143,0.0004204980000395153,243,741,False
70,47567,0.00013220573183425778,0.00023364499998024257,0.000171050000062678,0.0004046950000429206,244,744,False
71,70887,0.0005889559416548718,0.00023407600019709207,0.0001783580000846996,0.00041243400028179167,245,746,False
72,34113,0.0026930814955386934,0.00031703600006949273,0.00018625600000632403,0.0005032920000758168,249,758,False
73,8183,0.009324979384955858,0.0002699730000585987,0.00020723499983432703,0.00047720799989292573,253,766,False
74,60145,0.005338181587225415,0.000306866000073569,0.00032083800010695995,0.000627704000180529,257,787,False
75,27532,0.02421750384651225,0.00030214999992494995,0.0003025670000624814,0.0006047169999874313,261,795,False
76,34723,0.02111784903619123,0.00027781099993262615,0.00031557800002701697,0.0005933889999596431,265,816,False
77,8183,0.009334758692876255,0.00026304399989385274,0.00043813799993586144,0.0007011819998297142,269,824,False
78,60145,0.005342910803159916,0.0002648760000738548,0.000467590999960521,0.0007324670000343758,273,845,False
79,80812,0.011331484155938449,0.00026596299994707806,0.0006428589999813994,0.0009088219999284775,277,853,False
80,25691,0.010049445475293064,0.0002693169999474776,0.0006950570000299194,0.000964373999977397,281,874,False
81,8183,0.009301506542751168,0.00027166099994246906,0.0009602960001302563,0.0012319570000727254,285,882,False
