Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,8.857800003170269e-05,4.125000009480573e-05,0.00012982800012650841,4,4,False
1,14730,0.0,3.0176999871400767e-05,3.206900009899982e-05,6.224599997040059e-05,5,6,False
2,27599,0.0,2.8216000146130682e-05,8.093900009953359e-05,0.00010915500024566427,6,9,False
3,22234,0.0,2.9034000135652605e-05,3.052499982914014e-05,5.955899996479275e-05,7,11,False
4,47263,0.0,3.010900013578066e-05,3.0088999892541324e-05,6.0198000028321985e-05,8,14,False
5,73874,0.0,3.043000015168218e-05,3.018000006704824e-05,6.061000021873042e-05,9,16,False
6,38965,0.0,3.4159999813709874e-05,3.12530000883271e-05,6.541299990203697e-05,13,25,False
7,57946,0.0,3.959400009989622e-05,3.0561000130546745e-05,7.015500023044297e-05,17,33,False
8,8533,0.0,4.28779999310791e-05,3.0487000003631692e-05,7.33649999347108e-05,21,54,False
9,73874,0.0,4.5700000100623583e-05,3.1348999982583337e-05,7.704900008320692e-05,25,62,False
10,91897,0.0,4.822100004275853e-05,3.1088000014278805e-05,7.930900005703734e-05,27,69,False
11,69011,0.0,4.946600006405788e-05,3.1132999993133126e-05,8.0599000057191e-05,29,73,False
12,39827,0.0,6.58439998915128e-05,3.153199986627442e-05,9.737599975778721e-05,33,86,False
13,66848,0.0,5.604700004369079e-05,3.187800007253827e-05,8.792500011622906e-05,37,94,False
14,80773,0.0,6.473299981735181e-05,3.2035000003816094e-05,9.67679998211679e-05,40,103,False
15,72928,0.0,8.347999983016052e-05,3.1933999935063184e-05,0.00011541399976522371,43,109,False
16,35781,0.0,0.00010629100006553927,7.806500002516259e-05,0.00018435600009070185,47,125,False
17,29152,0.0,0.0001710739998088684,6.678400018245156e-05,0.00023785799999131996,51,133,False
18,17189,0.0,0.00011026600009245158,0.0001406859998951404,0.000250951999987592,54,143,False
19,69011,0.0,0.00018048700007966545,3.801399998337729e-05,0.00021850100006304274,57,149,False
20,39827,0.0,8.254300018961658e-05,3.504000005705166e-05,0.00011758300024666823,61,166,False
21,66848,0.0,8.062500000960426e-05,3.391700010979548e-05,0.00011454200011939975,65,174,False
22,39961,0.0,8.394800011046755e-05,4.154600014771859e-05,0.00012549400025818613,69,195,False
23,22234,0.0,0.00010044499981631816,3.5109999998894637e-05,0.0001355549998152128,73,203,False
24,36022,0.0,9.48829999742884e-05,3.410199997233576e-05,0.00012898499994662416,77,224,False
25,74292,0.0,9.353799987366074e-05,3.510000010464864e-05,0.00012863799997830938,81,232,False
26,52804,0.0,9.792800005925528e-05,3.3927999993466074e-05,0.00013185600005272136,85,253,False
27,15850,0.0,0.00020179499983896676,3.508400004648138e-05,0.00023687899988544814,89,261,False
28,563,0.0,0.00018353099994783406,3.5143000104653765e-05,0.00021867400005248783,91,268,False
29,46027,0.0,0.0002215050001268537,6.667000002380519e-05,0.0002881750001506589,93,272,False
