Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,3.451199995652132e-05,4.0705000174057204e-05,7.521700013057853e-05,4,4,False
1,78019,0.0,3.0139000045892317e-05,3.1745000114824506e-05,6.188400016071682e-05,5,6,False
2,33298,0.0,4.058800004713703e-05,3.143599997201818e-05,7.202400001915521e-05,9,15,False
3,39883,0.0,3.607700000429759e-05,3.329000014673511e-05,6.93670001510327e-05,13,23,False
4,563,0.0,4.160700018474017e-05,3.143599997201818e-05,7.304300015675835e-05,17,43,False
5,78019,0.0,4.3193000010433025e-05,3.1372999956147396e-05,7.456599996658042e-05,21,51,False
6,57153,0.0,4.489799994189525e-05,6.157399980111222e-05,0.00010647199974300747,23,57,False
7,15104,0.0,7.570699995085306e-05,3.155700005663675e-05,0.00010726400000748981,25,61,False
8,60821,0.0,5.232199987403874e-05,3.1569999919156544e-05,8.389199979319528e-05,29,74,False
9,75815,0.0,5.519000001186214e-05,3.156900015710562e-05,8.675900016896776e-05,33,82,False
10,52372,0.0,6.272899986470293e-05,3.2149999924513395e-05,9.487899978921632e-05,36,91,False
11,25827,0.0,6.0288999975455226e-05,3.2158000067283865e-05,9.244700004273909e-05,39,97,False
12,41183,0.0,6.347499993353267e-05,3.1451000040760846e-05,9.492599997429352e-05,42,106,False
13,27817,0.0,6.35159999546886e-05,3.1419999913850916e-05,9.493599986853951e-05,45,112,False
14,40110,0.0,6.530500013468554e-05,3.182599994033808e-05,9.713100007502362e-05,48,121,False
15,93277,0.0,6.714400001328613e-05,3.1700000135970186e-05,9.884400014925632e-05,51,127,False
16,40110,0.0,8.977300012702472e-05,3.327000013086945e-05,0.00012304300025789416,55,143,False
17,79427,0.0,7.631199991919857e-05,3.793599989876384e-05,0.00011424799981796241,59,151,False
18,37216,0.0,7.96669999090227e-05,3.4005000088654924e-05,0.00011367199999767763,62,161,False
19,40395,0.0,8.237499991992081e-05,3.3241999972233316e-05,0.00011561699989215413,65,167,False
20,60417,0.0,8.442800003649609e-05,3.3152000014524674e-05,0.00011758000005102076,68,176,False
21,3821,0.0,8.699399995748536e-05,3.396099987185153e-05,0.00012095499982933688,71,182,False
22,60417,0.0,9.082400015358871e-05,3.320200016787567e-05,0.00012402600032146438,75,198,False
23,1792,0.0,9.321699985775922e-05,5.52129999960016e-05,0.00014842999985376082,79,206,False
24,75571,0.0,0.0001001900000119349,3.508600002533058e-05,0.00013527600003726548,83,226,False
25,755,0.0,0.00010228899986941542,3.43570000040927e-05,0.00013664599987350812,87,234,False
26,53914,0.0,0.00010678400008146127,3.522199995131814e-05,0.0001420060000327794,91,254,False
27,755,0.0,0.00010844100006579538,3.633599999375292e-05,0.0001447770000595483,95,262,False
28,5851,0.0,0.00011273699988123553,3.5553000088839326e-05,0.00014828999997007486,98,272,False
29,86153,0.0,0.00011482000013529614,3.519799997775408e-05,0.00015001800011305022,101,278,False
30,5851,0.0,0.00015755099980196974,4.4892999994772254e-05,0.000202443999796742,105,294,False
31,60922,0.0,0.0001457700000173645,3.9306999951804755e-05,0.00018507699996916926,109,302,False
32,53142,0.0,0.00013264200015328242,3.887000002578134e-05,0.00017151200017906376,112,312,False
33,59202,0.0,0.0001421269998900243,3.6011000020153006e-05,0.00017813799991017731,115,318,False
34,61773,0.0,0.0002508929999294196,4.5230000068841036e-05,0.00029612299999826064,119,334,False
35,82886,0.0,0.0001457240000490856,4.278500000509666e-05,0.00018850900005418225,123,342,False
36,24271,0.0,0.0001369879998946999,3.649599989330454e-05,0.00017348399978800444,126,352,False
37,79071,0.0,0.00016334599990841525,3.5337000099389115e-05,0.00019868300000780437,129,358,False
38,15460,0.0,0.00013846799993189052,3.517899995131302e-05,0.00017364699988320353,132,367,False
