Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,4.458499984139053e-05,5.1940999810540234e-05,9.652599965193076e-05,4,4,False
1,55201,0.0,3.284800004621502e-05,4.945499995301361e-05,8.230299999922863e-05,5,6,False
2,20398,0.0,3.204600011486036e-05,3.1514999818682554e-05,6.356099993354292e-05,9,15,False
3,55201,0.0,3.6399000009623705e-05,3.0554999966625473e-05,6.695399997624918e-05,13,23,False
4,20994,0.0,3.751099984583561e-05,3.150400016238564e-05,6.901500000822125e-05,15,29,False
5,49405,0.0,3.9611000147488085e-05,3.071900005124917e-05,7.033000019873725e-05,17,33,False
6,20994,0.0,4.29250001161563e-05,3.111999990323966e-05,7.404500001939596e-05,21,46,False
7,74292,0.0,4.6518000090145506e-05,3.053399996133521e-05,7.705200005148072e-05,25,54,False
8,52804,0.0,5.0769000154105015e-05,3.1667000030211057e-05,8.243600018431607e-05,29,75,False
9,49405,0.0,5.361500006983988e-05,3.126100000372389e-05,8.487600007356377e-05,33,83,False
10,20994,0.0,5.823300011797983e-05,3.134700000373414e-05,8.958000012171397e-05,37,104,False
11,74292,0.0,5.9572000054686214e-05,3.14829999297217e-05,9.105499998440791e-05,41,112,False
12,52804,0.0,6.3510000018141e-05,3.1532000093648094e-05,9.50420001117891e-05,45,133,False
13,49405,0.0,6.655099991803581e-05,3.2341999940399546e-05,9.889299985843536e-05,49,141,False
14,20398,0.0,6.753399998160603e-05,3.2422000003862195e-05,9.995599998546822e-05,51,148,False
15,78019,0.0,6.927699996595038e-05,3.26880001466634e-05,0.00010196500011261378,53,152,False
16,33298,0.0,7.277500003510795e-05,3.2616999988022144e-05,0.0001053920000231301,57,164,False
17,55201,0.0,7.555799993497203e-05,3.248300004088378e-05,0.00010804099997585581,61,172,False
18,20398,0.0,8.039699991968519e-05,3.2548000035603764e-05,0.00011294499995528895,65,192,False
19,55201,0.0,8.501899992552353e-05,3.28030000673607e-05,0.00011782199999288423,69,200,False
20,20398,0.0,8.643799992569257e-05,3.259799996158108e-05,0.00011903599988727365,73,220,False
21,55201,0.0,8.949200014285452e-05,3.2668000130797736e-05,0.00012216000027365226,77,228,False
22,20398,0.0,9.237499989467324e-05,3.277800010437204e-05,0.00012515299999904528,81,248,False
23,78019,0.0,9.540099995319906e-05,3.308999998807849e-05,0.00012849099994127755,85,256,False
24,52804,0.0,9.75810000909405e-05,3.293700001449906e-05,0.00013051800010543957,87,262,False
