Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0.0,3.36919999881502e-05,4.138400004194409e-05,7.507600003009429e-05,4,4,False
1,53355,0.0,3.304100005152577e-05,3.4051000056933844e-05,6.709200010845962e-05,5,6,False
2,79218,0.0,3.190400002495153e-05,3.356799993525783e-05,6.547199996020936e-05,6,9,False
3,53443,0.0,3.179000009367883e-05,3.293700001449906e-05,6.472700010817789e-05,7,11,False
4,643,0.0,3.636499991443998e-05,3.333500012558943e-05,6.970000004002941e-05,11,20,False
5,77153,0.0,4.040599992549687e-05,3.3368999993399484e-05,7.377499991889636e-05,15,28,False
6,27599,0.0,4.50929999260552e-05,3.43570000040927e-05,7.94499999301479e-05,19,49,False
7,22234,0.0,4.791400010617508e-05,3.3973999961744994e-05,8.188800006792007e-05,23,57,False
8,36022,0.0,5.2252000159569434e-05,3.300500020486652e-05,8.525700036443595e-05,27,78,False
9,77153,0.0,5.36610000381188e-05,3.302300001450931e-05,8.668400005262811e-05,31,86,False
10,15052,0.0,5.694300011782616e-05,3.3483999914096785e-05,9.042700003192294e-05,33,93,False
11,92436,0.0,5.784200016023533e-05,3.350800011503452e-05,9.135000027526985e-05,35,97,False
12,21352,0.0,6.124399988038931e-05,3.3572000120329903e-05,9.481600000071921e-05,39,109,False
13,14730,0.0,6.529300003421667e-05,3.3880000046337955e-05,9.917300008055463e-05,43,117,False
14,15052,0.0,6.772200003979378e-05,3.386599996701989e-05,0.00010158800000681367,47,137,False
15,67436,0.0,7.077700001900666e-05,3.323800001453492e-05,0.00010401500003354158,51,145,False
16,75077,0.0,7.438300008288934e-05,3.465100007815636e-05,0.0001090340001610457,55,165,False
17,53355,0.0,7.943599985082983e-05,3.51240000782127e-05,0.00011455999992904253,59,173,False
18,14036,0.0,8.228699994106137e-05,3.4940999967147945e-05,0.00011722799990820931,63,193,False
19,55201,0.0,8.753399993111088e-05,3.516299989314575e-05,0.00012269699982425664,67,201,False
20,20398,0.0,8.807399990473641e-05,3.453499994066078e-05,0.0001226089998453972,71,221,False
21,53355,0.0,9.143299985225894e-05,3.447800008871127e-05,0.00012591099994097021,75,229,False
22,14036,0.0,9.445599994251097e-05,3.4576999951241305e-05,0.00012903299989375228,79,249,False
23,55201,0.0,9.872700002233614e-05,3.5988000036013545e-05,0.0001347150000583497,83,257,False
24,20994,0.0,0.00010233499983769434,3.5520999972504796e-05,0.00013785599981019914,85,263,False
25,74292,0.0,0.00010459400004947383,3.57860001258814e-05,0.00014038000017535524,87,267,False
26,52804,0.0,0.00010773700000754616,3.577699999368633e-05,0.0001435140000012325,91,280,False
27,74292,0.0,0.00011220300007153128,3.593699989323795e-05,0.00014813999996476923,95,288,False
28,33298,0.0,0.00011335399995004991,3.636399992501538e-05,0.0001497179998750653,97,295,False
29,92436,0.0,0.00011506600003485801,3.60570002158056e-05,0.0001511230002506636,99,299,False
30,21352,0.0,0.00011768300009862287,3.6262000094211544e-05,0.00015394500019283441,103,311,False
31,32168,0.0,0.00012073900006726035,3.605500000958273e-05,0.00015679400007684308,107,319,False
32,40152,0.0,0.00012525099987215071,3.650199982985214e-05,0.00016175299970200285,111,339,False
33,86556,0.0,0.00013922399989496625,3.5715999956664746e-05,0.000174939999851631,115,347,False
34,63193,0.0,0.00012586500020006497,3.615499986153736e-05,0.00016202000006160233,117,353,False
35,12178,0.0,0.00012665000008382776,3.637200006778585e-05,0.0001630220001516136,119,357,False
36,84786,0.0,0.00014708899993820523,7.405800010928942e-05,0.00022114700004749466,121,363,False
37,16640,0.0,0.00016761000006226823,4.704100001617917e-05,0.0002146510000784474,123,367,False
38,9395,0.0,0.0001519679999546497,6.220000000212167e-05,0.00021416799995677138,125,373,False
39,40849,0.0,0.0001755840000896569,6.796599996050645e-05,0.00024355000005016336,127,377,False
40,57336,0.0,0.0002124489999459911,6.10750000760163e-05,0.0002735240000220074,129,383,False
41,55623,0.0,0.00026043299999400915,4.315700016377377e-05,0.0003035900001577829,131,387,False
42,17793,0.0,0.00014791800003877142,3.583400007300952e-05,0.00018375200011178094,135,399,False
43,50072,0.0,0.0001609969999663008,3.619299991441949e-05,0.00019718999988072028,139,407,False
44,75046,0.0,0.0001544560000183992,3.741199998330558e-05,0.00019186800000170479,143,427,False
45,30843,0.0,0.00015045400004964904,3.653600015240954e-05,0.00018699000020205858,147,435,False
46,48593,0.0,0.0001917059998959303,3.677399990920094e-05,0.00022847999980513123,151,455,False
47,50072,0.0,0.00015619900000274356,3.661400000964932e-05,0.00019281300001239288,155,463,False
48,75046,0.0,0.00015843500000300992,3.621800010478182e-05,0.00019465300010779174,159,483,False
49,55623,0.0,0.00016143900006682088,3.696999988278549e-05,0.00019840899994960637,163,491,False
50,17793,0.0,0.00017218000016328006,0.00012483999989854055,0.0002970200000618206,167,511,False
51,56851,0.0,0.00034689700009948865,4.431399997884e-05,0.00039121100007832865,171,519,False
52,10767,0.0,0.00017999100009546964,3.753000009965035e-05,0.00021752100019512,175,539,False
53,55623,0.0,0.0002822149999701651,4.2090999841093435e-05,0.0003243059998112585,179,547,False
